tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
173705,25,05,1131,453,0,,7649,8,3,2,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105049.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,30,0,0,0,0,0,2,2016-173705
173705,25,05,1131,454,0,,7649,8,3,2,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105049.tif,REVISED,SPINY DOGFISH,3521,1737,2,0,0,4,0,0,0,2,2016-173705
173705,25,05,1131,455,1,CAUGHT OUT OF AREA;,7649,8,3,2,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105049.tif,ORIGINAL,PORBEAGLE SHARK,4811,1737,3,0,0,1,0,0,0,2,2016-173705
173706,25,06,1131,456,0,,7649,8,3,3,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105051.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,36,0,0,0,0,0,2,2016-173706
173706,25,06,1131,457,0,,7649,8,3,3,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105051.tif,REVISED,SPINY DOGFISH,3521,1737,2,0,0,3,0,0,0,2,2016-173706
173707,25,07,1131,458,0,,7649,8,3,1,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105053.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,8,0,0,0,0,0,1,2016-173707
173708,25,08,1131,459,0,,7649,8,3,3,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105055.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,30,0,0,0,0,0,2,2016-173708
173708,25,08,1131,460,0,,7649,8,3,3,2016,09,17,0230217,0,1,2,MASE1131.pdf,00105055.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1737,2,1,0,0,0,0,0,2,2016-173708
173709,25,09,1131,461,1,KEPT;,7649,8,3,2,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105057.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,60,0,0,0,0,0,2,2016-173709
173709,25,09,1131,462,0,,7649,8,3,2,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105057.tif,REVISED,SPINY DOGFISH,3521,1737,2,0,0,4,0,0,0,2,2016-173709
173710,25,10,1131,463,0,,7649,8,3,3,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105059.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,2,0,0,6,0,0,0,2,2016-173710
173710,25,10,1131,464,0,,7649,8,3,3,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105059.tif,REVISED,SPINY DOGFISH,3521,1737,1,0,0,30,0,0,0,2,2016-173710
173710,25,10,1131,465,1,ALIVE;,7649,8,3,3,2016,09,17,0230217,0,0,2,MASE1131.pdf,00105059.tif,ORIGINAL,SILVER HAKE,5090,1737,3,0,0,2,0,0,0,2,2016-173710
173711,25,11,1131,466,1,KEPT;,7649,8,3,4,2016,09,17,0230217,0,1,2,MASE1131.pdf,00105061.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,100,0,0,0,0,0,1,2016-173711
173711,25,11,1131,467,0,,7649,8,3,4,2016,09,17,0230217,0,1,2,MASE1131.pdf,00105061.tif,REVISED,SPINY DOGFISH,3521,1737,2,0,0,6,0,0,0,1,2016-173711
173711,25,11,1131,468,0,,7649,8,3,4,2016,09,17,0230217,0,1,2,MASE1131.pdf,00105061.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1737,3,0,0,4,0,0,0,1,2016-173711
173712,25,12,1131,469,0,,7649,8,1,3,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105063.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,24,0,0,0,0,0,1,2016-173712
173712,25,12,1131,470,0,,7649,8,1,3,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105063.tif,REVISED,SPINY DOGFISH,3521,1737,2,0,0,6,0,0,0,1,2016-173712
173713,25,13,1131,471,0,,7649,8,1,3,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105065.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,25,0,0,0,0,0,3,2016-173713
173713,25,13,1131,472,0,,7649,8,1,3,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105065.tif,REVISED,SPINY DOGFISH,3521,1737,2,0,0,50,0,0,0,3,2016-173713
173714,25,14,1131,473,1,KEPT;,7649,8,1,2,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105067.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,50,0,0,0,0,0,3,2016-173714
173714,25,14,1131,474,0,,7649,8,1,2,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105067.tif,REVISED,SPINY DOGFISH,3521,1737,2,0,0,24,0,0,0,3,2016-173714
173714,25,14,1131,475,0,,7649,8,1,2,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105067.tif,ORIGINAL,BLUE SHARK,4931,1737,3,0,0,1,0,0,0,3,2016-173714
173715,25,15,1131,476,0,,7649,8,1,3,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105069.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,9,0,0,0,0,0,2,2016-173715
173715,25,15,1131,477,0,,7649,8,1,3,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105069.tif,REVISED,SPINY DOGFISH,3521,1737,2,0,0,2,0,0,0,2,2016-173715
173716,25,16,1131,478,0,,7649,8,1,3,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105071.tif,ORIGINAL,ATLANTIC MACKERE,2120,1737,1,18,0,0,0,0,0,1,2016-173716
173716,25,16,1131,479,0,,7649,8,1,3,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105071.tif,REVISED,SPINY DOGFISH,3521,1737,2,0,0,10,0,0,0,1,2016-173716
173716,25,16,1131,480,0,,7649,8,1,3,2016,09,17,0230784,0,0,2,MASE1131.pdf,00105071.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1737,3,0,0,1,0,0,0,1,2016-173716
173801,25,01,1132,481,0,,7600,15,1,6,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105081.tif,ORIGINAL,HERRING,1670,1738,4,5,0,0,0,0,0,3,2016-173801
173801,25,01,1132,482,0,,7600,15,1,6,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105081.tif,ORIGINAL,ATLANTIC MACKERE,2120,1738,2,10,0,8,0,0,0,3,2016-173801
173801,25,01,1132,483,0,,7600,15,1,6,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105081.tif,ORIGINAL,SPINY DOGFISH,3521,1738,3,0,0,5,0,0,0,3,2016-173801
173801,25,01,1132,484,0,,7600,15,1,6,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105081.tif,ORIGINAL,SILVER HAKE,5090,1738,1,1,0,0,0,0,0,3,2016-173801
173802,25,02,1132,485,0,,7600,15,1,4,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105083.tif,ORIGINAL,ATLANTIC MACKERE,2120,1738,1,6,0,0,0,0,0,3,2016-173802
173802,25,02,1132,486,0,,7600,15,1,4,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105083.tif,ORIGINAL,SPINY DOGFISH,3521,1738,2,0,0,12,0,0,0,3,2016-173802
173803,25,03,1132,487,0,,7600,15,1,4,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105085.tif,ORIGINAL,ATLANTIC MACKERE,2120,1738,1,5,0,20,0,0,0,1,2016-173803
173803,25,03,1132,488,0,,7600,15,1,4,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105085.tif,ORIGINAL,SPINY DOGFISH,3521,1738,2,0,0,3,2,0,0,1,2016-173803
173803,25,03,1132,489,1,ALIVE;,7600,15,1,4,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105085.tif,ORIGINAL,SILVER HAKE,5090,1738,3,0,0,1,0,0,0,1,2016-173803
173804,25,04,1132,490,0,,7600,15,1,3,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105087.tif,ORIGINAL,ATLANTIC MACKERE,2120,1738,1,20,0,6,0,0,0,1,2016-173804
173804,25,04,1132,491,1,ALIVE;,7600,15,1,3,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105087.tif,ORIGINAL,REDFISH,2400,1738,2,0,0,2,0,0,0,1,2016-173804
173804,25,04,1132,492,0,,7600,15,1,3,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105087.tif,ORIGINAL,SPINY DOGFISH,3521,1738,3,0,0,6,0,0,0,1,2016-173804
173805,25,05,1132,493,0,,7600,15,1,3,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105089.tif,ORIGINAL,HERRING,1670,1738,2,8,0,0,0,0,0,1,2016-173805
173805,25,05,1132,494,0,,7600,15,1,3,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105089.tif,ORIGINAL,ATLANTIC MACKERE,2120,1738,1,24,0,0,0,0,0,1,2016-173805
173805,25,05,1132,495,1,ALIVE;,7600,15,1,3,2016,09,17,0090024,0,0,2,MASE1132.pdf,00105089.tif,ORIGINAL,REDFISH,2400,1738,3,0,0,1,0,0,0,1,2016-173805
173901,25,01,1133,496,0,,7649,8,1,1,2016,09,18,0230218,0,0,2,MASE1133.pdf,00105101.tif,ORIGINAL,ATLANTIC MACKERE,2120,1739,1,20,0,0,0,0,0,1,2016-173901
173901,25,01,1133,497,0,,7649,8,1,1,2016,09,18,0230218,0,0,2,MASE1133.pdf,00105101.tif,REVISED,SPINY DOGFISH,3521,1739,2,0,0,2,0,0,0,1,2016-173901
173902,25,02,1133,498,0,,7649,8,3,4,2016,09,18,0230217,0,0,2,MASE1133.pdf,00105103.tif,ORIGINAL,ATLANTIC MACKERE,2120,1739,1,24,0,0,0,0,0,3,2016-173902
173902,25,02,1133,499,0,,7649,8,3,4,2016,09,18,0230217,0,0,2,MASE1133.pdf,00105103.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1739,2,1,0,1,0,0,0,3,2016-173902
173903,25,03,1133,500,0,,7649,8,1,6,2016,09,18,0230784,0,0,2,MASE1133.pdf,00105105.tif,ORIGINAL,ATLANTIC MACKERE,2120,1739,1,7,0,0,0,0,0,3,2016-173903
173903,25,03,1133,501,0,,7649,8,1,6,2016,09,18,0230784,0,0,2,MASE1133.pdf,00105105.tif,REVISED,SPINY DOGFISH,3521,1739,2,0,0,1,0,0,0,3,2016-173903
173904,25,04,1133,502,1,KEPT;,7649,8,1,4,2016,09,18,0230784,0,0,2,MASE1133.pdf,00105107.tif,ORIGINAL,ATLANTIC MACKERE,2120,1739,1,420,0,0,0,0,0,3,2016-173904
173904,25,04,1133,503,0,,7649,8,1,4,2016,09,18,0230784,0,0,2,MASE1133.pdf,00105107.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1739,2,1,0,0,0,0,0,3,2016-173904
174001,25,01,1134,504,0,,7600,15,1,2,2016,09,18,0090024,0,0,2,MASE1134.pdf,00105093.tif,ORIGINAL,ATLANTIC MACKERE,2120,1740,2,14,0,6,0,0,0,3,2016-174001
174001,25,01,1134,505,0,,7600,15,1,2,2016,09,18,0090024,0,1,2,MASE1134.pdf,00105093.tif,ORIGINAL,BFT GIANT,4671,1740,1,1,0,0,0,1,0,3,2016-174001
174001,25,01,1134,506,0,,7600,15,1,2,2016,09,18,0090024,0,0,2,MASE1134.pdf,00105093.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1740,3,0,0,1,0,0,0,3,2016-174001
174002,25,02,1134,507,0,,7600,15,1,2,2016,09,18,0090024,0,0,2,MASE1134.pdf,00105095.tif,ORIGINAL,ATLANTIC MACKERE,2120,1740,2,15,0,20,0,0,0,3,2016-174002
174002,25,02,1134,508,0,,7600,15,1,2,2016,09,18,0090024,0,1,2,MASE1134.pdf,00105095.tif,ORIGINAL,BFT GIANT,4671,1740,1,1,0,0,0,1,0,3,2016-174002
174002,25,02,1134,509,0,,7600,15,1,2,2016,09,18,0090024,0,0,2,MASE1134.pdf,00105095.tif,ORIGINAL,SILVER HAKE,5090,1740,3,10,0,0,0,0,0,3,2016-174002
174003,25,03,1134,510,0,,7600,15,1,3,2016,09,18,0090024,0,0,2,MASE1134.pdf,00105097.tif,ORIGINAL,ATLANTIC MACKERE,2120,1740,1,12,0,0,0,0,0,1,2016-174003
174003,25,03,1134,511,0,,7600,15,1,3,2016,09,18,0090024,0,0,2,MASE1134.pdf,00105097.tif,ORIGINAL,SPINY DOGFISH,3521,1740,2,0,0,2,0,0,0,1,2016-174003
154302,25,02,1201,512,1,DEAD;,7676,9,1,2,2016,09,03,0239038,1,1,2,MASE1201.pdf,00103876.tif,ORIGINAL,COD,815,1543,2,4,0,10,1,0,0,3,2016-154302
154302,25,02,1201,513,0,,7676,9,1,2,2016,09,03,0239038,0,1,2,MASE1201.pdf,00103876.tif,ORIGINAL,HADDOCK,1479,1543,1,12,0,12,0,0,0,3,2016-154302
154302,25,02,1201,514,0,,7676,9,1,2,2016,09,03,0239038,0,1,2,MASE1201.pdf,00103876.tif,ORIGINAL,BLUE SHARK,4931,1543,3,0,0,6,0,0,0,3,2016-154302
154303,25,03,1201,515,0,,7676,9,1,5,2016,09,03,0239038,0,1,2,MASE1201.pdf,00103878.tif,ORIGINAL,BLUE SHARK,4931,1543,1,0,0,11,0,0,0,3,2016-154303
162801,25,01,1204,516,0,,7676,9,3,2,2016,09,10,0230229,0,0,2,MASE1204.pdf,00104485.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1628,1,1,1,0,0,0,0,2,2016-162801
162801,25,01,1204,517,0,,7676,9,3,2,2016,09,10,0230229,0,0,2,MASE1204.pdf,00104485.tif,ORIGINAL,BFT SCHOOL,4677,1628,2,0,0,1,0,0,0,2,2016-162801
162805,25,05,1204,518,0,,7676,9,1,2,2016,09,10,0239038,0,0,2,MASE1204.pdf,00104490.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1628,1,0,0,3,0,0,0,1,2016-162805
162807,25,07,1204,519,0,,7676,9,1,3,2016,09,10,0239038,0,0,2,MASE1204.pdf,00104493.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1628,1,0,0,7,0,0,0,1,2016-162807
162808,25,08,1204,520,0,,7676,9,1,3,2016,09,10,0239038,0,0,2,MASE1204.pdf,00104495.tif,ORIGINAL,BFT LARGE MEDIUM,4679,1628,1,1,0,1,0,1,0,1,2016-162808
183401,25,01,1206,521,0,,7672,14,3,2,2016,09,24,0090005,0,0,2,MASE1206.pdf,00105621.tif,ORIGINAL,HERRING,1670,1834,2,2,0,0,0,0,0,1,2016-183401
183401,25,01,1206,522,0,,7672,14,3,2,2016,09,24,0090005,0,0,2,MASE1206.pdf,00105621.tif,ORIGINAL,ATLANTIC MACKERE,2120,1834,1,2,0,0,0,0,0,1,2016-183401
154401,25,01,2104,523,0,,7649,8,3,3,2016,09,02,0230217,0,0,1,MASE2104.pdf,00103883.tif,ORIGINAL,ATLANTIC MACKERE,2120,1544,1,6,0,24,0,0,0,3,2016-154401
154401,25,01,2104,524,0,,7649,8,3,3,2016,09,02,0230217,0,0,1,MASE2104.pdf,00103883.tif,ORIGINAL,BFT GIANT,4671,1544,2,1,1,0,0,1,0,3,2016-154401
154402,25,02,2104,525,0,,7649,8,1,2,2016,09,02,0230784,0,0,2,MASE2104.pdf,00103885.tif,ORIGINAL,ATLANTIC MACKERE,2120,1544,1,12,0,0,0,0,0,1,2016-154402
176801,25,01,2106,526,0,,7633,33,4,3,2016,09,19,0099242,0,0,2,MASE2106.pdf,00105299.tif,ORIGINAL,HADDOCK,1479,1768,5,0,0,10,0,0,0,3,2016-176801
176801,25,01,2106,527,1,ALIVE;,7633,33,4,3,2016,09,19,0099242,0,0,2,MASE2106.pdf,00105299.tif,ORIGINAL,HERRING,1670,1768,3,1,0,2,0,0,0,3,2016-176801
176801,25,01,2106,528,0,,7633,33,4,3,2016,09,19,0099242,0,0,2,MASE2106.pdf,00105299.tif,ORIGINAL,ATLANTIC MACKERE,2120,1768,2,0,0,12,0,0,0,3,2016-176801
176801,25,01,2106,529,0,,7633,33,4,3,2016,09,19,0099242,0,0,2,MASE2106.pdf,00105299.tif,ORIGINAL,SPINY DOGFISH,3521,1768,4,0,0,3,0,0,0,3,2016-176801
176801,25,01,2106,530,0,,7633,33,4,3,2016,09,19,0099242,0,0,2,MASE2106.pdf,00105299.tif,ORIGINAL,BFT GIANT,4671,1768,1,1,1,0,0,1,0,3,2016-176801
180901,25,01,2107,531,0,,7649,23,1,2,2016,09,21,0239224,0,0,2,MASE2107.pdf,00105512.tif,ORIGINAL,ATLANTIC MACKERE,2120,1809,1,12,0,0,0,0,0,3,2016-180901
180901,25,01,2107,532,0,,7649,23,1,2,2016,09,21,0239224,0,0,2,MASE2107.pdf,00105512.tif,REVISED,SPINY DOGFISH,3521,1809,2,0,0,2,0,0,0,3,2016-180901
180901,25,01,2107,533,0,,7649,23,1,2,2016,09,21,0239224,0,0,2,MASE2107.pdf,00105512.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1809,3,1,0,0,0,0,0,3,2016-180901
186801,25,01,2108,534,0,,7650,26,1,1,2016,09,26,0019002,0,0,2,MASE2108.pdf,00105760.tif,ORIGINAL,LITTLE TUNNY,4681,1868,1,0,0,5,0,0,0,2,2016-186801
183601,25,01,2109,535,0,,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105636.tif,ORIGINAL,HADDOCK,1479,1836,1,0,0,2,0,0,0,3,2016-183601
183601,25,01,2109,536,0,,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105636.tif,ORIGINAL,ATLANTIC MACKERE,2120,1836,3,2,0,11,0,0,0,3,2016-183601
183601,25,01,2109,537,0,,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105636.tif,ORIGINAL,POLLOCK,2695,1836,2,0,0,1,0,0,0,3,2016-183601
183601,25,01,2109,538,1,ALIVE;,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105636.tif,ORIGINAL,SILVER HAKE,5090,1836,4,0,0,2,0,0,0,3,2016-183601
183602,25,02,2109,539,0,,7633,19,1,3,2016,09,22,0090685,1,0,2,MASE2109.pdf,00105638.tif,ORIGINAL,ATLANTIC BONITO,330,1836,5,0,0,1,0,0,0,1,2016-183602
183602,25,02,2109,540,0,,7633,19,1,3,2016,09,22,0090685,1,0,2,MASE2109.pdf,00105638.tif,ORIGINAL,COD,815,1836,3,0,0,3,0,0,0,1,2016-183602
183602,25,02,2109,541,0,,7633,19,1,3,2016,09,22,0090685,1,0,2,MASE2109.pdf,00105638.tif,ORIGINAL,HADDOCK,1479,1836,1,0,0,30,0,0,0,1,2016-183602
183602,25,02,2109,542,1,ALIVE;,7633,19,1,3,2016,09,22,0090685,1,0,2,MASE2109.pdf,00105638.tif,ORIGINAL,HERRING,1670,1836,2,0,0,15,0,0,0,1,2016-183602
183602,25,02,2109,543,0,,7633,19,1,3,2016,09,22,0090685,1,0,2,MASE2109.pdf,00105638.tif,ORIGINAL,ATLANTIC MACKERE,2120,1836,4,30,0,30,0,0,0,1,2016-183602
183603,25,03,2109,544,1,ALIVE;,7633,19,1,2,2016,09,22,0090685,0,1,2,MASE2109.pdf,00105640.tif,ORIGINAL,WHITE HAKE,1539,1836,3,0,0,1,0,0,0,1,2016-183603
183603,25,03,2109,545,0,,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105640.tif,ORIGINAL,HERRING,1670,1836,1,40,0,0,0,0,0,1,2016-183603
183603,25,03,2109,546,1,ALIVE;,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105640.tif,ORIGINAL,SILVER HAKE,5090,1836,2,0,0,1,0,0,0,1,2016-183603
183604,25,04,2109,547,0,,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105642.tif,ORIGINAL,HERRING,1670,1836,1,4,0,0,0,0,0,1,2016-183604
183604,25,04,2109,548,0,,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105642.tif,ORIGINAL,ATLANTIC MACKERE,2120,1836,2,2,0,0,0,0,0,1,2016-183604
183605,25,05,2109,549,1,ALIVE;,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105644.tif,ORIGINAL,HERRING,1670,1836,1,3,0,5,0,0,0,3,2016-183605
183605,25,05,2109,550,0,,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105644.tif,ORIGINAL,ATLANTIC MACKERE,2120,1836,2,4,0,0,0,0,0,3,2016-183605
183605,25,05,2109,551,1,SPECIES;ALIVE;,7633,19,1,2,2016,09,22,0090685,0,0,2,MASE2109.pdf,00105644.tif,ORIGINAL,HALF BEAK,8888,1836,3,0,0,4,0,0,0,3,2016-183605
183701,25,01,2110,552,0,,7650,24,1,4,2016,09,23,0010285,0,0,1,MASE2110.pdf,00105628.tif,ORIGINAL,ATLANTIC MACKERE,2120,1837,2,29,29,24,0,0,0,3,2016-183701
183701,25,01,2110,553,0,,7650,24,1,4,2016,09,23,0010285,0,0,1,MASE2110.pdf,00105628.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1837,1,1,1,0,0,0,0,3,2016-183701
154501,25,01,2111,554,0,,7645,11,1,4,2016,09,02,0010402,0,0,2,MASE2111.pdf,00103889.tif,ORIGINAL,DOLPHIN,1050,1545,2,1,0,0,0,0,0,3,2016-154501
154501,25,01,2111,555,1,CAUGHT OUT OF AREA;,7645,11,1,4,2016,09,02,0010402,0,0,2,MASE2111.pdf,00103889.tif,ORIGINAL,SKIPJACK TUNA,4661,1545,3,6,0,0,0,0,0,3,2016-154501
154501,25,01,2111,556,0,,7645,11,1,4,2016,09,02,0010402,0,0,2,MASE2111.pdf,00103889.tif,ORIGINAL,YFT,4711,1545,1,12,0,2,0,0,0,3,2016-154501
167201,25,01,2117,557,0,,7649,8,3,2,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104708.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1672,1,0,0,2,0,0,0,3,2016-167201
167201,25,01,2117,558,0,,7649,8,3,2,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104708.tif,ORIGINAL,ATLANTIC MACKERE,2120,1672,3,15,0,0,0,0,0,3,2016-167201
167201,25,01,2117,559,0,,7649,8,3,2,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104708.tif,ORIGINAL,BLUE SHARK,4931,1672,2,0,0,1,0,0,0,3,2016-167201
167202,25,02,2117,560,1,KEPT;,7649,8,3,4,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104710.tif,ORIGINAL,ATLANTIC MACKERE,2120,1672,3,70,0,0,0,0,0,3,2016-167202
167202,25,02,2117,561,1,ALIVE;,7649,8,3,4,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104710.tif,REVISED,SPINY DOGFISH,3521,1672,2,0,0,100,0,0,0,3,2016-167202
167202,25,02,2117,562,0,,7649,8,3,4,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104710.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1672,1,1,0,0,0,0,0,3,2016-167202
167203,25,03,2117,563,0,,7649,8,3,2,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104712.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1672,1,0,0,1,0,0,0,1,2016-167203
167203,25,03,2117,564,0,,7649,8,3,2,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104712.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1672,3,0,0,1,0,0,0,1,2016-167203
167203,25,03,2117,565,0,,7649,8,3,2,2016,09,13,0230217,1,0,2,MASE2117.pdf,00104712.tif,ORIGINAL,ATLANTIC MACKERE,2120,1672,2,24,0,0,0,0,0,1,2016-167203
167204,25,04,2117,566,0,,7649,8,3,4,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104714.tif,ORIGINAL,ATLANTIC MACKERE,2120,1672,1,18,0,0,0,0,0,2,2016-167204
167205,25,05,2117,567,0,,7649,8,3,1,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104716.tif,ORIGINAL,ATLANTIC MACKERE,2120,1672,1,24,0,0,0,0,0,3,2016-167205
167205,25,05,2117,568,0,,7649,8,3,1,2016,09,13,0230217,0,0,2,MASE2117.pdf,00104716.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1672,2,0,0,1,0,0,0,3,2016-167205
167206,25,06,2117,569,0,,7649,8,1,2,2016,09,13,0230784,0,0,2,MASE2117.pdf,00104718.tif,ORIGINAL,ATLANTIC MACKERE,2120,1672,3,20,0,0,0,0,0,1,2016-167206
167206,25,06,2117,570,0,,7649,8,1,2,2016,09,13,0230784,0,0,2,MASE2117.pdf,00104718.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1672,1,0,0,6,0,0,0,1,2016-167206
167206,25,06,2117,571,0,,7649,8,1,2,2016,09,13,0230784,0,0,2,MASE2117.pdf,00104718.tif,ORIGINAL,BLUE SHARK,4931,1672,2,0,0,1,0,0,0,1,2016-167206
167207,25,07,2117,572,0,,7649,8,1,3,2016,09,13,0230784,0,0,2,MASE2117.pdf,00104720.tif,ORIGINAL,ATLANTIC MACKERE,2120,1672,1,30,0,0,0,0,0,8,2016-167207
167208,25,08,2117,573,0,,7649,8,1,2,2016,09,13,0230784,0,0,2,MASE2117.pdf,00104722.tif,ORIGINAL,ATLANTIC MACKERE,2120,1672,1,15,0,0,0,0,0,3,2016-167208
167208,25,08,2117,574,0,,7649,8,1,2,2016,09,13,0230784,0,1,2,MASE2117.pdf,00104722.tif,ORIGINAL,BFT LARGE SCHOOL,4678,1672,2,0,0,1,0,0,0,3,2016-167208
171201,25,01,2118,575,0,,7672,14,2,2,2016,09,16,0091657,0,0,2,MASE2118.pdf,00104900.tif,ORIGINAL,COD,815,1712,2,0,0,2,0,0,0,2,2016-171201
171201,25,01,2118,576,0,,7672,14,2,2,2016,09,16,0091657,0,0,2,MASE2118.pdf,00104900.tif,ORIGINAL,POLLOCK,2695,1712,1,0,0,6,0,0,0,2,2016-171201
171202,25,02,2118,577,1,ALIVE;,7672,14,3,2,2016,09,16,0090005,0,0,2,MASE2118.pdf,00104902.tif,ORIGINAL,HERRING,1670,1712,2,12,0,12,0,0,0,3,2016-171202
171202,25,02,2118,578,0,,7672,14,3,2,2016,09,16,0090005,0,0,2,MASE2118.pdf,00104902.tif,ORIGINAL,SILVER HAKE,5090,1712,1,6,0,0,0,0,0,3,2016-171202
171203,25,03,2118,579,1,ALIVE;,7672,14,1,1,2016,09,16,0091657,0,0,2,MASE2118.pdf,00104904.tif,ORIGINAL,HERRING,1670,1712,1,10,0,40,0,0,0,1,2016-171203
171204,25,04,2118,580,1,ALIVE;,7672,14,1,1,2016,09,16,0090004,0,0,2,MASE2118.pdf,00104906.tif,ORIGINAL,HERRING,1670,1712,1,6,0,9,0,0,0,1,2016-171204
171204,25,04,2118,581,0,,7672,14,1,1,2016,09,16,0090004,0,0,2,MASE2118.pdf,00104906.tif,ORIGINAL,SILVER HAKE,5090,1712,2,2,0,0,0,0,0,1,2016-171204
168501,25,01,2119,582,0,,7633,16,1,2,2016,09,14,0090110,0,0,2,MASE2119.pdf,00104751.tif,ORIGINAL,COD,815,1685,2,0,0,5,0,0,0,3,2016-168501
168501,25,01,2119,583,0,,7633,16,1,2,2016,09,14,0090110,0,0,2,MASE2119.pdf,00104751.tif,ORIGINAL,HADDOCK,1479,1685,3,0,0,4,0,0,0,3,2016-168501
