tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
39,6,24,MD,6,03,6,BAILING,POOR MANS CANYON,6447,24,1707,1119,0853,3,1,1,2,2,1,1645,4720,1050,2,12,8,7,0,1,1,1,0,0,1,6,3752,7406,54,384,74,1,2,1,MDSE1119.pdf,00080514.tif,2014,1,1,0,ORIGINAL,09,28,19994,3920,0470853,047,6,117,0,,Y,2,,2014-392003
39,6,24,MD,6,04,6,6,POOR MANS CANYON,6447,24,1740,1119,0853,3,1,1,2,2,1,1730,1050,9996,2,12,7,8,0,1,1,1,0,1,0,6,3752,7406,55,780,72,1,2,1,MDSE1119.pdf,00080516.tif,2014,0,0,0,ORIGINAL,09,28,19994,3920,0470853,047,6,119,0,,Y,2,,2014-392004
39,6,24,MD,6,05,6,JIGGING,HOT DOG,6447,24,1758,1119,0853,3,1,1,2,3,1,1745,4720,4681,2,2,7,7,0,1,0,1,0,0,1,5,3806,7417,42,160,71,2,2,1,MDSE1119.pdf,00080518.tif,2014,0,0,0,ORIGINAL,09,28,19994,3920,0470853,047,6,118,0,,Y,2,,2014-392005
39,6,51,VA,6,06,6,6,WASHINGTON CANYON,6447,24,1817,1119,0853,3,1,2,1,3,1,1800,4711,1050,2,2,10,7,0,1,1,1,0,0,0,4,3727,7427,60,600,72,1,2,1,MDSE1119.pdf,00080520.tif,2014,0,0,0,ORIGINAL,09,28,19994,3920,0470853,047,6,115,0,,Y,2,,2014-392006
39,6,10,DE,6,07,6,6,POOR MANS CANYON,6447,24,1820,1119,0853,3,1,2,1,3,1,1800,4656,1050,2,2,8,8,0,1,1,1,0,0,0,5,3752,7406,58,130,74,2,1,1,MDSE1119.pdf,00080522.tif,2014,0,0,0,ORIGINAL,09,28,19994,3920,0470853,047,6,114,0,,Y,1,,2014-392007
39,6,10,DE,6,01,6,BAILING,WASHINGTON CANYON,6936,24,1645,1204,1493,5,1,2,1,3,1,1625,1050,9996,2,1,4,8,0,1,1,1,0,0,1,6,3727,7427,56,420,71,1,2,1,MDSE1204.pdf,00080530.tif,2014,0,0,0,ORIGINAL,09,28,19994,3921,0471493,047,6,128,0,,Y,1,,2014-392101
39,6,24,MD,6,02,6,BAILING,WASHINGTON CANYON,6936,24,1715,1204,1493,5,1,2,1,3,6,1700,1050,9996,2,1,6,8,0,0,1,1,0,0,1,6,3727,7427,60,600,74,1,1,1,MDSE1204.pdf,00080532.tif,2014,0,1,0,ORIGINAL,09,28,19994,3921,0471493,047,6,129,0,,Y,1,,2014-392102
39,6,24,MD,6,03,6,6,HOT DOG,6936,24,1740,1204,1493,5,1,1,2,2,1,1730,7777,9996,2,2,9,5,0,1,1,1,0,0,0,3,3806,7417,50,700,73,1,1,2,MDSE1204.pdf,00080534.tif,2014,0,0,0,ORIGINAL,09,28,19994,3921,0471493,047,6,130,0,,Y,2,,2014-392103
39,6,24,MD,6,04,6,6,WASHINGTON CANYON,6936,24,1810,1204,1493,5,1,1,2,2,1,1800,2161,9996,2,1,7,8,0,1,1,1,0,0,0,3,3727,7427,57,600,73,1,2,1,MDSE1204.pdf,00080535.tif,2014,0,0,0,ORIGINAL,09,28,19994,3921,0471493,047,6,133,0,,Y,1,,2014-392104
39,6,24,MD,6,05,6,BAILING,WASHINGTON CANYON,6936,24,1820,1204,1493,5,1,2,1,3,1,1800,7777,9996,2,1,6,8,0,0,1,1,0,0,1,6,3727,7427,60,600,71,1,2,1,MDSE1204.pdf,00080537.tif,2014,0,0,0,ORIGINAL,09,28,19994,3921,0471493,047,6,135,0,,Y,1,,2014-392105
39,6,24,MD,6,06,6,6,WASHINGTON CANYON,6936,24,1835,1204,1493,5,1,1,2,2,1,1815,2161,9996,2,1,5,7,0,1,1,1,0,0,0,3,3727,7427,60,360,73,1,1,1,MDSE1204.pdf,00080539.tif,2014,0,0,0,ORIGINAL,09,28,19994,3921,0471493,047,6,132,0,,Y,1,,2014-392106
39,6,24,MD,6,07,6,6,CHICKEN BONE,6936,24,1850,1204,1493,5,1,1,2,2,1,1830,4720,9996,2,2,4,4,0,1,1,1,0,0,0,5,3815,7428,25,99998,74,1,2,1,MDSE1204.pdf,00080541.tif,2014,0,0,0,ORIGINAL,09,28,19994,3921,0471493,047,6,134,0,,Y,2,,2014-392107
39,6,24,MD,6,08,6,6,NORFOLK CANYON,6936,24,1900,1204,1493,5,1,1,2,2,1,1845,2161,9996,2,1,5,8,0,0,1,1,0,0,0,3,3705,7435,80,360,74,1,2,1,MDSE1204.pdf,00080543.tif,2014,0,0,0,ORIGINAL,09,28,19994,3921,0471493,047,6,131,0,,Y,2,,2014-392108
39,6,24,MD,6,01,6,6,WASHINGTON CANYON,7527,24,1736,1205,0938,7,1,1,2,3,1,1730,1050,9996,2,12,6,6,0,0,1,1,1,1,0,6,3725,7425,57,600,74,1,2,1,MDSE1205.pdf,00080547.tif,2014,0,1,0,ORIGINAL,09,28,19994,3922,0470938,047,6,136,0,,Y,1,,2014-392201
39,6,24,MD,6,02,6,6,POOR MANS CANYON,7527,24,1750,1205,0938,7,1,2,1,3,1,1730,1050,9996,2,2,9,9,0,1,1,1,0,0,0,5,3752,7406,55,600,73,1,2,1,MDSE1205.pdf,00080549.tif,2014,1,0,0,ORIGINAL,09,28,19994,3922,0470938,047,6,137,0,,Y,1,,2014-392202
39,6,24,MD,6,01,6,PITCH,BALTIMORE CANYON,6447,24,1659,1211,0853,3,1,2,1,3,1,1645,1050,9996,2,1,2,6,0,0,1,0,0,0,1,6,3814,7350,60,800,73,2,2,1,MDSE1211.pdf,00080555.tif,2014,0,0,0,ORIGINAL,09,27,19993,3924,0470853,047,6,154,1,Q23;,Y,1,,2014-392401
39,6,10,DE,6,02,6,6,POOR MANS CANYON,6447,24,1757,1211,0853,3,1,2,1,3,1,1745,1050,9996,2,2,9,7,0,0,1,1,0,0,0,5,3752,7406,53,360,70,1,2,1,MDSE1211.pdf,00080557.tif,2014,0,0,0,ORIGINAL,09,27,19993,3924,0470853,047,6,155,0,,Y,2,,2014-392402
39,6,24,MD,6,01,6,6,8,6936,24,1745,1212,1493,5,1,1,2,2,1,1730,7777,9996,2,2,5,6,0,1,1,1,0,0,0,4,9998,9998,40,120,98,1,2,2,MDSE1212.pdf,00080561.tif,2014,0,0,0,ORIGINAL,09,27,19993,3925,0471493,047,6,156,0,,Y,2,,2014-392501
39,6,34,NJ,6,01,6,6,BALTIMORE CANYON,7370,34,1840,1105,1131,11,1,1,2,2,1,1730,2161,9996,2,12,7,7,0,1,1,1,0,0,0,2,3820,7345,64,800,76,1,2,1,NJSE1105.pdf,00080572.tif,2014,1,1,0,ORIGINAL,09,28,19994,3929,0091131,009,5,395,0,,Y,1,,2014-392901
39,6,34,NJ,6,02,6,6,BALTIMORE CANYON,7370,34,1855,1105,1131,11,1,1,2,2,1,1815,2161,9996,2,12,7,10,0,1,1,1,0,0,0,5,3820,7345,70,1500,71,2,2,1,NJSE1105.pdf,00080574.tif,2014,1,1,0,ORIGINAL,09,28,19994,3929,0091131,009,5,396,0,,Y,1,,2014-392902
39,6,10,DE,6,01,6,BAILING,POOR MANS CANYON,6447,10,1731,2106,1599,2,1,1,2,2,1,1645,1050,9996,2,12,6,5,0,0,1,1,0,0,1,4,3752,7406,62,600,73,1,2,1,DESE2106.pdf,00080589.tif,2014,0,0,0,ORIGINAL,09,29,19995,3934,0051599,005,6,98,0,,Y,1,,2014-393401
39,6,10,DE,6,02,6,6,POOR MANS CANYON,6447,10,1736,2106,1599,2,1,1,2,2,1,1730,4656,1050,2,12,9,8,0,1,1,1,0,0,0,3,3752,7406,62,500,72,1,2,1,DESE2106.pdf,00080591.tif,2014,1,0,0,ORIGINAL,09,29,19995,3934,0051599,005,6,97,0,,Y,2,,2014-393402
39,6,10,DE,6,03,6,6,WASHINGTON CANYON,6447,10,1745,2106,1599,2,1,1,2,2,1,1730,4656,4328,2,2,14,16,0,1,1,1,0,0,0,8,3727,7427,55,4458,75,1,2,1,DESE2106.pdf,00080593.tif,2014,0,0,0,ORIGINAL,09,29,19995,3934,0051599,005,6,96,1,Q19;,Y,1,,2014-393403
39,6,10,DE,6,04,6,6,WILMINGTON CANYON,6447,10,1802,2106,1599,2,1,1,2,2,1,1545,1050,4656,2,2,7,8,0,1,1,1,0,0,0,6,3824,7327,52,240,73,1,2,1,DESE2106.pdf,00080595.tif,2014,0,0,0,ORIGINAL,09,29,19995,3934,0051599,005,6,99,0,,Y,2,,2014-393404
39,6,25,MA,6,01,6,ANCHORED,STELLWAGEN BANK,7495,25,1515,1141,0784,8,2,2,1,3,2,1445,4677,4678,2,2,3,8,1,0,0,0,0,0,1,3,4216,7017,8,140,64,1,2,2,MASE1141.pdf,00080599.tif,2014,0,1,0,ORIGINAL,09,27,19993,3935,0230784,023,2,273,0,,Y,2,,2014-393501
39,6,25,MA,6,02,6,ANCHORED,PEAKED HILL,7495,25,1545,1141,0784,8,2,1,2,1,2,1530,4671,9996,2,2,4,5,1,0,0,0,0,0,1,4,4205,7008,26,65,65,1,2,2,MASE1141.pdf,00080600.tif,2014,1,0,0,ORIGINAL,09,27,19993,3935,0230784,023,2,270,0,,Y,2,,2014-393502
39,6,25,MA,6,03,7,CASTING,CHATHAM,7495,25,1635,1141,0218,8,2,2,1,3,2,1615,4677,4678,2,3,3,6,0,1,0,0,0,0,1,3,4140,6955,12,360,64,1,2,2,MASE1141.pdf,00080601.tif,2014,0,1,0,ORIGINAL,09,27,19993,3935,0230218,023,2,271,0,,Y,2,,2014-393503
39,6,25,MA,6,04,6,6,PEAKED HILL,7495,25,1645,1141,0784,8,2,1,2,1,2,1630,4671,9996,2,2,5,5,0,1,0,1,0,0,0,2,4205,7008,3,150,64,2,2,2,MASE1141.pdf,00080602.tif,2014,0,1,0,ORIGINAL,09,27,19993,3935,0230784,023,2,272,0,,Y,2,,2014-393504
39,6,24,MD,6,01,6,6,CHICKEN BONE,6555,24,1618,2111,0938,7,1,1,2,2,1,1615,4678,1050,2,2,8,7,0,0,1,1,0,0,0,1,3815,7428,32,60,72,1,2,1,MDSE2111.pdf,00080609.tif,2014,1,0,0,ORIGINAL,09,29,19995,3938,0470938,047,6,194,0,,Y,2,,2014-393801
39,6,24,MD,6,02,6,6,POOR MANS CANYON,6555,24,1641,2111,0938,7,1,2,1,3,1,1600,1050,9996,2,2,9,8,0,1,1,1,0,0,0,5,3752,7406,60,1000,73,1,2,1,MDSE2111.pdf,00080611.tif,2014,1,0,0,ORIGINAL,09,29,19995,3938,0470938,047,6,195,0,,Y,1,,2014-393802
39,6,24,MD,6,03,6,6,POOR MANS CANYON,6555,24,1721,2111,0938,7,1,1,2,2,1,1717,4711,1050,2,2,7,7,0,1,1,1,0,0,0,4,3752,7406,67,3000,72,1,2,1,MDSE2111.pdf,00080613.tif,2014,0,0,0,ORIGINAL,09,29,19995,3938,0470938,047,6,191,0,,Y,2,,2014-393803
39,6,24,MD,6,04,6,6,POOR MANS CANYON,6555,24,1751,2111,0938,7,1,1,2,2,1,1745,1050,9996,2,2,8,5,0,1,1,1,0,0,0,2,3752,7406,65,2500,73,1,2,1,MDSE2111.pdf,00080615.tif,2014,1,0,0,ORIGINAL,09,29,19995,3938,0470938,047,6,192,0,,Y,1,,2014-393804
39,6,24,MD,6,05,6,6,POOR MANS CANYON,6555,24,1802,2111,0938,7,1,2,1,2,1,1748,1050,9996,2,1,10,10,0,0,1,1,0,0,0,5,3752,7406,66,2800,74,1,2,1,MDSE2111.pdf,00080617.tif,2014,0,0,0,ORIGINAL,09,29,19995,3938,0470938,047,6,193,0,,Y,1,,2014-393805
39,6,24,MD,6,01,6,6,HOT DOG,7527,24,1655,2202,0022,2,1,1,2,2,2,1649,1050,9996,2,2,7,8,0,1,1,1,0,0,0,5,3806,7417,50,300,74,1,2,1,MDSE2202.pdf,00080621.tif,2014,0,0,0,ORIGINAL,09,29,19995,3939,0470022,047,6,198,0,,Y,1,,2014-393901
39,6,33,NH,6,01,6,6,MUD HOLE,7534,33,1755,1210,0099,2,1,1,2,3,6,1750,4671,9996,2,12,2,4,1,0,0,0,0,1,0,2,4258,7029,15,230,60,1,1,1,NHSE1210.pdf,00080629.tif,2014,0,1,1,ORIGINAL,09,27,19993,3941,0150099,015,1,382,0,,N,2,,2014-394101
39,6,33,NH,6,02,6,6,JEFFREYS LEDGE,7534,33,1810,1210,0099,2,1,1,2,1,1,1630,4671,9996,2,12,2,8,1,0,1,0,1,1,0,3,4255,7010,15,200,62,1,2,1,NHSE1210.pdf,00080631.tif,2014,0,0,0,ORIGINAL,09,27,19993,3941,0150099,015,1,381,0,,N,2,,2014-394102
39,6,33,NH,6,03,6,6,FIPPENNIES,7534,33,1820,1210,0099,2,1,1,2,3,1,1800,4671,9996,2,2,4,5,1,0,1,0,0,1,0,5,4245,6915,65,220,61,1,1,2,NHSE1210.pdf,00080633.tif,2014,0,1,0,ORIGINAL,09,27,19993,3941,0150099,015,1,379,0,,Y,2,,2014-394103
39,6,33,NH,6,04,T,6,PRONG,7534,33,1835,1210,0099,2,1,1,2,1,1,1810,4671,9996,2,3,2,4,0,1,0,1,0,0,0,3,4252,7024,20,400,63,1,2,1,NHSE1210.pdf,00080634.tif,2014,0,1,0,ORIGINAL,09,27,19993,3941,0150099,015,1,378,0,,N,2,,2014-394104
39,6,33,NH,6,05,6,6,FIPPENNIES,7534,33,1850,1210,0099,2,1,2,2,3,1,1805,4671,9996,2,2,4,10,1,0,0,0,0,1,0,2,4245,6915,65,220,62,1,2,1,NHSE1210.pdf,00080636.tif,2014,1,1,0,ORIGINAL,09,27,19993,3941,0150099,015,1,380,0,,Y,2,,2014-394105
39,6,34,NJ,6,01,6,6,WILMINGTON CANYON,7361,34,1635,2226,0051,11,1,1,2,2,1,1400,4711,1050,2,12,4,16,1,0,1,1,0,1,0,4,3824,7327,78,650,72,1,2,1,NJSE2226.pdf,00080678.tif,2014,0,0,0,ORIGINAL,09,29,19995,3954,0090051,009,5,433,0,,Y,2,,2014-395401
39,6,97,97,6,01,T,6,ROCK AWAY REEF,7512,36,1554,1105,0624,1,1,1,1,8,6,1400,4681,9996,2,3,2,3,1,0,1,1,0,0,0,2,4032,7351,2,60,98,1,1,1,NYSE1105.pdf,00080683.tif,2014,0,1,0,ORIGINAL,09,28,19994,3955,0590624,059,4,441,0,,N,2,,2014-395501
39,6,25,MA,6,01,6,6,TEXAS LEDGE,7537,44,1500,2236,0019,12,3,1,2,2,6,1450,4671,4711,2,2,2,8,0,1,0,1,0,0,0,2,9998,9998,20,200,67,1,7,1,RISE2236.pdf,00080716.tif,2014,0,1,0,ORIGINAL,09,18,19984,3964,0090019,009,,510,0,,N,2,,2014-396401
39,6,44,RI,6,02,6,6,MUD HOLE,7537,44,1630,2236,0031,12,1,1,2,3,1,1625,330,4671,2,2,5,8,0,0,1,1,1,1,0,3,4100,7120,17,190,69,2,2,1,RISE2236.pdf,00080718.tif,2014,0,1,0,ORIGINAL,09,18,19984,3964,0090031,009,,509,0,,Y,1,,2014-396402
39,6,51,VA,6,01,6,6,CIGAR,7415,51,1820,1218,0091,1,1,1,2,2,1,1810,2161,2171,2,2,5,8,0,0,1,1,0,0,0,6,3630,7450,60,600,75,1,2,1,VASE1218.pdf,00080726.tif,2014,0,0,0,ORIGINAL,09,28,19994,3967,8100091,810,7,539,0,,Y,2,,2014-396701
39,6,37,NC,6,02,6,6,CIGAR,7415,51,1935,1218,0091,1,1,2,1,3,1,1930,2161,2171,2,12,7,7,0,1,1,1,0,0,0,4,3630,7450,60,600,78,1,1,1,VASE1218.pdf,00080728.tif,2014,0,0,0,ORIGINAL,09,28,19994,3967,8100091,810,7,538,0,,Y,1,,2014-396702
39,6,34,NJ,6,01,6,6,TRIPLES ZERO,2836,51,1910,1220,1832,3,1,2,2,3,1,1900,2161,9996,2,1,4,7,0,0,1,1,0,0,0,5,3615,7450,60,600,74,1,2,1,VASE1220.pdf,00080734.tif,2014,0,0,0,ORIGINAL,09,28,19994,3969,8101832,810,7,540,0,,Y,2,,2014-396901
39,6,36,NY,6,01,6,6,BUTTERFISH HOLE,7519,36,1730,2214,0133,5,1,2,1,3,1,1700,3551,9996,2,2,4,2,1,0,1,0,1,0,0,3,4050,7135,20,180,67,1,1,1,NYSE2214.pdf,00080739.tif,2014,0,1,0,ORIGINAL,09,23,19989,3970,1030133,103,4,473,0,,Y,1,,2014-397001
39,6,36,NY,6,02,6,FLY FISHING,SE OF POINT,7519,36,1745,2214,0372,5,3,2,1,4,6,1730,4681,9996,2,2,2,6,0,1,0,0,0,0,1,3,9998,9998,1,30,68,1,2,1,NYSE2214.pdf,00080741.tif,2014,0,0,0,ORIGINAL,09,23,19989,3970,1030372,103,4,475,0,,N,2,,2014-397002
39,6,34,NJ,6,03,6,FLY FISHING,SE OF POINT,7519,36,1750,2214,0372,5,3,2,1,3,6,1735,4681,9996,2,2,2,10,0,1,0,0,0,0,1,3,9998,9998,1,40,98,1,2,1,NYSE2214.pdf,00080743.tif,2014,1,0,0,ORIGINAL,09,23,19989,3970,1030372,103,4,474,0,,Y,2,,2014-397003
39,6,25,MA,6,01,6,LIVE LINING,JEFFREYS LEDGE,6583,25,1628,2117,0024,15,1,2,1,3,3,1620,4671,9996,2,1,2,5,1,0,0,0,0,0,1,2,4225,7025,15,155,61,2,2,1,MASE2117.pdf,00080747.tif,2014,0,0,0,ORIGINAL,09,29,19995,3971,0090024,009,2,346,0,,Y,2,,2014-397101
39,6,25,MA,6,02,6,LIVE LINING,JEFFREYS LEDGE,6583,25,1645,2117,0024,15,1,2,1,3,1,1640,4671,9996,2,1,4,8,1,0,0,0,0,0,1,3,4225,7025,17,160,59,1,2,1,MASE2117.pdf,00080749.tif,2014,0,1,0,ORIGINAL,09,29,19995,3971,0090024,009,2,344,0,,Y,2,,2014-397102
39,6,25,MA,6,03,6,LIVE LINING,STELLWAGEN BANK,6583,25,1700,2117,0024,15,1,2,1,3,1,1658,4671,9996,2,1,3,10,1,0,0,0,0,0,1,6,4225,7025,13,140,62,2,1,1,MASE2117.pdf,00080751.tif,2014,0,1,0,ORIGINAL,09,29,19995,3971,0090024,009,2,345,0,,Y,2,,2014-397103
39,6,24,MD,6,01,6,6,WASHINGTON CANYON,6936,24,1715,2213,1493,5,1,1,2,2,1,1700,2161,9996,2,1,6,8,0,1,1,1,0,0,0,3,3727,7427,62,2400,71,1,2,1,MDSE2213.pdf,00080757.tif,2014,0,0,0,ORIGINAL,09,29,19995,3973,0471493,047,6,220,0,,Y,1,,2014-397301
39,6,24,MD,6,02,6,BAILING,POOR MANS CANYON,6936,24,1800,2213,1493,5,1,2,1,3,1,1745,1050,4711,2,1,6,8,0,0,1,1,0,0,1,4,3752,7406,54,380,75,1,2,1,MDSE2213.pdf,00080759.tif,2014,0,0,0,ORIGINAL,09,29,19995,3973,0471493,047,6,221,0,,Y,1,,2014-397302
39,6,24,MD,6,03,6,BAILING,POOR MANS CANYON,6936,24,1820,2213,1493,5,1,1,2,2,1,1810,1050,4711,2,1,3,7,0,1,1,1,0,0,1,4,3752,7406,62,300,98,1,2,1,MDSE2213.pdf,00080761.tif,2014,0,0,0,ORIGINAL,09,29,19995,3973,0471493,047,6,219,0,,Y,2,,2014-397303
39,6,24,MD,6,04,6,6,WASHINGTON CANYON,6936,24,1830,2213,1493,5,1,2,1,3,1,1800,1050,4711,2,1,6,8,0,0,1,1,0,0,0,6,3727,7427,60,600,70,1,2,1,MDSE2213.pdf,00080763.tif,2014,0,0,0,ORIGINAL,09,29,19995,3973,0471493,047,6,222,0,,Y,1,,2014-397304
39,6,24,MD,6,05,6,BAILING,WASHINGTON CANYON,6936,24,1845,2213,1493,5,1,2,1,3,1,1815,1050,4711,2,1,6,8,0,1,1,1,0,0,1,6,3727,7427,61,1200,74,1,2,1,MDSE2213.pdf,00080765.tif,2014,0,1,0,ORIGINAL,09,29,19995,3973,0471493,047,6,217,0,,Y,1,,2014-397305
39,6,24,MD,6,06,6,6,WASHINGTON CANYON,6936,24,1900,2213,1493,5,1,1,2,2,1,1830,2161,9996,2,1,7,9,0,1,1,1,0,0,0,3,3727,7427,57,600,71,1,2,1,MDSE2213.pdf,00080767.tif,2014,0,0,0,ORIGINAL,09,29,19995,3973,0471493,047,6,218,0,,Y,1,,2014-397306
39,6,44,RI,6,01,6,6,MUD HOLE,7484,44,1600,2227,0031,12,1,2,1,3,1,1500,4677,330,2,12,4,5,0,1,1,0,1,1,0,2,4100,7120,12,170,68,2,2,1,RISE2227.pdf,00080772.tif,2014,0,0,0,ORIGINAL,09,29,19995,3974,0090031,009,,506,0,,Y,2,,2014-397401
39,6,25,MA,6,01,6,6,NEAR TRURO,7405,25,1525,2123,9205,5,1,1,2,1,1,1520,4671,9996,2,2,3,7,0,0,1,1,0,0,0,1,9998,9998,10,300,62,2,2,1,MASE2123.pdf,00080779.tif,2014,0,1,0,ORIGINAL,09,30,19996,3976,0019205,001,2,347,0,,Y,2,,2014-397601
39,6,24,MD,6,01,6,6,LITTLE GULL,6555,24,1718,2115,0856,4,3,1,2,8,6,1715,1050,9996,2,2,4,6,0,1,0,1,0,0,0,2,3820,7501,14,70,72,1,7,1,MDSE2115.pdf,00080783.tif,2014,0,1,0,ORIGINAL,09,30,19996,3977,0470856,047,6,196,0,,N,2,,2014-397701
39,6,33,NH,6,01,6,6,JEFFREYS LEDGE,7531,33,1745,1104,0088,1,1,1,2,2,1,1740,4671,9996,2,12,4,5,0,0,1,0,0,1,0,2,4255,7010,20,200,98,2,2,1,NHSE1104.pdf,00080788.tif,2014,0,1,0,ORIGINAL,09,27,19993,3978,0150088,015,1,373,0,,Y,2,,2014-397801
39,6,33,NH,6,02,6,LIVE LINING,OLD SCANTUM BASIN,7531,33,1800,1104,0088,1,1,1,2,3,1,1400,4671,9996,2,2,3,3,1,0,1,0,0,1,1,2,4250,7025,10,200,62,2,2,2,NHSE1104.pdf,00080790.tif,2014,0,0,0,ORIGINAL,09,27,19993,3978,0150088,015,1,372,1,Q15;,Y,2,,2014-397802
39,6,33,NH,6,03,6,6,IPSWICH BAY,7531,33,1855,1104,1970,1,4,1,2,1,7,1845,4671,9996,2,2,2,7,1,0,0,0,1,0,0,2,4240,7040,14,312,62,2,2,1,NHSE1104.pdf,00080791.tif,2014,0,1,0,ORIGINAL,09,27,19993,3978,0151970,015,1,371,0,,Y,1,,2014-397803
39,6,34,NJ,6,01,6,6,HUDSON WEST,6013,34,1515,2225,0894,10,1,2,1,3,1,1415,4711,4328,2,12,5,15,1,0,1,0,0,1,0,6,3930,7220,80,600,74,1,1,1,NJSE2225.pdf,00080799.tif,2014,0,1,0,ORIGINAL,09,29,19995,3980,0290894,029,5,432,0,,Y,2,,2014-398001
39,6,34,NJ,6,02,6,6,HUDSON CANYON,6013,34,1530,2225,0894,10,1,2,1,3,1,1400,4711,4328,2,1,5,15,0,0,1,0,0,1,0,6,3930,7220,80,500,74,1,1,2,NJSE2225.pdf,00080801.tif,2014,0,1,0,ORIGINAL,09,29,19995,3980,0290894,029,5,431,0,,Y,2,,2014-398002
39,6,34,NJ,6,01,6,6,NORFOLK CANYON,7370,34,1840,2227,1131,11,1,1,2,2,1,1800,2161,9996,2,1,5,18,0,0,1,1,0,0,0,9,3705,7435,110,590,74,1,2,1,NJSE2227.pdf,00080805.tif,2014,1,0,0,ORIGINAL,09,30,19996,3981,0091131,009,5,434,1,Q23;Q23;Q25;,Y,2,,2014-398101
39,6,36,NY,6,01,6,6,BUTTERFISH HOLE,7466,36,1815,1104,0134,4,1,2,1,3,1,1530,3551,3531,2,2,3,6,0,0,1,0,1,1,0,5,4050,7135,20,200,69,1,2,1,NYSE1104.pdf,00080816.tif,2014,0,0,0,ORIGINAL,09,27,19993,3984,1030134,103,4,440,0,,Y,2,,2014-398401
39,6,12,FL,6,01,6,6,BLOCK CANYON,7466,36,1800,1209,0085,4,1,1,2,2,1,1300,4711,4691,2,12,4,8,1,1,1,1,0,1,0,5,3950,7114,70,1200,98,1,2,1,NYSE1209.pdf,00080838.tif,2014,0,0,0,ORIGINAL,09,28,19994,3985,1030085,103,4,449,1,Q15;,N,2,,2014-398501
39,6,36,NY,6,01,6,6,FISH TALES,7466,36,1520,2205,0146,4,1,1,2,1,1,1345,4691,4711,2,12,4,16,0,1,1,1,0,1,0,2,4000,7120,70,1000,75,1,2,1,NYSE2205.pdf,00080821.tif,2014,0,0,0,ORIGINAL,09,29,19995,3986,1030146,103,4,457,0,,Y,2,,2014-398601
39,6,36,NY,6,02,6,6,FISH TALES,7466,36,1645,2205,0146,4,1,1,2,2,7,1530,4711,4691,2,2,4,20,0,0,1,0,0,1,0,5,4000,7120,73,800,72,1,2,1,NYSE2205.pdf,00080823.tif,2014,1,1,0,ORIGINAL,09,29,19995,3986,1030146,103,4,455,0,,Y,1,,2014-398602
39,6,36,NY,6,03,6,6,FISH TALES,7466,36,1700,2205,0085,4,1,1,2,1,1,1400,4656,9996,2,1,4,15,1,0,1,0,1,1,0,6,4000,7120,67,1000,74,1,2,1,NYSE2205.pdf,00080825.tif,2014,0,0,0,ORIGINAL,09,29,19995,3986,1030085,103,4,454,0,,Y,2,,2014-398603
39,6,36,NY,6,04,6,6,FISH TALES,7466,36,1830,2205,0135,4,1,1,2,2,1,1230,4691,4711,2,1,4,14,1,0,1,0,0,1,0,4,4000,7120,80,1250,75,1,2,1,NYSE2205.pdf,00080827.tif,2014,0,0,0,ORIGINAL,09,29,19995,3986,1030135,103,4,458,1,Q15;,Y,2,,2014-398604
39,6,36,NY,6,05,6,6,FISH TALES,7466,36,1845,2205,0135,4,1,1,2,2,1,1030,4656,9996,2,2,3,12,1,0,1,0,1,1,0,6,4000,7120,64,1100,78,1,2,1,NYSE2205.pdf,00080829.tif,2014,0,0,0,ORIGINAL,09,29,19995,3986,1030135,103,4,456,1,Q15;,Y,2,,2014-398605
39,6,36,NY,6,01,6,6,FISH TALES,7466,36,1800,2221,0123,5,1,2,1,3,6,1400,4711,4691,2,12,6,20,1,1,1,1,1,1,0,8,4000,7120,72,1500,73,1,1,1,NYSE2221.pdf,00080843.tif,2014,0,0,0,ORIGINAL,09,30,19996,3988,1030123,103,4,479,1,Q15;,Y,2,,2014-398801
39,6,44,RI,6,01,K,CASTING BAITFISH,WATCH HILL AND BLOCK I,7520,44,1603,1107,0114,14,1,2,1,3,1,1555,4681,9996,2,123,3,6,0,0,1,0,0,0,1,3,9998,9998,3,40,65,1,2,1,RISE1107.pdf,00080847.tif,2014,1,1,0,ORIGINAL,09,27,19993,3989,0090114,009,,480,0,,Y,2,,2014-398901
39,6,44,RI,6,02,6,CASTING,OFF WATCH HILL AND SUG,7520,44,1720,1107,0464,14,1,1,2,8,6,1719,4681,9996,2,12,3,4,0,1,1,0,0,0,1,2,9998,9998,2,30,98,1,2,1,RISE1107.pdf,00080849.tif,2014,0,1,0,ORIGINAL,09,27,19993,3989,0090464,009,,481,0,,N,2,,2014-398902
39,6,44,RI,6,01,6,6,MUD HOLE,7520,44,1556,1211,0414,11,1,1,2,3,1,1430,4656,9996,2,2,2,5,0,0,1,0,1,1,0,2,4100,7120,25,170,71,1,2,2,RISE1211.pdf,00080854.tif,2014,0,1,0,ORIGINAL,09,28,19994,3990,0090414,009,,488,0,,Y,2,,2014-399001
