tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
080805,25,05,1144,481,0,,7633,15,1,3,2017,07,22,0090024,0,0,2,MAJL1144.pdf,00112215.tif,ORIGINAL,BLUE SHARK,4931,0808,5,0,0,1,0,0,0,3,2017-080805
080805,25,05,1144,482,1,SPECIES;CAUGHT OUT OF AREA;ALIVE;,7633,15,1,3,2017,07,22,0090024,0,0,2,MAJL1144.pdf,00112215.tif,ORIGINAL,SQUID,8030,0808,4,0,0,2,0,0,0,3,2017-080805
080806,25,06,1144,483,0,,7633,15,1,3,2017,07,22,0090024,0,0,2,MAJL1144.pdf,00112217.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0808,3,0,0,11,0,0,0,3,2017-080806
080806,25,06,1144,484,0,,7633,15,1,3,2017,07,22,0090024,0,0,2,MAJL1144.pdf,00112217.tif,ORIGINAL,BFT GIANT,4671,0808,1,1,0,0,0,1,0,3,2017-080806
080806,25,06,1144,485,0,,7633,15,1,3,2017,07,22,0090024,0,0,2,MAJL1144.pdf,00112217.tif,ORIGINAL,BLUE SHARK,4931,0808,2,0,0,6,0,0,0,3,2017-080806
080807,25,07,1144,486,1,ALIVE;,7633,15,1,6,2017,07,22,0090024,0,0,2,MAJL1144.pdf,00112219.tif,ORIGINAL,HERRING,1670,0808,1,0,0,4,0,0,0,3,2017-080807
079901,25,01,1145,487,0,,7649,11,1,3,2017,07,23,0010402,0,0,2,MAJL1145.pdf,00112170.tif,ORIGINAL,BLUEFISH,230,0799,2,1,0,0,0,0,0,2,2017-079901
079901,25,01,1145,488,0,,7649,11,1,3,2017,07,23,0010402,0,0,2,MAJL1145.pdf,00112170.tif,ORIGINAL,DOLPHIN,1050,0799,1,4,0,0,0,0,0,2,2017-079901
090101,25,01,1146,489,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112631.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0901,2,24,0,76,0,0,0,3,2017-090101
090101,25,01,1146,490,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112631.tif,ORIGINAL,SPINY DOGFISH,3521,0901,4,0,0,12,0,0,0,3,2017-090101
090101,25,01,1146,491,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112631.tif,ORIGINAL,BFT GIANT,4671,0901,1,1,1,0,0,1,1,3,2017-090101
090101,25,01,1146,492,1,ALIVE;,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112631.tif,ORIGINAL,SILVER HAKE,5090,0901,3,0,0,3,0,0,0,3,2017-090101
090102,25,02,1146,493,1,ALIVE;,7633,15,1,3,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112633.tif,ORIGINAL,HERRING,1670,0901,3,0,0,20,0,0,0,3,2017-090102
090102,25,02,1146,494,0,,7633,15,1,3,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112633.tif,ORIGINAL,BFT GIANT,4671,0901,1,1,0,0,0,1,0,3,2017-090102
090102,25,02,1146,495,0,,7633,15,1,3,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112633.tif,ORIGINAL,BFT LARGE MEDIUM,4679,0901,2,2,0,0,0,2,0,3,2017-090102
090102,25,02,1146,496,0,,7633,15,1,3,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112633.tif,ORIGINAL,BLUE SHARK,4931,0901,4,0,0,5,0,0,0,3,2017-090102
090103,25,03,1146,497,0,,7633,15,1,2,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112635.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0901,2,0,0,20,0,0,0,3,2017-090103
090103,25,03,1146,498,0,,7633,15,1,2,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112635.tif,ORIGINAL,SPINY DOGFISH,3521,0901,1,0,0,2,0,0,0,3,2017-090103
090104,25,04,1146,499,1,ALIVE;,7633,15,1,5,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112637.tif,ORIGINAL,HERRING,1670,0901,3,0,0,100,0,0,0,3,2017-090104
090104,25,04,1146,500,0,,7633,15,1,5,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112637.tif,ORIGINAL,COMMON THRESHER S,3531,0901,5,0,0,1,0,0,0,3,2017-090104
090104,25,04,1146,501,0,,7633,15,1,5,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112637.tif,ORIGINAL,BFT GIANT,4671,0901,1,3,3,0,0,3,3,3,2017-090104
090104,25,04,1146,502,0,,7633,15,1,5,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112637.tif,ORIGINAL,BFT LARGE MEDIUM,4679,0901,2,1,1,0,0,1,1,3,2017-090104
090104,25,04,1146,503,0,,7633,15,1,5,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112637.tif,ORIGINAL,BLUE SHARK,4931,0901,4,0,0,1,0,0,0,3,2017-090104
090105,25,05,1146,504,0,,7633,15,1,6,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112639.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0901,1,0,0,75,0,0,0,3,2017-090105
090105,25,05,1146,505,1,ALIVE;,7633,15,1,6,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112639.tif,ORIGINAL,SILVER HAKE,5090,0901,2,0,0,6,0,0,0,3,2017-090105
090106,25,06,1146,506,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112641.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0901,2,5,0,15,0,0,0,3,2017-090106
090106,25,06,1146,507,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112641.tif,ORIGINAL,BFT GIANT,4671,0901,1,1,1,0,0,1,1,3,2017-090106
090106,25,06,1146,508,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112641.tif,ORIGINAL,BLUE SHARK,4931,0901,3,0,0,1,0,0,0,3,2017-090106
090107,25,07,1146,509,0,,7633,15,1,5,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112643.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0901,1,0,0,48,0,0,0,3,2017-090107
090107,25,07,1146,510,0,,7633,15,1,5,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112643.tif,ORIGINAL,POLLOCK,2695,0901,2,0,0,2,0,0,0,3,2017-090107
090108,25,08,1146,511,1,CAUGHT OUT OF AREA;,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112645.tif,ORIGINAL,PORBEAGLE SHARK,4811,0901,3,0,0,1,0,0,0,3,2017-090108
090108,25,08,1146,512,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112645.tif,ORIGINAL,BLUE SHARK,4931,0901,2,0,0,2,0,0,0,3,2017-090108
090108,25,08,1146,513,1,ALIVE;,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112645.tif,ORIGINAL,SILVER HAKE,5090,0901,1,0,0,4,0,0,0,3,2017-090108
090109,25,09,1146,514,0,,7633,15,1,8,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112647.tif,ORIGINAL,COD,815,0901,1,0,0,3,0,0,0,3,2017-090109
090109,25,09,1146,515,0,,7633,15,1,8,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112647.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0901,2,0,0,25,0,0,0,3,2017-090109
090110,25,10,1146,516,1,ALIVE;,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112649.tif,ORIGINAL,CUNNER,930,0901,3,0,0,2,0,0,0,1,2017-090110
090110,25,10,1146,517,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112649.tif,ORIGINAL,COD,815,0901,4,0,0,2,0,0,0,1,2017-090110
090110,25,10,1146,518,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112649.tif,ORIGINAL,HADDOCK,1479,0901,5,0,0,4,0,0,0,1,2017-090110
090110,25,10,1146,519,1,ALIVE;,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112649.tif,ORIGINAL,HERRING,1670,0901,7,35,0,50,0,0,0,1,2017-090110
090110,25,10,1146,520,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112649.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0901,1,4,0,30,0,0,0,1,2017-090110
090110,25,10,1146,521,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112649.tif,ORIGINAL,POLLOCK,2695,0901,6,0,0,10,0,0,0,1,2017-090110
090110,25,10,1146,522,1,CAUGHT OUT OF AREA;,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112649.tif,ORIGINAL,PORBEAGLE SHARK,4811,0901,2,0,0,2,0,0,0,1,2017-090110
090110,25,10,1146,523,1,ALIVE;,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112649.tif,ORIGINAL,SILVER HAKE,5090,0901,8,0,0,8,0,0,0,1,2017-090110
090110,25,10,1146,524,1,SPECIES;CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112649.tif,ORIGINAL,SQUID,8030,0901,9,8,0,0,0,0,0,1,2017-090110
090111,25,11,1146,525,0,,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112651.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0901,1,0,0,12,0,0,0,1,2017-090111
090111,25,11,1146,526,1,CAUGHT OUT OF AREA;,7633,15,1,4,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112651.tif,ORIGINAL,PORBEAGLE SHARK,4811,0901,2,0,0,1,0,0,0,1,2017-090111
090112,25,12,1146,527,1,ALIVE;,7633,15,1,7,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112653.tif,ORIGINAL,HERRING,1670,0901,1,0,0,10,0,0,0,1,2017-090112
090112,25,12,1146,528,0,,7633,15,1,7,2017,07,29,0090024,0,0,2,MAJL1146.pdf,00112653.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0901,2,0,0,6,0,0,0,1,2017-090112
066701,25,01,1153,529,0,,7633,15,1,5,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111212.tif,ORIGINAL,HERRING,1670,0667,3,1,0,0,0,0,0,3,2017-066701
066701,25,01,1153,530,0,,7633,15,1,5,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111212.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0667,2,15,0,0,0,0,0,3,2017-066701
066701,25,01,1153,531,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,7633,15,1,5,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111212.tif,ORIGINAL,MENHADEN,2210,0667,1,15,0,0,0,0,0,3,2017-066701
066701,25,01,1153,532,0,,7633,15,1,5,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111212.tif,ORIGINAL,STRIPED BASS,4180,0667,4,1,0,0,0,0,0,3,2017-066701
066701,25,01,1153,533,1,CAUGHT OUT OF AREA;,7633,15,1,5,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111212.tif,ORIGINAL,PORBEAGLE SHARK,4811,0667,5,0,0,1,0,0,0,3,2017-066701
066702,25,02,1153,534,0,,7633,15,1,6,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111214.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0667,1,20,0,20,0,0,0,3,2017-066702
066702,25,02,1153,535,1,SPECIES;CAUGHT OUT OF AREA;ALIVE;,7633,15,1,6,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111214.tif,ORIGINAL,SQUID,8030,0667,2,0,0,1,0,0,0,3,2017-066702
066703,25,03,1153,536,1,ALIVE;,7633,15,3,2,2017,07,15,0090803,0,0,2,MAJL1153.pdf,00111216.tif,ORIGINAL,HERRING,1670,0667,2,0,0,8,0,0,0,1,2017-066703
066703,25,03,1153,537,0,,7633,15,3,2,2017,07,15,0090803,0,0,2,MAJL1153.pdf,00111216.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0667,3,4,4,12,0,0,0,1,2017-066703
066703,25,03,1153,538,1,CAUGHT OUT OF AREA;,7633,15,3,2,2017,07,15,0090803,0,0,2,MAJL1153.pdf,00111216.tif,ORIGINAL,PORBEAGLE SHARK,4811,0667,1,0,0,1,0,0,0,1,2017-066703
066703,25,03,1153,539,1,ALIVE;,7633,15,3,2,2017,07,15,0090803,0,0,2,MAJL1153.pdf,00111216.tif,ORIGINAL,SILVER HAKE,5090,0667,4,0,0,12,0,0,0,1,2017-066703
066704,25,04,1153,540,1,ALIVE;,7633,15,1,3,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111218.tif,ORIGINAL,HERRING,1670,0667,3,0,0,1,0,0,0,1,2017-066704
066704,25,04,1153,541,1,CAUGHT OUT OF AREA;ALIVE;,7633,15,1,3,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111218.tif,ORIGINAL,MENHADEN,2210,0667,2,0,0,20,0,0,0,1,2017-066704
066704,25,04,1153,542,0,,7633,15,1,3,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111218.tif,ORIGINAL,BLUE SHARK,4931,0667,1,0,0,1,0,0,0,1,2017-066704
066705,25,05,1153,543,1,ALIVE;,7633,15,1,3,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111220.tif,ORIGINAL,WHITE HAKE,1539,0667,4,0,0,2,0,0,0,1,2017-066705
066705,25,05,1153,544,1,CAUGHT OUT OF AREA;ALIVE;,7633,15,1,3,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111220.tif,ORIGINAL,MENHADEN,2210,0667,2,0,0,6,0,0,0,1,2017-066705
066705,25,05,1153,545,1,CAUGHT OUT OF AREA;,7633,15,1,3,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111220.tif,ORIGINAL,PORBEAGLE SHARK,4811,0667,1,0,0,1,0,0,0,1,2017-066705
066705,25,05,1153,546,1,ALIVE;,7633,15,1,3,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111220.tif,ORIGINAL,SILVER HAKE,5090,0667,3,0,0,4,0,0,0,1,2017-066705
066706,25,06,1153,547,0,,7633,15,1,5,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111222.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0667,2,12,0,12,0,0,0,3,2017-066706
066706,25,06,1153,548,1,ALIVE;,7633,15,1,5,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111222.tif,ORIGINAL,SPINY DOGFISH,3521,0667,3,0,0,100,0,0,0,3,2017-066706
066706,25,06,1153,549,0,,7633,15,1,5,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111222.tif,ORIGINAL,BFT GIANT,4671,0667,1,1,0,0,0,1,0,3,2017-066706
066707,25,07,1153,550,1,CAUGHT OUT OF AREA;ALIVE;,7633,15,3,4,2017,07,15,0090803,0,0,2,MAJL1153.pdf,00111224.tif,ORIGINAL,MENHADEN,2210,0667,1,0,0,8,0,0,0,2,2017-066707
066708,25,08,1153,551,0,,7633,15,1,2,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111226.tif,ORIGINAL,HERRING,1670,0667,4,10,0,0,0,0,0,1,2017-066708
066708,25,08,1153,552,0,,7633,15,1,2,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111226.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0667,3,5,0,0,0,0,0,1,2017-066708
066708,25,08,1153,553,1,CAUGHT OUT OF AREA;,7633,15,1,2,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111226.tif,ORIGINAL,PORBEAGLE SHARK,4811,0667,1,0,0,1,0,0,0,1,2017-066708
066708,25,08,1153,554,1,ALIVE;,7633,15,1,2,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111226.tif,ORIGINAL,SILVER HAKE,5090,0667,2,10,0,40,0,0,0,1,2017-066708
066709,25,09,1153,555,1,ALIVE;,7633,15,1,4,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111228.tif,ORIGINAL,HERRING,1670,0667,2,0,0,5,0,0,0,3,2017-066709
066709,25,09,1153,556,0,,7633,15,1,4,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111228.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0667,3,0,0,15,0,0,0,3,2017-066709
066709,25,09,1153,557,0,,7633,15,1,4,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111228.tif,ORIGINAL,BFT LARGE MEDIUM,4679,0667,1,1,0,0,0,1,0,3,2017-066709
066709,25,09,1153,558,1,ALIVE;,7633,15,1,4,2017,07,15,0090024,0,0,2,MAJL1153.pdf,00111228.tif,ORIGINAL,SILVER HAKE,5090,0667,4,0,0,4,0,0,0,3,2017-066709
075901,25,01,1216,559,1,ALIVE;,7713,20,1,3,2017,07,22,0099007,0,1,2,MAJL1216.pdf,00111964.tif,ORIGINAL,WHITE HAKE,1539,0759,2,0,0,2,0,0,0,3,2017-075901
075901,25,01,1216,560,1,ALIVE;,7713,20,1,3,2017,07,22,0099007,0,0,2,MAJL1216.pdf,00111964.tif,ORIGINAL,SILVER HAKE,5090,0759,1,0,0,4,0,0,0,3,2017-075901
075902,25,02,1216,561,0,,7713,20,1,3,2017,07,22,0099005,1,0,2,MAJL1216.pdf,00111966.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0759,3,35,0,1,0,0,0,1,2017-075902
075902,25,02,1216,562,1,ALIVE;,7713,20,1,3,2017,07,22,0099005,0,0,2,MAJL1216.pdf,00111966.tif,ORIGINAL,DOGFISH,3501,0759,2,0,0,6,0,0,0,1,2017-075902
075902,25,02,1216,563,0,,7713,20,1,3,2017,07,22,0099005,0,0,2,MAJL1216.pdf,00111966.tif,ORIGINAL,BLUE SHARK,4931,0759,1,0,0,1,0,0,0,1,2017-075902
075902,25,02,1216,564,0,,7713,20,1,3,2017,07,22,0099005,0,0,2,MAJL1216.pdf,00111966.tif,ORIGINAL,SILVER HAKE,5090,0759,4,4,0,0,0,0,0,1,2017-075902
075903,25,03,1216,565,0,,7713,20,1,2,2017,07,22,0099005,0,0,2,MAJL1216.pdf,00111968.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0759,1,18,0,0,0,0,0,1,2017-075903
075903,25,03,1216,566,1,ALIVE;,7713,20,1,2,2017,07,22,0099005,0,0,2,MAJL1216.pdf,00111968.tif,ORIGINAL,DOGFISH,3501,0759,2,0,0,2,0,0,0,1,2017-075903
075903,25,03,1216,567,1,ALIVE;,7713,20,1,2,2017,07,22,0099005,0,0,2,MAJL1216.pdf,00111968.tif,ORIGINAL,SILVER HAKE,5090,0759,3,0,0,3,0,0,0,1,2017-075903
062805,25,05,1219,568,0,,7676,8,3,2,2017,07,16,0230217,0,0,2,MAJL1219.pdf,00111353.tif,ORIGINAL,BFT LARGE MEDIUM,4679,0628,1,1,1,0,0,1,0,3,2017-062805
062806,25,06,1219,569,0,,7676,8,3,3,2017,07,16,0230217,0,0,1,MAJL1219.pdf,00111355.tif,ORIGINAL,BFT LARGE MEDIUM,4679,0628,1,1,1,0,0,1,0,3,2017-062806
052101,25,01,2104,570,0,,7672,34,1,3,2017,07,06,0099244,1,0,2,MAJL2104.pdf,00110559.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0521,1,10,0,5,0,0,0,3,2017-052101
052101,25,01,2104,571,0,,7672,34,1,3,2017,07,06,0099244,0,0,2,MAJL2104.pdf,00110559.tif,ORIGINAL,SILVER HAKE,5090,0521,2,1,0,0,0,0,0,3,2017-052101
068601,25,01,2108,572,0,,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111580.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0686,1,0,0,12,0,0,0,3,2017-068601
068601,25,01,2108,573,0,,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111580.tif,ORIGINAL,SPINY DOGFISH,3521,0686,2,0,0,12,0,0,0,3,2017-068601
068601,25,01,2108,574,1,CAUGHT OUT OF AREA;,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111580.tif,ORIGINAL,PORBEAGLE SHARK,4811,0686,3,0,0,1,0,0,0,3,2017-068601
068602,25,02,2108,575,1,DEAD;,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111582.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0686,1,0,0,5,5,0,0,2,2017-068602
068603,25,03,2108,576,0,,7633,15,1,3,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111584.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0686,3,12,12,0,0,0,0,1,2017-068603
068603,25,03,2108,577,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,7633,15,1,3,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111584.tif,ORIGINAL,MENHADEN,2210,0686,2,12,12,0,0,0,0,1,2017-068603
068603,25,03,2108,578,1,ALIVE;,7633,15,1,3,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111584.tif,ORIGINAL,SILVER HAKE,5090,0686,1,0,0,12,0,0,0,1,2017-068603
068604,25,04,2108,579,1,ALIVE;,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111586.tif,ORIGINAL,HERRING,1670,0686,2,0,0,2,0,0,0,3,2017-068604
068604,25,04,2108,580,0,,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111586.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0686,1,0,0,8,0,0,0,3,2017-068604
068605,25,05,2108,581,1,ALIVE;,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111588.tif,ORIGINAL,HERRING,1670,0686,4,0,0,12,0,0,0,1,2017-068605
068605,25,05,2108,582,1,ALIVE;,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111588.tif,ORIGINAL,REDFISH,2400,0686,3,0,0,12,0,0,0,1,2017-068605
068605,25,05,2108,583,0,,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111588.tif,ORIGINAL,BFT GIANT,4671,0686,1,1,0,0,0,1,0,1,2017-068605
068605,25,05,2108,584,1,CAUGHT OUT OF AREA;,7633,15,1,2,2017,07,17,0090024,0,0,2,MAJL2108.pdf,00111588.tif,ORIGINAL,PORBEAGLE SHARK,4811,0686,2,0,0,1,0,0,0,1,2017-068605
068701,25,01,2109,585,0,,7633,15,1,3,2017,07,18,0090024,0,0,2,MAJL2109.pdf,00111533.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0687,1,6,0,6,0,0,0,3,2017-068701
068702,25,02,2109,586,0,,7633,15,1,2,2017,07,18,0090024,0,0,2,MAJL2109.pdf,00111535.tif,ORIGINAL,HADDOCK,1479,0687,1,0,0,5,0,0,0,1,2017-068702
068702,25,02,2109,587,0,,7633,15,1,2,2017,07,18,0090024,0,0,2,MAJL2109.pdf,00111535.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0687,2,0,0,12,0,0,0,1,2017-068702
068703,25,03,2109,588,0,,7633,15,1,3,2017,07,18,0090024,0,0,2,MAJL2109.pdf,00111537.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0687,2,0,0,12,0,0,0,3,2017-068703
068703,25,03,2109,589,0,,7633,15,1,3,2017,07,18,0090024,1,0,2,MAJL2109.pdf,00111537.tif,ORIGINAL,BFT GIANT,4671,0687,1,1,0,0,0,1,0,3,2017-068703
068801,25,01,2110,590,0,,7672,34,1,2,2017,07,18,0099244,0,0,2,MAJL2110.pdf,00111541.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0688,1,6,0,0,0,0,0,1,2017-068801
068801,25,01,2110,591,0,,7672,34,1,2,2017,07,18,0099244,0,0,2,MAJL2110.pdf,00111541.tif,ORIGINAL,SPINY DOGFISH,3521,0688,3,0,0,1,0,0,0,1,2017-068801
068801,25,01,2110,592,1,ALIVE;,7672,34,1,2,2017,07,18,0099244,0,0,2,MAJL2110.pdf,00111541.tif,ORIGINAL,SILVER HAKE,5090,0688,2,2,0,48,0,0,0,1,2017-068801
076001,25,01,2111,593,0,,7700,10,1,6,2017,07,20,0010361,0,1,2,MAJL2111.pdf,00111973.tif,REVISED,BFT GIANT,4671,0760,1,1,0,0,0,1,0,3,2017-076001
087001,25,01,2113,594,0,,7697,8,1,3,2017,07,27,0230784,0,0,2,MAJL2113.pdf,00112551.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0870,1,0,0,11,0,0,0,2,2017-087001
087002,25,02,2113,595,0,,7697,8,1,4,2017,07,27,0230217,1,0,2,MAJL2113.pdf,00112553.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0870,3,0,0,10,0,0,0,3,2017-087002
087002,25,02,2113,596,1,CAUGHT OUT OF AREA;,7697,8,1,4,2017,07,27,0230217,0,0,2,MAJL2113.pdf,00112553.tif,ORIGINAL,SANDBAR SHARK,4821,0870,1,0,0,1,0,0,0,3,2017-087002
087002,25,02,2113,597,0,,7697,8,1,4,2017,07,27,0230217,0,0,2,MAJL2113.pdf,00112553.tif,ORIGINAL,BLUE SHARK,4931,0870,2,0,0,4,0,0,0,3,2017-087002
047201,25,01,2116,598,0,,7649,8,1,2,2017,07,05,0230784,0,0,2,MAJL2116.pdf,00110298.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0472,1,20,0,0,0,0,0,1,2017-047201
056201,25,01,2118,599,0,,7649,8,1,3,2017,07,10,0230784,0,0,2,MAJL2118.pdf,00110784.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0562,1,24,0,0,0,0,0,1,2017-056201
056202,25,02,2118,600,0,,7649,8,1,2,2017,07,10,0230218,0,0,2,MAJL2118.pdf,00110786.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0562,1,30,0,0,0,0,0,3,2017-056202
056203,25,03,2118,601,0,,7649,8,1,2,2017,07,10,0230784,0,0,2,MAJL2118.pdf,00110788.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0562,1,12,0,0,0,0,0,3,2017-056203
056204,25,04,2118,602,0,,7649,8,2,2,2017,07,10,0230217,0,0,2,MAJL2118.pdf,00110790.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0562,2,15,0,0,0,0,0,1,2017-056204
056204,25,04,2118,603,0,,7649,8,2,2,2017,07,10,0230217,0,0,2,MAJL2118.pdf,00110790.tif,ORIGINAL,BFT GIANT,4671,0562,1,1,0,0,0,1,0,1,2017-056204
090601,25,01,2124,604,0,,7674,12,1,2,2017,07,28,0190832,0,0,1,MAJL2124.pdf,00112668.tif,ORIGINAL,WHITE MARLIN,2161,0906,3,0,0,1,0,0,0,3,2017-090601
090601,25,01,2124,605,0,,7674,12,1,2,2017,07,28,0190832,0,0,1,MAJL2124.pdf,00112668.tif,ORIGINAL,BFT SCHOOL,4677,0906,2,1,1,1,0,0,0,3,2017-090601
090601,25,01,2124,606,0,,7674,12,1,2,2017,07,28,0190832,0,0,1,MAJL2124.pdf,00112668.tif,ORIGINAL,YFT,4711,0906,1,1,1,0,0,0,0,3,2017-090601
