tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
05,6,24,MD,6,01,6,6,GREAT GULL,7615,24,1600,2209,0853,3,1,2,1,3,1,1555,3591,9996,2,1,5,7,0,0,1,0,1,0,0,5,9998,9998,4,60,74,1,2,1,MDJL2209.pdf,00085393.tif,2015,0,0,0,ORIGINAL,07,10,20279,0518,0470853,047,6,525,0,,Y,2,,2015-051801
05,6,10,DE,6,02,6,6,HAMBONE,7615,24,1610,2209,0853,3,1,2,1,3,6,1600,4678,1050,2,2,10,8,0,0,1,1,0,0,0,6,3811,7424,40,180,76,2,2,1,MDJL2209.pdf,00085395.tif,2015,0,0,0,ORIGINAL,07,10,20279,0518,0470853,047,6,526,0,,N,2,,2015-051802
05,5550,37,NC,OC TUNA,03,6,6,TWIN WRECKS,7615,24,1720,2209,0853,3,1,2,1,2,1,1700,4678,9996,1,2,8,8,0,1,1,1,0,0,0,8,3813,7443,35,110,75,1,2,1,MDJL2209.pdf,00085397.tif,2015,0,0,0,ORIGINAL,07,10,20279,0518,0470853,047,6,221,0,,N,2,,2015-051803
05,5550,24,MD,OC TUNA,04,6,6,HOT DOG,7615,24,1740,2209,0853,3,1,1,2,2,7,1550,4678,1050,1,2,6,8,0,0,1,1,0,0,0,3,3806,7417,35,167,77,1,2,1,MDJL2209.pdf,00085399.tif,2015,0,1,0,ORIGINAL,07,10,20279,0518,0470853,047,6,225,0,,Y,2,,2015-051804
05,5550,24,MD,OC TUNA,05,6,6,BALTIMORE CANYON,7615,24,1900,2209,0853,3,1,1,2,3,7,1845,4656,9996,1,2,8,8,0,0,1,1,0,0,0,8,3820,7345,65,1000,76,1,2,2,MDJL2209.pdf,00085401.tif,2015,0,1,0,ORIGINAL,07,10,20279,0518,0470853,047,6,223,0,,Y,2,,2015-051805
05,5550,10,DE,OC TUNA,06,6,6,BALTIMORE CANYON,7615,24,1755,2209,0853,3,1,2,1,3,7,1745,4656,9996,1,2,8,8,0,1,1,1,0,0,0,6,3806,7349,65,2000,76,1,2,1,MDJL2209.pdf,00085402.tif,2015,0,1,0,ORIGINAL,07,10,20279,0518,0470853,047,6,224,0,,Y,2,,2015-051806
05,5550,24,MD,OC TUNA,07,6,6,WILMINGTON CANYON,7615,24,1815,2209,0853,3,1,2,2,3,1,1750,4656,9996,1,2,8,8,0,1,1,1,0,0,0,6,3824,7327,85,150,80,1,2,1,MDJL2209.pdf,00085404.tif,2015,0,0,0,ORIGINAL,07,10,20279,0518,0470853,047,6,222,0,,Y,2,,2015-051807
05,6,34,NJ,6,01,6,6,HOT DOG,7508,34,1542,1107,0051,11,1,1,2,2,1,1430,4711,4670,2,1,3,7,0,0,1,0,0,1,0,4,3806,7417,57,130,73,1,2,1,NJJL1107.pdf,00085425.tif,2015,0,0,0,ORIGINAL,07,12,20281,0523,0090051,009,5,735,0,,Y,1,,2015-052301
05,6,42,PA,6,02,6,6,MASSEYS CANYON,7508,34,1629,1107,1044,11,1,1,2,2,1,1550,4656,1050,2,2,8,8,0,1,1,1,0,0,0,2,3825,7420,42,120,76,1,2,1,NJJL1107.pdf,00085427.tif,2015,0,0,0,ORIGINAL,07,12,20281,0523,0091044,009,5,736,0,,Y,1,,2015-052302
05,6,34,NJ,6,03,6,6,20 FATHOM LINE,7508,34,1645,1107,1044,11,1,1,2,2,1,1600,4670,1050,2,2,5,6,0,1,1,1,0,0,0,4,3845,7420,30,135,75,1,2,1,NJJL1107.pdf,00085429.tif,2015,0,0,0,ORIGINAL,07,12,20281,0523,0091044,009,5,732,0,,Y,1,,2015-052303
05,6,42,PA,6,04,6,6,SPENCER CANYON,7508,34,1730,1107,1131,11,1,1,2,2,1,1730,2161,9996,2,1,7,12,0,0,1,1,0,0,0,5,3837,7312,60,420,81,1,1,1,NJJL1107.pdf,00085431.tif,2015,0,1,0,ORIGINAL,07,12,20281,0523,0091131,009,5,733,0,,Y,2,,2015-052304
05,,34,NJ,THE CANYON CLUB JUNIOR ANGLERS,05,6,6,HOT DOG,7508,34,1748,1107,1131,11,1,1,2,2,1,1748,2161,4656,1,2,8,7,0,1,1,1,0,0,0,3,3806,7417,58,209,76,1,1,1,NJJL1107.pdf,00085433.tif,2015,0,1,0,ORIGINAL,07,12,20281,0523,0091131,009,5,22,1,tcode;,Y,1,,2015-052305
05,6,34,NJ,6,06,6,6,ELEPHANT TRUNK,7508,34,1756,1107,1131,11,1,1,2,2,6,1656,4656,9996,2,2,4,4,0,0,1,0,0,1,0,2,3835,7405,50,99998,78,1,2,2,NJJL1107.pdf,00085435.tif,2015,0,0,0,ORIGINAL,07,12,20281,0523,0091131,009,5,734,0,,N,2,,2015-052306
05,6,34,NJ,6,07,6,6,19 FATHOM LUMP,7508,34,1832,1107,0051,11,1,1,2,2,1,1700,4677,4711,2,1,4,5,0,0,1,0,0,1,0,2,3830,7420,38,120,78,2,2,2,NJJL1107.pdf,00085436.tif,2015,0,0,0,ORIGINAL,07,12,20281,0523,0090051,009,5,737,0,,Y,2,,2015-052307
05,6,34,NJ,6,01,6,6,CIGAR,7509,34,1505,1119,0062,3,1,1,2,2,1,1500,4656,1050,2,12,6,6,0,0,1,1,0,0,0,2,3854,7408,50,130,75,1,2,2,NJJL1119.pdf,00085419.tif,2015,0,0,0,ORIGINAL,07,11,20280,0524,0090062,009,5,764,0,,Y,2,,2015-052401
05,6,34,NJ,6,02,6,6,19 FATHOM LINE,7509,34,1550,1119,0062,3,1,2,2,3,1,1540,4656,1050,2,1,5,4,0,0,1,1,0,1,0,5,3830,7420,38,120,76,1,2,1,NJJL1119.pdf,00085420.tif,2015,0,1,0,ORIGINAL,07,11,20280,0524,0090062,009,5,765,0,,Y,1,,2015-052402
05,6,34,NJ,6,01,6,6,WILMIGNTON CANYON,7370,34,1800,1122,0900,3,1,1,2,1,7,1750,2161,9996,2,1,6,6,0,0,1,1,0,0,0,5,3824,7327,70,600,80,2,2,1,NJJL1122.pdf,00085440.tif,2015,0,1,0,ORIGINAL,07,12,20281,0525,0090900,009,5,768,0,,Y,2,,2015-052501
05,6,34,NJ,6,02,6,6,WILMIGNTON CANYON,7370,34,1910,1122,0900,3,1,1,2,2,1,1900,2161,9996,2,1,5,8,0,0,1,1,0,0,0,5,3824,7327,70,350,80,1,2,1,NJJL1122.pdf,00085442.tif,2015,0,0,0,ORIGINAL,07,12,20281,0525,0090900,009,5,769,0,,Y,2,,2015-052502
05,,34,NJ,THE CANYON CLUB JUNIOR ANGLERS,03,6,6,WILMIGNTON CANYON,7370,34,1930,1122,0900,3,1,1,2,2,1,1900,2161,9996,1,1,6,7,0,0,1,1,0,0,0,14,3824,7327,70,600,82,1,2,1,NJJL1122.pdf,00085444.tif,2015,0,0,0,ORIGINAL,07,12,20281,0525,0090900,009,5,24,1,tcode;Q23;Q23;,N,2,,2015-052503
05,,34,NJ,THE CANYON CLUB JUNIOR ANGLERS,04,6,6,WILMIGNTON CANYON,7370,34,1945,1122,0063,3,1,1,2,2,6,1700,4656,1050,1,12,6,8,0,0,1,1,0,0,0,6,3824,7327,70,300,79,1,2,1,NJJL1122.pdf,00085446.tif,2015,0,1,0,ORIGINAL,07,12,20281,0525,0090063,009,5,25,1,tcode;,N,2,,2015-052504
05,,34,NJ,THE CANYON CLUB JUNIOR ANGLERS,05,6,6,ELEPHANT TRUNK,7370,34,2000,1122,0063,3,1,1,2,2,1,1700,1050,9996,1,12,4,6,0,0,1,1,0,0,0,3,3835,7405,40,190,65,1,2,2,NJJL1122.pdf,00085448.tif,2015,0,0,0,ORIGINAL,07,12,20281,0525,0090063,009,5,23,1,tcode;Q27;,Y,2,,2015-052505
05,6,34,NJ,6,01,6,6,SPENCER CANYON,7361,34,1615,1130,1063,2,1,1,2,2,1,1430,4711,4691,2,1,6,6,0,0,1,1,0,0,0,6,3837,7312,62,400,79,1,2,1,NJJL1130.pdf,00085452.tif,2015,0,0,0,ORIGINAL,07,11,20280,0526,0011063,001,5,775,0,,Y,2,,2015-052601
05,6,34,NJ,6,01,6,6,WILMINGTON CANYON,7509,34,1605,1207,1027,2,1,1,2,2,1,1500,1050,4656,2,12,10,16,0,1,1,1,0,1,0,6,3824,7327,70,750,79,1,2,1,NJJL1207.pdf,00085460.tif,2015,0,1,0,ORIGINAL,07,12,20281,0528,0011027,001,5,791,0,,Y,1,,2015-052801
05,T304,34,NJ,MAKO FEVER,01,6,6,7,7409,34,1841,2107,1050,6,1,1,2,3,1,1825,3551,3531,1,2,4,6,0,0,1,0,1,0,0,6,9998,9998,60,150,73,1,2,1,NJJL2107.pdf,00085466.tif,2015,0,1,0,ORIGINAL,07,10,20279,0529,0251050,025,5,1239,0,,Y,2,,2015-052901
05,T304,34,NJ,MAKO FEVER,02,6,6,7,7409,34,1925,2107,9239,6,1,1,2,3,1,1850,3551,3531,1,2,4,6,0,0,1,0,1,0,0,5,9998,9998,20,120,73,1,2,1,NJJL2107.pdf,00085468.tif,2015,1,1,0,ORIGINAL,07,10,20279,0529,0259239,025,5,1238,0,,Y,2,,2015-052902
05,T304,34,NJ,MAKO FEVER,03,6,6,7,7409,34,1952,2107,1050,6,1,1,2,2,1,1830,3551,9996,1,2,4,10,0,0,1,0,1,0,0,6,9998,9998,52,200,74,1,2,2,NJJL2107.pdf,00085470.tif,2015,0,1,0,ORIGINAL,07,10,20279,0529,0251050,025,5,1240,0,,Y,2,,2015-052903
05,6,34,NJ,6,01,6,6,EAST LUMP,7508,34,1515,2203,0385,3,1,2,2,3,1,1500,4677,1050,2,1,7,5,0,0,1,1,0,1,0,4,3848,7424,24,100,75,1,2,1,NJJL2203.pdf,00085481.tif,2015,0,0,0,ORIGINAL,07,09,20278,0532,0090385,009,5,795,0,,Y,1,,2015-053201
05,6,34,NJ,6,02,6,6,19 FATHOM LUMP,7508,34,1648,2203,0900,3,1,2,1,3,1,1625,4677,1050,2,2,6,9,0,0,1,1,0,0,0,5,3830,7420,40,120,76,1,2,1,NJJL2203.pdf,00085483.tif,2015,0,0,0,ORIGINAL,07,09,20278,0532,0090900,009,5,796,0,,Y,1,,2015-053202
05,T305,34,NJ,MAKO MANIA,01,6,6,GLORY HOLE,6013,34,1915,2207,0193,10,1,1,2,3,1,1900,3551,9996,1,2,4,10,0,0,1,0,1,0,0,6,3955,7315,40,185,71,1,2,1,NJJL2207.pdf,00085489.tif,2015,0,0,0,ORIGINAL,07,10,20279,0533,0290193,029,5,1264,0,,Y,2,,2015-053301
05,T304,34,NJ,MAKO FEVER,02,6,6,GLORY HOLE,6013,34,1930,2207,0193,10,1,2,2,3,1,1915,3551,9996,1,2,4,8,0,0,1,0,0,1,0,6,9998,9998,35,180,71,1,2,1,NJJL2207.pdf,00085491.tif,2015,0,1,0,ORIGINAL,07,10,20279,0533,0290193,029,5,1241,0,,Y,2,,2015-053302
05,6,36,NY,6,01,6,6,JENNYS HORN,7437,36,1605,1108,0146,4,1,1,2,1,1,1600,3551,4677,2,2,3,4,0,0,1,0,1,0,0,4,4049,7133,25,180,71,1,2,1,NYJL1108.pdf,00085538.tif,2015,0,1,0,ORIGINAL,07,11,20280,0534,1030146,103,4,842,0,,Y,2,,2015-053401
05,6,36,NY,6,02,6,6,CIA GROUNDS,7437,36,1635,1108,0146,4,1,1,2,1,7,1630,3551,9996,2,2,6,5,0,0,1,1,0,0,0,3,4056,7143,20,185,71,2,2,1,NYJL1108.pdf,00085540.tif,2015,0,1,0,ORIGINAL,07,11,20280,0534,1030146,103,4,843,0,,Y,2,,2015-053402
05,6,36,NY,6,03,6,6,CIA GROUNDS,7437,36,1645,1108,0146,4,1,1,2,2,6,1645,3551,4931,2,1,3,4,0,0,1,0,1,0,0,4,4056,7143,24,180,66,1,2,1,NYJL1108.pdf,00085542.tif,2015,0,1,0,ORIGINAL,07,11,20280,0534,1030146,103,4,844,0,,N,2,,2015-053403
05,6,12,FL,6,04,6,6,BUTTERFISH HOLE,7437,36,1710,1108,0137,4,1,1,2,1,6,1300,4670,9996,2,2,4,6,0,1,0,1,0,0,0,4,4050,7135,14,185,71,1,2,2,NYJL1108.pdf,00085544.tif,2015,0,0,0,ORIGINAL,07,11,20280,0534,1030137,103,4,841,1,Q15;,N,2,,2015-053404
05,6,36,NY,6,01,6,6,JENNYS HORN,7466,36,1605,1203,0037,5,1,2,1,2,1,1600,3591,4656,2,1,7,8,0,1,1,1,1,1,0,6,4049,7133,25,220,75,1,2,1,NYJL1203.pdf,00085548.tif,2015,0,0,0,ORIGINAL,07,11,20280,0535,1030037,103,4,875,0,,Y,1,,2015-053501
05,6,36,NY,6,02,6,6,BUTTERFISH HOLE,7466,36,1805,1203,0133,5,1,1,2,2,6,1800,3551,3531,2,1,3,10,0,0,1,0,1,1,0,4,4050,7124,16,190,70,1,2,1,NYJL1203.pdf,00085550.tif,2015,1,1,0,ORIGINAL,07,11,20280,0535,1030133,103,4,874,0,,Y,1,,2015-053502
05,6,36,NY,6,03,6,BALLYHOO,ATLANTIC OCEAN,7466,36,1820,1203,0133,5,1,2,1,3,1,1815,4677,9996,2,1,2,8,0,0,1,1,0,0,1,6,9999,9999,15,180,70,1,2,1,NYJL1203.pdf,00085552.tif,2015,0,0,0,ORIGINAL,07,11,20280,0535,1030133,103,4,871,1,Q23;,Y,1,,2015-053503
05,6,36,NY,6,04,6,6,BUTTERFISH HOLE,7466,36,1845,1203,0037,5,1,2,1,3,1,1700,3551,3531,2,1,4,7,0,0,1,0,1,1,0,5,4050,7135,15,180,69,1,1,1,NYJL1203.pdf,00085554.tif,2015,0,0,0,ORIGINAL,07,11,20280,0535,1030037,103,4,873,0,,Y,2,,2015-053504
05,6,12,FL,6,05,6,6,FISH TALES,7466,36,1855,1203,0037,5,1,1,2,2,6,1730,4656,9996,2,2,8,10,0,1,0,1,0,0,0,5,4000,7120,65,500,76,1,1,1,NYJL1203.pdf,00085556.tif,2015,0,0,0,REVISED,07,11,20280,0535,1030037,103,4,876,0,,N,2,,2015-053505
05,6,36,NY,6,06,6,6,BLOCK ISLAND,7466,36,1915,1203,0037,5,1,1,2,1,1,1600,3551,9996,2,1,3,7,1,0,0,0,0,1,0,2,9998,9998,24,180,72,1,1,1,NYJL1203.pdf,00085558.tif,2015,1,0,0,ORIGINAL,07,11,20280,0535,1030037,103,4,872,0,,Y,2,,2015-053506
05,6,36,NY,6,01,6,6,CIA GROUNDS,7437,36,1630,2204,0133,5,1,2,1,3,1,1500,3551,3531,2,1,4,6,0,0,1,0,1,0,0,3,4056,7143,14,190,67,2,1,1,NYJL2204.pdf,00085566.tif,2015,0,0,0,ORIGINAL,07,08,20277,0537,1030133,103,4,901,0,,Y,2,,2015-053701
05,6,36,NY,6,02,6,6,CCA,7437,36,1815,2204,0123,5,4,2,1,3,6,1620,4677,3551,2,1,4,7,1,0,1,0,1,0,0,5,4056,7143,13,180,68,1,2,1,NYJL2204.pdf,00085568.tif,2015,0,1,0,ORIGINAL,07,08,20277,0537,1030123,103,4,902,0,,N,2,,2015-053702
05,6,44,RI,6,01,6,6,BLOCK ISLAND S,7623,44,1500,1109,0031,12,1,2,1,3,1,1430,3551,4931,2,2,4,5,0,0,1,0,1,0,0,4,4111,7150,15,195,70,1,2,1,RIJL1109.pdf,00085578.tif,2015,0,0,0,ORIGINAL,07,12,20281,0540,0090031,009,,916,0,,N,1,,2015-054001
05,T129,44,RI,SNUG HARBOR SHARK,02,6,6,ACID BARGE,7623,44,1620,1109,0028,12,1,2,2,3,1,1530,3551,3531,1,2,4,5,0,0,1,0,0,1,0,4,4102,7127,20,140,67,1,2,1,RIJL1109.pdf,00085580.tif,2015,0,0,0,ORIGINAL,07,12,20281,0540,0090028,009,,1186,0,,Y,2,,2015-054002
05,T219,44,RI,SNUG HARBOR SHARK,01,6,6,THE GULLY,7493,44,1500,1201,0414,11,1,1,2,2,1,1500,3551,9996,1,12,4,98,1,0,1,1,0,0,0,5,4100,7120,30,130,66,1,2,1,RIJL1201.pdf,00085496.tif,2015,1,0,0,ORIGINAL,07,12,20281,0541,0090414,009,,1232,0,,Y,2,,2015-054101
05,T129,44,RI,SNUG HARBOR SHARK,02,6,6,JENNYS HORN,7493,44,1538,1201,0033,11,1,1,2,3,2,1500,3551,9996,1,1,4,22,0,0,1,0,1,1,0,4,4049,7133,48,215,74,1,2,1,RIJL1201.pdf,00085498.tif,2015,0,0,0,ORIGINAL,07,12,20281,0541,0090033,009,,1189,0,,N,2,,2015-054102
05,6,44,RI,6,03,6,6,DUMP,7493,44,1540,1201,9011,11,1,1,2,2,7,1500,4656,3591,2,12,4,9,0,1,1,1,1,1,0,3,4045,7055,50,200,69,1,2,1,RIJL1201.pdf,00085500.tif,2015,0,1,0,ORIGINAL,07,12,20281,0541,0099011,009,,918,0,,Y,2,,2015-054103
05,6,44,RI,6,04,6,6,CT RI LINE,7493,44,1550,1201,0414,11,1,1,2,2,1,1545,3551,9996,2,2,3,8,0,0,1,0,1,0,0,4,9998,9998,9,75,72,1,2,1,RIJL1201.pdf,00085502.tif,2015,1,0,0,ORIGINAL,07,12,20281,0541,0090414,009,,917,0,,Y,2,,2015-054104
05,T129,44,RI,SNUG HARBOR SHARK,05,6,6,MUD HOLE,7493,44,1600,1201,0414,11,1,1,2,2,1,1600,3551,9996,1,1,4,6,0,0,1,0,1,1,0,3,4100,7120,20,180,98,1,2,1,RIJL1201.pdf,00085504.tif,2015,1,0,0,ORIGINAL,07,12,20281,0541,0090414,009,,1193,0,,Y,2,,2015-054105
05,T129,44,RI,SNUG HARBOR SHARK,06,6,6,THE HOLE,7493,44,1612,1201,0414,11,1,1,2,2,2,1600,3551,9996,1,2,4,18,0,0,1,0,1,0,0,4,4105,7140,10,180,62,1,1,2,RIJL1201.pdf,00085506.tif,2015,0,0,0,ORIGINAL,07,12,20281,0541,0090414,009,,1191,0,,Y,2,,2015-054106
05,T129,44,RI,SNUG HARBOR SHARK,07,6,6,THE DUMP,7493,44,1620,1201,0414,11,1,1,2,1,1,1617,3551,3531,1,2,1,10,0,0,1,0,1,0,0,4,4045,7055,45,130,72,1,1,1,RIJL1201.pdf,00085507.tif,2015,0,0,0,ORIGINAL,07,12,20281,0541,0090414,009,,1196,0,,Y,2,,2015-054107
05,T129,44,RI,SNUG HARBOR SHARK,08,6,6,COXENS LEDGE,7493,44,1622,1201,0414,11,1,1,2,3,1,1422,3551,9996,1,2,4,6,0,0,1,0,0,1,0,4,4125,7055,40,110,68,1,2,2,RIJL1201.pdf,00085509.tif,2015,0,1,0,ORIGINAL,07,12,20281,0541,0090414,009,,1190,0,,Y,2,,2015-054108
05,T129,44,RI,SNUG HARBOR SHARK,09,6,6,THE RANGER,7493,44,1630,1201,4047,11,1,1,2,2,2,1625,3551,9996,1,12,4,6,1,0,0,0,1,0,0,4,4035,7147,42,200,72,1,2,1,RIJL1201.pdf,00085510.tif,2015,0,1,0,ORIGINAL,07,12,20281,0541,0094047,009,,1198,0,,Y,2,,2015-054109
05,T129,44,RI,SNUG HARBOR SHARK,10,6,6,RYANS HORN,7493,44,1630,1201,4047,11,1,1,2,2,1,1600,3551,9996,1,2,3,9,0,0,1,0,1,0,0,2,4046,7127,45,200,70,1,2,1,RIJL1201.pdf,00085512.tif,2015,1,0,0,ORIGINAL,07,12,20281,0541,0094047,009,,1195,0,,Y,2,,2015-054110
05,T129,44,RI,SNUG HARBOR SHARK,11,6,6,FINGERS,7493,44,1635,1201,4047,11,1,1,2,3,2,1630,3551,9996,1,12,3,24,0,0,1,0,1,0,0,5,4055,7055,40,180,68,1,2,1,RIJL1201.pdf,00085514.tif,2015,1,0,0,ORIGINAL,07,12,20281,0541,0094047,009,,1188,0,,N,2,,2015-054111
05,T219,44,RI,SNUG HARBOR SHARK,12,6,6,NORTH OF BLOCK ISLAND,7493,44,1653,1201,4047,11,1,1,2,7,7,1550,3551,9996,1,1,3,6,0,0,1,0,1,1,0,4,9998,9998,12,160,98,2,2,2,RIJL1201.pdf,00085516.tif,2015,1,1,0,REVISED,07,12,20281,0541,0094047,009,,1233,0,,N,2,,2015-054112
05,T129,44,RI,SNUG HARBOR SHARK,13,6,6,TUNA RIDGE,7493,44,1730,1201,0414,11,1,1,2,1,1,1700,3551,3531,1,2,4,9,1,0,1,0,1,1,0,6,4055,7117,20,180,69,1,1,1,RIJL1201.pdf,00085517.tif,2015,0,1,0,ORIGINAL,07,12,20281,0541,0090414,009,,1187,0,,Y,2,,2015-054113
05,T129,44,RI,SNUG HARBOR SHARK,14,6,6,FINGERS,7493,44,1740,1201,0414,11,1,1,2,2,1,1645,3551,9996,1,2,3,7,0,0,1,1,1,0,0,3,4055,7055,40,180,68,1,2,1,RIJL1201.pdf,00085519.tif,2015,0,1,0,ORIGINAL,07,12,20281,0541,0090414,009,,1194,0,,Y,2,,2015-054114
05,6,09,CT,6,15,6,6,WEST ATLANTIS CANYON,7493,44,1750,1201,4047,11,1,1,2,1,1,1630,4711,9996,2,2,5,20,0,1,1,1,0,0,0,4,3947,7013,90,1500,80,1,2,1,RIJL1201.pdf,00085521.tif,2015,1,0,0,ORIGINAL,07,12,20281,0541,0094047,009,,919,1,Q27;,Y,2,,2015-054115
05,T129,44,RI,SNUG HARBOR SHARK,16,6,6,JENNYS HORN,7493,44,1800,1201,4047,11,1,1,2,3,6,1700,3551,9996,1,1,4,10,1,1,1,0,1,1,0,6,4049,7133,44,216,72,1,2,1,RIJL1201.pdf,00085523.tif,2015,0,1,0,ORIGINAL,07,12,20281,0541,0094047,009,,1197,0,,N,2,,2015-054116
05,T129,44,RI,SNUG HARBOR SHARK,17,6,6,COXENS LEDGE,7493,44,1815,1201,9011,11,1,1,2,2,1,1800,3551,9996,1,2,3,10,0,1,1,0,1,0,0,4,4125,7055,25,140,69,1,1,1,RIJL1201.pdf,00085525.tif,2015,0,0,0,ORIGINAL,07,12,20281,0541,0099011,009,,1192,0,,Y,2,,2015-054117
05,6,44,RI,6,18,6,6,COXENS LEDGE,7493,44,1818,1201,0475,11,1,1,2,2,2,1730,4673,9996,2,2,4,8,0,1,0,1,0,0,0,2,4125,7055,40,160,70,1,2,1,RIJL1201.pdf,00085527.tif,2015,0,0,0,REVISED,07,12,20281,0541,0090475,009,,920,0,,N,2,,2015-054118
05,6,44,RI,6,19,6,6,WEST ATLANTIS CANYON,7493,44,1820,1201,0475,11,1,1,2,7,7,1700,4671,9996,2,2,16,26,0,0,1,1,0,0,0,4,3947,7013,105,650,78,2,2,1,RIJL1201.pdf,00085529.tif,2015,1,1,0,ORIGINAL,07,12,20281,0541,0090475,009,,922,1,Q19;,N,2,,2015-054119
05,6,44,RI,6,20,6,6,MUD HOLE,7493,44,1830,1201,0414,11,1,1,2,4,6,1815,3551,9996,2,12,3,7,1,1,1,1,1,0,0,2,4100,7120,15,125,98,1,2,1,RIJL1201.pdf,00085531.tif,2015,0,0,0,ORIGINAL,07,12,20281,0541,0090414,009,,921,0,,N,2,,2015-054120
05,T129,25,MA,SNUG HARBOR SHARK,21,6,6,DUMP,7493,44,1915,1201,0414,11,1,1,2,2,1,1700,4656,3591,1,12,3,36,1,1,1,1,1,1,0,4,4045,7055,68,220,72,1,2,1,RIJL1201.pdf,00085533.tif,2015,0,1,0,ORIGINAL,07,12,20281,0541,0090414,009,,1199,1,Q20;,Y,2,,2015-054121
05,6,44,RI,6,01,6,6,DUMPING GROUND,7623,44,1815,2112,4047,11,1,2,1,3,1,1810,3551,1050,2,2,4,8,0,1,1,0,1,0,0,4,4045,7055,50,190,79,1,2,1,RIJL2112.pdf,00085591.tif,2015,0,0,0,ORIGINAL,07,13,20282,0544,0094047,009,,935,0,,Y,2,,2015-054401
05,6,51,VA,6,01,6,6,NORFOLK CANYON,7617,51,1825,1103,0153,4,1,1,2,2,1,1810,4656,1050,2,2,6,6,0,0,1,1,0,0,0,7,3705,7435,80,1000,77,1,2,1,VAJL1103.pdf,00085595.tif,2015,0,0,0,ORIGINAL,07,12,20281,0545,7100153,710,7,943,0,,Y,2,,2015-054501
05,6,51,VA,6,01,6,6,THE FINGERS,6633,51,1605,1109,0438,3,3,1,2,2,2,1550,1050,9996,2,2,7,5,0,1,1,1,0,0,0,4,3700,7510,54,120,81,1,2,1,VAJL1109.pdf,00085599.tif,2015,0,0,0,ORIGINAL,07,11,20280,0546,8100438,810,7,969,0,,Y,1,,2015-054601
05,6,51,VA,6,02,6,6,HOT DOG,6633,51,1615,1109,0438,3,3,1,2,2,1,1600,1050,9996,2,2,6,6,1,1,1,1,0,0,0,4,3645,7520,50,120,78,1,2,2,VAJL1109.pdf,00085601.tif,2015,0,0,0,ORIGINAL,07,11,20280,0546,8100438,810,7,971,0,,Y,2,,2015-054602
05,6,37,NC,6,03,6,6,HORSESHOE,6633,51,1650,1109,0088,3,1,2,1,3,1,1630,1050,9996,2,2,10,9,0,1,1,1,0,0,0,4,9998,9998,30,100,79,1,2,1,VAJL1109.pdf,00085602.tif,2015,0,0,0,ORIGINAL,07,11,20280,0546,8100088,810,7,967,0,,Y,2,,2015-054603
05,6,51,VA,6,04,6,6,NORFOLK CANYON,6633,51,1715,1109,0088,3,1,2,1,3,1,1650,2181,4656,2,2,9,8,1,1,1,1,0,0,0,5,3705,7435,68,300,76,1,1,1,VAJL1109.pdf,00085604.tif,2015,0,0,0,ORIGINAL,07,11,20280,0546,8100088,810,7,968,0,,Y,2,,2015-054604
05,6,51,VA,6,05,6,6,NORFOLK CANYON,6633,51,1750,1109,0088,3,1,2,2,3,1,1730,2181,9996,2,1,6,7,1,0,0,1,0,0,0,7,3705,7435,64,400,80,1,1,1,VAJL1109.pdf,00085606.tif,2015,0,0,0,ORIGINAL,07,11,20280,0546,8100088,810,7,970,0,,Y,1,,2015-054605
05,6,24,MD,6,01,6,6,WASHINGTON CANYON,7614,51,1648,1110,0025,7,1,1,2,2,2,1640,4641,1050,2,2,7,8,0,1,1,1,0,0,0,4,3729,7430,60,660,75,1,2,2,VAJL1110.pdf,00085610.tif,2015,0,0,0,ORIGINAL,07,11,20280,0547,0010025,001,7,976,0,,Y,2,,2015-054701
05,6,51,VA,6,02,6,6,LUMPY BOTTOM,7614,51,1712,1110,0024,7,1,2,1,3,1,1700,1050,4711,2,2,8,8,0,0,1,1,0,0,0,3,3802,7420,52,180,77,1,2,1,VAJL1110.pdf,00085611.tif,2015,0,0,0,ORIGINAL,07,11,20280,0547,0010024,001,7,972,0,,Y,2,,2015-054702
05,6,24,MD,6,03,6,6,LUMPY BOTTOM,7614,51,1730,1110,1199,7,2,2,1,3,1,1722,4677,4711,2,2,8,8,0,1,1,1,0,0,0,6,3802,7420,52,180,79,1,2,1,VAJL1110.pdf,00085613.tif,2015,1,0,0,ORIGINAL,07,11,20280,0547,0011199,001,7,974,0,,Y,1,,2015-054703
05,6,51,VA,6,04,6,6,LUMPY BOTTOM,7614,51,1743,1110,1199,7,2,1,2,2,2,1735,4677,1050,2,2,8,6,0,1,1,1,0,0,0,4,3802,7420,52,180,76,1,1,1,VAJL1110.pdf,00085615.tif,2015,0,0,0,ORIGINAL,07,11,20280,0547,0011199,001,7,975,0,,Y,1,,2015-054704
