tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
546602,24,02,2107,156,0,,6936,5,1,4,2021,09,27,0471493,0,0,1,MDSE2107.pdf,00171998.tif,ORIGINAL,DOLPHIN,1050,5466,3,6,6,0,0,0,0,3,2021-546602
547201,34,01,1218,402,0,,7509,2,1,1,2021,09,25,0011063,0,0,1,NJSE1218.pdf,00172003.tif,ORIGINAL,YFT,4711,5472,1,1,1,0,0,0,0,2,2021-547201
547201,34,01,1218,401,0,,7509,2,1,1,2021,09,25,0011063,0,0,1,NJSE1218.pdf,00172003.tif,ORIGINAL,LITTLE TUNNY,4681,5472,2,6,0,6,0,0,0,2,2021-547201
547202,34,02,1218,403,0,,7509,2,1,2,2021,09,25,0011724,0,0,2,NJSE1218.pdf,00172005.tif,ORIGINAL,DOLPHIN,1050,5472,1,5,0,1,0,0,0,2,2021-547202
547203,34,03,1218,404,0,,7509,2,1,2,2021,09,25,0011724,0,0,1,NJSE1218.pdf,00172007.tif,ORIGINAL,DOLPHIN,1050,5472,1,8,4,0,0,0,0,2,2021-547203
547204,34,04,1218,406,0,,7509,2,1,5,2021,09,25,0011724,0,0,1,NJSE1218.pdf,00172009.tif,ORIGINAL,YFT,4711,5472,1,1,1,0,0,0,0,2,2021-547204
547204,34,04,1218,405,0,,7509,2,1,5,2021,09,25,0011724,0,0,1,NJSE1218.pdf,00172009.tif,ORIGINAL,DOLPHIN,1050,5472,2,4,4,0,0,0,0,2,2021-547204
547205,34,05,1218,408,0,,7509,2,1,3,2021,09,25,0011724,0,0,1,NJSE1218.pdf,00172011.tif,ORIGINAL,YFT,4711,5472,1,1,1,0,0,0,0,2,2021-547205
547205,34,05,1218,407,0,,7509,2,1,3,2021,09,25,0011724,0,0,1,NJSE1218.pdf,00172011.tif,ORIGINAL,DOLPHIN,1050,5472,2,1,1,0,0,0,0,2,2021-547205
547206,34,06,1218,410,0,,7509,2,1,5,2021,09,25,0011063,0,0,1,NJSE1218.pdf,00172013.tif,ORIGINAL,YFT,4711,5472,1,1,1,0,0,0,0,2,2021-547206
547206,34,06,1218,409,0,,7509,2,1,5,2021,09,25,0011063,0,0,1,NJSE1218.pdf,00172013.tif,ORIGINAL,DOLPHIN,1050,5472,2,3,3,0,0,0,0,2,2021-547206
547401,36,01,1103,430,1,HMS KEPT NO PERMIT;,7466,4,1,3,2021,09,25,1030137,0,0,2,NYSE1103.pdf,00172018.tif,ORIGINAL,YFT,4711,5474,1,4,4,0,0,0,0,4,2021-547401
547402,36,02,1103,431,0,,7466,4,1,5,2021,09,25,1030137,0,1,1,NYSE1103.pdf,00172020.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,5474,1,1,1,0,0,0,0,3,2021-547402
547404,36,04,1103,432,0,,7466,4,1,3,2021,09,25,1030137,0,0,2,NYSE1103.pdf,00172023.tif,ORIGINAL,STRIPED BASS,4180,5474,1,0,0,4,0,0,0,4,2021-547404
547405,36,05,1103,433,0,,7466,4,1,2,2021,09,25,1030137,0,0,2,NYSE1103.pdf,00172025.tif,ORIGINAL,STRIPED BASS,4180,5474,1,0,0,6,0,0,0,4,2021-547405
547406,36,06,1103,434,0,,7466,4,1,6,2021,09,25,1030137,0,0,2,NYSE1103.pdf,00172027.tif,ORIGINAL,DOLPHIN,1050,5474,1,15,0,0,0,0,0,1,2021-547406
547501,36,01,1105,435,1,ALIVE;,7466,4,1,3,2021,09,26,1030137,0,1,2,NYSE1105.pdf,00172032.tif,ORIGINAL,WEAKFISH,3446,5475,1,0,0,7,0,0,0,3,2021-547501
547502,36,02,1105,436,0,,7466,4,1,2,2021,09,26,1030137,0,1,2,NYSE1105.pdf,00172034.tif,ORIGINAL,BLACK SEA BASS,3350,5475,1,1,0,0,0,0,0,1,2021-547502
547601,36,01,1203,446,0,,7519,5,1,3,2021,09,25,1030133,0,0,2,NYSE1203.PDF,00172039.tif,ORIGINAL,BLACK SEA BASS,3350,5476,1,0,0,20,0,0,0,4,2021-547601
547601,36,01,1203,445,0,,7519,5,1,3,2021,09,25,1030133,0,0,2,NYSE1203.PDF,00172039.tif,ORIGINAL,BLUEFISH,230,5476,2,0,0,15,0,0,0,4,2021-547601
547601,36,01,1203,448,0,,7519,5,1,3,2021,09,25,1030133,0,0,2,NYSE1203.PDF,00172039.tif,ORIGINAL,STRIPED BASS,4180,5476,3,0,0,2,0,0,0,4,2021-547601
547601,36,01,1203,447,0,,7519,5,1,3,2021,09,25,1030133,0,0,2,NYSE1203.PDF,00172039.tif,ORIGINAL,SEA ROBIN,3410,5476,4,0,0,3,0,0,0,4,2021-547601
547602,36,02,1203,451,0,,7519,5,3,2,2021,09,25,1030372,0,0,2,NYSE1203.PDF,00172041.tif,ORIGINAL,LITTLE TUNNY,4681,5476,1,0,0,4,0,0,0,4,2021-547602
547602,36,02,1203,449,0,,7519,5,3,2,2021,09,25,1030372,0,0,2,NYSE1203.PDF,00172041.tif,ORIGINAL,BLUEFISH,230,5476,2,0,0,12,0,0,0,4,2021-547602
547602,36,02,1203,450,0,,7519,5,3,2,2021,09,25,1030372,0,0,2,NYSE1203.PDF,00172041.tif,ORIGINAL,STRIPED BASS,4180,5476,3,0,0,1,0,0,0,4,2021-547602
547603,36,03,1203,452,0,,7519,5,1,1,2021,09,25,1030037,0,0,2,NYSE1203.PDF,00172043.tif,ORIGINAL,BLUEFISH,230,5476,1,0,0,3,0,0,0,2,2021-547603
547603,36,03,1203,453,0,,7519,5,1,1,2021,09,25,1030037,0,0,2,NYSE1203.PDF,00172043.tif,ORIGINAL,SCUP,3295,5476,2,0,0,6,0,0,0,2,2021-547603
547604,36,04,1203,454,0,,7519,5,1,6,2021,09,25,1030037,0,0,2,NYSE1203.PDF,00172045.tif,ORIGINAL,DOLPHIN,1050,5476,1,20,0,0,0,0,0,2,2021-547604
547604,36,04,1203,455,0,,7519,5,1,6,2021,09,25,1030037,0,0,2,NYSE1203.PDF,00172045.tif,ORIGINAL,YFT,4711,5476,2,3,0,0,0,0,0,2,2021-547604
547605,36,05,1203,456,0,,7519,5,1,6,2021,09,25,1030037,0,0,2,NYSE1203.PDF,00172047.tif,ORIGINAL,YFT,4711,5476,1,4,0,0,0,0,0,2,2021-547605
547701,36,01,2204,532,0,,7466,4,1,2,2021,09,24,1030137,0,0,2,NYSE2204.pdf,00172052.tif,ORIGINAL,STRIPED BASS,4180,5477,1,0,0,4,0,0,0,4,2021-547701
547702,36,02,2204,533,0,,7466,4,1,3,2021,09,24,1030137,0,0,2,NYSE2204.pdf,00172054.tif,ORIGINAL,STRIPED BASS,4180,5477,1,0,0,7,0,0,0,4,2021-547702
547704,36,04,2204,534,1,ALIVE;,7466,4,1,4,2021,09,24,1030085,0,0,2,NYSE2204.pdf,00172057.tif,ORIGINAL,RED PORGY,3300,5477,1,0,0,20,0,0,0,3,2021-547704
547704,36,04,2204,535,0,,7466,4,1,4,2021,09,24,1030085,0,0,2,NYSE2204.pdf,00172057.tif,ORIGINAL,BLACK SEA BASS,3350,5477,2,0,0,35,0,0,0,3,2021-547704
547704,36,04,2204,536,1,ALIVE;,7466,4,1,4,2021,09,24,1030085,0,0,2,NYSE2204.pdf,00172057.tif,ORIGINAL,TAUTOG,4380,5477,3,0,0,1,0,0,0,3,2021-547704
547801,36,01,2217,551,0,,7466,4,1,2,2021,09,23,1030137,0,0,2,NYSE2217.pdf,00172062.tif,ORIGINAL,STRIPED BASS,4180,5478,1,0,0,6,0,0,0,4,2021-547801
547804,36,04,2217,552,0,,7466,4,1,3,2021,09,23,1030137,0,0,2,NYSE2217.pdf,00172066.tif,ORIGINAL,BLUEFISH,230,5478,1,0,0,3,0,0,0,4,2021-547804
547804,36,04,2217,553,0,,7466,4,1,3,2021,09,23,1030137,0,0,2,NYSE2217.pdf,00172066.tif,ORIGINAL,STRIPED BASS,4180,5478,2,0,0,1,0,0,0,4,2021-547804
548301,51,01,2120,621,0,,6633,1,1,5,2021,09,27,8100091,0,0,2,VASE2120.pdf,00172070.tif,ORIGINAL,WHITE MARLIN,2161,5483,1,0,0,1,0,0,0,2,2021-548301
548303,51,03,2120,625,0,,6633,1,1,3,2021,09,27,8100002,0,0,1,VASE2120.pdf,00172073.tif,ORIGINAL,YFT,4711,5483,1,2,2,0,0,0,0,2,2021-548303
548303,51,03,2120,623,0,,6633,1,1,3,2021,09,27,8100002,0,0,1,VASE2120.pdf,00172073.tif,ORIGINAL,BLACKFIN TUNA,4641,5483,2,2,0,0,0,0,0,2,2021-548303
548303,51,03,2120,624,0,,6633,1,1,3,2021,09,27,8100002,0,0,1,VASE2120.pdf,00172073.tif,ORIGINAL,SKIPJACK TUNA,4661,5483,3,1,0,0,0,0,0,2,2021-548303
548303,51,03,2120,622,0,,6633,1,1,3,2021,09,27,8100002,0,0,1,VASE2120.pdf,00172073.tif,ORIGINAL,BLUELINE TILEFISH,4440,5483,4,1,1,0,0,0,0,2,2021-548303
550101,33,01,2212,366,0,,7800,3,1,4,2021,09,27,0150020,1,0,2,NHSE2212.pdf,00172225.tif,ORIGINAL,BFT GIANT,4671,5501,1,0,0,1,0,0,0,3,2021-550101
550101,33,01,2212,367,1,RARE OR ILLEGAL SPECIES KEPT;,7800,3,1,4,2021,09,27,0150020,1,0,2,NHSE2212.pdf,00172225.tif,ORIGINAL,PORBEAGLE SHARK,4811,5501,2,1,1,0,0,0,0,3,2021-550101
550101,33,01,2212,364,0,,7800,3,1,4,2021,09,27,0150020,1,0,2,NHSE2212.pdf,00172225.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5501,3,5,0,15,0,0,0,3,2021-550101
550101,33,01,2212,362,0,,7800,3,1,4,2021,09,27,0150020,1,0,2,NHSE2212.pdf,00172225.tif,ORIGINAL,COD,815,5501,4,0,0,1,0,0,0,3,2021-550101
550101,33,01,2212,365,0,,7800,3,1,4,2021,09,27,0150020,1,0,2,NHSE2212.pdf,00172225.tif,ORIGINAL,POLLOCK,2695,5501,5,0,0,1,0,0,0,3,2021-550101
550101,33,01,2212,363,0,,7800,3,1,4,2021,09,27,0150020,1,0,2,NHSE2212.pdf,00172225.tif,ORIGINAL,HADDOCK,1479,5501,6,0,0,1,0,0,0,3,2021-550101
550201,36,01,1207,482,0,,7519,5,3,2,2021,09,26,1030372,0,0,2,NYSE1207.pdf,00172230.tif,ORIGINAL,BLUEFISH,230,5502,1,0,0,3,0,0,0,4,2021-550201
550201,36,01,1207,483,0,,7519,5,3,2,2021,09,26,1030372,0,0,2,NYSE1207.pdf,00172230.tif,ORIGINAL,STRIPED BASS,4180,5502,2,0,0,1,0,0,0,4,2021-550201
550202,36,02,1207,484,0,,7519,5,1,2,2021,09,26,1030037,0,0,1,NYSE1207.pdf,00172232.tif,ORIGINAL,YFT,4711,5502,1,7,7,0,0,0,0,3,2021-550202
550501,10,01,2101,47,0,,6783,2,1,5,2021,09,27,0051599,0,0,1,DESE2101.pdf,00172240.tif,ORIGINAL,YFT,4711,5505,1,7,2,0,0,0,0,2,2021-550501
550502,10,02,2101,51,0,,6783,2,1,3,2021,09,27,0051599,1,1,1,DESE2101.pdf,00172242.tif,ORIGINAL,YFT,4711,5505,1,1,1,0,0,0,0,3,2021-550502
550502,10,02,2101,48,0,,6783,2,1,3,2021,09,27,0051599,1,1,1,DESE2101.pdf,00172242.tif,ORIGINAL,DOLPHIN,1050,5505,2,4,4,0,0,0,0,3,2021-550502
550502,10,02,2101,50,0,,6783,2,1,3,2021,09,27,0051599,1,1,1,DESE2101.pdf,00172242.tif,ORIGINAL,GOLDEN TILEFISH,4467,5505,3,3,3,0,0,0,0,3,2021-550502
550502,10,02,2101,49,0,,6783,2,1,3,2021,09,27,0051599,1,1,1,DESE2101.pdf,00172242.tif,ORIGINAL,BLUELINE TILEFISH,4440,5505,4,4,4,0,0,0,0,3,2021-550502
550502,10,02,2101,52,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,6783,2,1,3,2021,09,27,0051599,1,1,1,DESE2101.pdf,00172242.tif,ORIGINAL,SPOTTED HAKE,5240,5505,5,2,2,0,0,0,0,3,2021-550502
550503,10,03,2101,53,0,,6783,2,1,6,2021,09,27,0051599,0,0,1,DESE2101.pdf,00172244.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,5505,1,1,1,0,0,0,0,3,2021-550503
550503,10,03,2101,55,0,,6783,2,1,6,2021,09,27,0051599,0,0,1,DESE2101.pdf,00172244.tif,ORIGINAL,YFT,4711,5505,2,14,14,0,0,0,0,3,2021-550503
550503,10,03,2101,54,0,,6783,2,1,6,2021,09,27,0051599,0,0,1,DESE2101.pdf,00172244.tif,ORIGINAL,SKIPJACK TUNA,4661,5505,3,2,2,0,0,0,0,3,2021-550503
550701,25,01,2111,264,0,,7863,15,1,3,2021,09,27,0090024,0,0,2,MASE2111.pdf,00172250.tif,ORIGINAL,ATLANTIC BONITO,330,5507,1,0,0,6,0,0,0,3,2021-550701
550701,25,01,2111,266,0,,7863,15,1,3,2021,09,27,0090024,0,0,2,MASE2111.pdf,00172250.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5507,2,12,0,0,0,0,0,3,2021-550701
550701,25,01,2111,265,0,,7863,15,1,3,2021,09,27,0090024,0,0,2,MASE2111.pdf,00172250.tif,ORIGINAL,HERRING,1670,5507,3,6,0,0,0,0,0,3,2021-550701
550701,25,01,2111,267,0,,7863,15,1,3,2021,09,27,0090024,0,0,2,MASE2111.pdf,00172250.tif,ORIGINAL,STRIPED BASS,4180,5507,4,1,0,0,0,0,0,3,2021-550701
550801,24,01,2110,168,0,,6447,3,1,6,2021,09,27,0470853,0,0,2,MDSE2110.pdf,00172254.tif,ORIGINAL,YFT,4711,5508,1,11,0,0,0,0,0,3,2021-550801
550801,24,01,2110,167,0,,6447,3,1,6,2021,09,27,0470853,0,0,2,MDSE2110.pdf,00172254.tif,ORIGINAL,BIGEYE TUNA,4691,5508,2,1,0,0,0,0,0,3,2021-550801
550901,24,01,2112,169,0,,7945,7,1,1,2021,09,27,0470938,0,0,2,MDSE2112.pdf,00172258.tif,ORIGINAL,DOLPHIN,1050,5509,1,5,0,0,0,0,0,3,2021-550901
550901,24,01,2112,170,0,,7945,7,1,1,2021,09,27,0470938,0,0,2,MDSE2112.pdf,00172258.tif,ORIGINAL,LITTLE TUNNY,4681,5509,2,3,0,0,0,0,0,3,2021-550901
550901,24,01,2112,171,1,CAUGHT OUT OF AREA;ALIVE;,7945,7,1,1,2021,09,27,0470938,0,0,2,MDSE2112.pdf,00172258.tif,ORIGINAL,ANGEL SHARK,4771,5509,3,0,0,1,0,0,0,3,2021-550901
550902,24,02,2112,172,0,,7945,7,1,7,2021,09,27,0470938,0,0,2,MDSE2112.pdf,00172260.tif,ORIGINAL,YFT,4711,5509,1,15,0,0,0,0,0,3,2021-550902
554801,51,01,1207,607,0,,6686,3,1,6,2021,09,25,8100088,0,0,2,VASE1207.pdf,00172356.tif,ORIGINAL,BLACK SEA BASS,3350,5548,1,38,38,0,0,0,0,3,2021-554801
554801,51,01,1207,608,0,,6686,3,1,6,2021,09,25,8100088,0,0,2,VASE1207.pdf,00172356.tif,ORIGINAL,BLUELINE TILEFISH,4440,5548,2,15,15,0,0,0,0,3,2021-554801
554802,51,02,1207,609,0,,6686,3,1,4,2021,09,25,8101832,0,0,2,VASE1207.pdf,00172358.tif,ORIGINAL,WHITE MARLIN,2161,5548,1,0,0,2,0,0,0,3,2021-554802
555001,51,01,2122,627,0,,6686,3,1,5,2021,09,27,8100088,0,0,2,VASE2122.pdf,00172364.tif,ORIGINAL,BLUELINE TILEFISH,4440,5550,1,25,25,0,0,0,0,3,2021-555001
555001,51,01,2122,626,0,,6686,3,1,5,2021,09,27,8100088,0,0,2,VASE2122.pdf,00172364.tif,ORIGINAL,BLACK SEA BASS,3350,5550,2,2,2,0,0,0,0,3,2021-555001
555002,51,02,2122,628,0,,6686,3,1,2,2021,09,27,8100088,0,0,2,VASE2122.pdf,00172366.tif,ORIGINAL,WHITE MARLIN,2161,5550,1,0,0,1,0,0,0,3,2021-555002
555301,25,01,2130,274,0,,7952,4,1,4,2021,09,27,0010623,0,0,2,MASE2130.pdf,00172374.tif,ORIGINAL,BFT SCHOOL,4677,5553,1,3,3,3,0,0,0,3,2021-555301
555301,25,01,2130,273,0,,7952,4,1,4,2021,09,27,0010623,0,0,2,MASE2130.pdf,00172374.tif,ORIGINAL,STRIPED BASS,4180,5553,2,4,0,2,0,0,0,3,2021-555301
555301,25,01,2130,271,0,,7952,4,1,4,2021,09,27,0010623,0,0,2,MASE2130.pdf,00172374.tif,ORIGINAL,BLUEFISH,230,5553,3,2,0,0,0,0,0,3,2021-555301
555301,25,01,2130,275,0,,7952,4,1,4,2021,09,27,0010623,0,0,2,MASE2130.pdf,00172374.tif,ORIGINAL,BLUE SHARK,4931,5553,4,0,0,1,0,0,0,3,2021-555301
555301,25,01,2130,272,0,,7952,4,1,4,2021,09,27,0010623,0,0,2,MASE2130.pdf,00172374.tif,ORIGINAL,SPINY DOGFISH,3521,5553,5,0,0,1,0,0,0,3,2021-555301
555401,25,01,2133,276,0,,7952,6,1,5,2021,09,30,0010406,0,0,2,MASE2133.pdf,00172378.tif,ORIGINAL,BLUE SHARK,4931,5554,1,0,0,1,0,0,0,1,2021-555401
555402,25,02,2133,277,0,,7952,6,1,3,2021,09,30,0010406,0,0,2,MASE2133.pdf,00172380.tif,ORIGINAL,BFT SCHOOL,4677,5554,1,0,0,4,0,0,0,2,2021-555402
555404,25,04,2133,278,0,,7952,6,1,6,2021,09,30,0010780,0,0,2,MASE2133.pdf,00172383.tif,ORIGINAL,BFT SCHOOL,4677,5554,1,3,0,19,0,0,0,3,2021-555404
555701,25,01,2223,316,0,,7952,6,2,2,2021,09,29,0010444,0,0,2,MASE2223.pdf,00172399.tif,ORIGINAL,STRIPED BASS,4180,5557,1,0,0,1,0,0,0,3,2021-555701
555701,25,01,2223,317,0,,7952,6,2,2,2021,09,29,0010444,0,0,2,MASE2223.pdf,00172399.tif,ORIGINAL,LITTLE TUNNY,4681,5557,2,0,0,1,0,0,0,3,2021-555701
555801,24,01,2101,129,0,,6936,5,1,6,2021,09,30,0471493,0,0,1,MDSE2101.pdf,00172391.tif,ORIGINAL,YFT,4711,5558,1,8,8,0,0,0,0,3,2021-555801
555901,24,01,2113,174,0,,6555,4,3,4,2021,09,30,0470856,0,0,2,MDSE2113.pdf,00172395.tif,ORIGINAL,YFT,4711,5559,1,3,0,0,0,0,0,2,2021-555901
555901,24,01,2113,173,0,,6555,4,3,4,2021,09,30,0470856,0,0,2,MDSE2113.pdf,00172395.tif,ORIGINAL,SKIPJACK TUNA,4661,5559,2,0,0,1,0,0,0,2,2021-555901
556201,34,01,2111,411,0,,7895,11,1,3,2021,09,30,0091131,0,1,2,NJSE2111.pdf,00172409.tif,ORIGINAL,ATLANTIC BONITO,330,5562,1,1,1,0,0,0,0,4,2021-556201
556401,36,01,2112,509,0,,7727,3,1,4,2021,09,30,1030589,0,0,1,NYSE2112.pdf,00172417.tif,ORIGINAL,YFT,4711,5564,1,12,12,0,0,0,0,2,2021-556401
556402,36,02,2112,510,0,,7727,3,1,4,2021,09,30,1030169,0,0,2,NYSE2112.pdf,00172419.tif,ORIGINAL,YFT,4711,5564,1,6,2,0,0,0,0,2,2021-556402
556403,36,03,2112,511,0,,7727,3,1,6,2021,09,30,1030169,0,0,2,NYSE2112.pdf,00172421.tif,ORIGINAL,YFT,4711,5564,1,18,6,20,0,0,0,2,2021-556403
556404,36,04,2112,513,0,,7727,3,1,7,2021,09,30,1030175,0,0,1,NYSE2112.pdf,00172423.tif,ORIGINAL,YFT,4711,5564,1,9,9,0,0,0,0,2,2021-556404
556404,36,04,2112,512,0,,7727,3,1,7,2021,09,30,1030175,0,0,1,NYSE2112.pdf,00172423.tif,ORIGINAL,LITTLE TUNNY,4681,5564,2,4,4,0,0,0,0,2,2021-556404
556405,36,05,2112,514,0,,7727,3,1,2,2021,09,30,1030175,1,1,2,NYSE2112.pdf,00172425.tif,ORIGINAL,BLUE SHARK,4931,5564,1,0,0,2,0,0,0,3,2021-556405
556801,51,01,2210,664,0,,6633,1,1,6,2021,09,30,8100091,0,0,1,VASE2210.pdf,00172436.tif,ORIGINAL,YFT,4711,5568,1,1,1,0,0,0,0,2,2021-556801
556801,51,01,2210,662,0,,6633,1,1,6,2021,09,30,8100091,0,0,1,VASE2210.pdf,00172436.tif,ORIGINAL,DOLPHIN,1050,5568,2,5,5,0,0,0,0,2,2021-556801
556801,51,01,2210,663,0,,6633,1,1,6,2021,09,30,8100091,0,0,1,VASE2210.pdf,00172436.tif,ORIGINAL,SKIPJACK TUNA,4661,5568,3,2,2,0,0,0,0,2,2021-556801
556802,51,02,2210,665,0,,6633,1,1,6,2021,09,30,8100091,1,0,2,VASE2210.pdf,00172438.tif,ORIGINAL,WHITE MARLIN,2161,5568,1,0,0,1,0,0,0,3,2021-556802
556802,51,02,2210,666,0,,6633,1,1,6,2021,09,30,8100091,1,0,2,VASE2210.pdf,00172438.tif,ORIGINAL,YFT,4711,5568,2,1,0,0,0,0,0,3,2021-556802
557301,34,01,1201,383,0,,7508,3,1,3,2021,09,04,0090900,0,0,2,NJSE1201.pdf,00172454.tif,ORIGINAL,DOLPHIN,1050,5573,1,17,0,0,0,0,0,2,2021-557301
557302,34,02,1201,384,0,,7508,3,1,4,2021,09,04,0090385,0,0,2,NJSE1201.pdf,00172456.tif,ORIGINAL,LITTLE TUNNY,4681,5573,1,8,0,4,0,0,0,2,2021-557302
557303,34,03,1201,385,0,,7508,3,1,3,2021,09,04,0090385,0,0,2,NJSE1201.pdf,00172458.tif,ORIGINAL,SUMMER FLOUNDER,1219,5573,1,4,0,9,0,0,0,2,2021-557303
557304,34,04,1201,386,0,,7508,3,1,3,2021,09,04,0090062,0,0,2,NJSE1201.pdf,00172460.tif,ORIGINAL,GOLDEN TILEFISH,4467,5573,1,6,6,0,0,0,0,2,2021-557304
557305,34,05,1201,387,0,,7508,3,1,5,2021,09,04,0090900,0,0,1,NJSE1201.pdf,00172462.tif,ORIGINAL,YFT,4711,5573,1,6,3,0,0,0,0,2,2021-557305
557306,34,06,1201,388,0,,7508,3,1,5,2021,09,04,0090385,0,0,2,NJSE1201.pdf,00172464.tif,ORIGINAL,DOLPHIN,1050,5573,1,2,0,0,0,0,0,2,2021-557306
557401,51,01,2204,647,0,,6686,3,1,5,2021,09,30,8100088,0,0,2,VASE2204.pdf,00172468.tif,ORIGINAL,WHITE MARLIN,2161,5574,1,0,0,1,0,0,0,3,2021-557401
557401,51,01,2204,649,0,,6686,3,1,5,2021,09,30,8100088,0,0,2,VASE2204.pdf,00172468.tif,ORIGINAL,YFT,4711,5574,2,1,0,0,0,0,0,3,2021-557401
557401,51,01,2204,648,0,,6686,3,1,5,2021,09,30,8100088,0,0,2,VASE2204.pdf,00172468.tif,ORIGINAL,BLUELINE TILEFISH,4440,5574,3,25,0,0,0,0,0,3,2021-557401
557402,51,02,2204,651,0,,6686,3,1,5,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172470.tif,ORIGINAL,WHITE MARLIN,2161,5574,1,0,0,2,0,0,0,3,2021-557402
557402,51,02,2204,650,0,,6686,3,1,5,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172470.tif,ORIGINAL,DOLPHIN,1050,5574,2,26,26,0,0,0,0,3,2021-557402
557402,51,02,2204,653,0,,6686,3,1,5,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172470.tif,ORIGINAL,BLACK SEA BASS,3350,5574,3,24,24,0,0,0,0,3,2021-557402
557402,51,02,2204,654,0,,6686,3,1,5,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172470.tif,ORIGINAL,BLUELINE TILEFISH,4440,5574,4,9,9,0,0,0,0,3,2021-557402
557402,51,02,2204,655,0,,6686,3,1,5,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172470.tif,ORIGINAL,SKIPJACK TUNA,4661,5574,5,1,1,0,0,0,0,3,2021-557402
557402,51,02,2204,652,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,6686,3,1,5,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172470.tif,ORIGINAL,RED PORGY,3300,5574,6,1,1,0,0,0,0,3,2021-557402
557403,51,03,2204,656,0,,6686,3,1,8,2021,09,30,8101832,0,0,2,VASE2204.pdf,00172473.tif,ORIGINAL,WHITE MARLIN,2161,5574,1,0,0,2,0,0,0,2,2021-557403
557404,51,04,2204,658,0,,6686,3,1,6,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172475.tif,ORIGINAL,BLUE MARLIN,2171,5574,1,0,0,1,0,0,0,3,2021-557404
557404,51,04,2204,660,0,,6686,3,1,6,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172475.tif,ORIGINAL,YFT,4711,5574,2,2,2,0,0,0,0,3,2021-557404
557404,51,04,2204,657,0,,6686,3,1,6,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172475.tif,ORIGINAL,DOLPHIN,1050,5574,3,1,1,0,0,0,0,3,2021-557404
557404,51,04,2204,659,0,,6686,3,1,6,2021,09,30,8100088,0,0,1,VASE2204.pdf,00172475.tif,ORIGINAL,BIGEYE TUNA,4691,5574,4,1,1,0,0,0,0,3,2021-557404
557501,10,01,2203,58,0,,6783,2,1,5,2021,09,30,0051599,0,0,1,DESE2203.pdf,00172479.tif,ORIGINAL,YFT,4711,5575,1,12,12,0,0,0,0,3,2021-557501
557502,10,02,2203,60,1,KEPT;,6783,2,1,6,2021,09,30,0051599,0,0,1,DESE2203.pdf,00172481.tif,ORIGINAL,YFT,4711,5575,1,22,22,0,0,0,0,3,2021-557502
557502,10,02,2203,59,0,,6783,2,1,6,2021,09,30,0051599,0,0,1,DESE2203.pdf,00172481.tif,ORIGINAL,SKIPJACK TUNA,4661,5575,2,2,2,0,0,0,0,3,2021-557502
557601,25,01,1205,227,0,,7633,15,1,5,2021,09,26,0090024,0,0,2,MASE1205.pdf,00172485.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5576,1,3,0,17,0,0,0,3,2021-557601
557601,25,01,1205,226,0,,7633,15,1,5,2021,09,26,0090024,0,0,2,MASE1205.pdf,00172485.tif,ORIGINAL,HADDOCK,1479,5576,2,12,0,0,0,0,0,3,2021-557601
557601,25,01,1205,228,0,,7633,15,1,5,2021,09,26,0090024,0,0,2,MASE1205.pdf,00172485.tif,ORIGINAL,POLLOCK,2695,5576,3,0,0,12,0,0,0,3,2021-557601
557601,25,01,1205,229,0,,7633,15,1,5,2021,09,26,0090024,0,0,2,MASE1205.pdf,00172485.tif,ORIGINAL,SPINY DOGFISH,3521,5576,4,0,0,12,0,0,0,3,2021-557601
557701,24,01,2210,188,0,,6447,3,1,6,2021,09,30,0470853,0,0,2,MDSE2210.pdf,00172489.tif,ORIGINAL,YFT,4711,5577,1,3,0,0,0,0,0,3,2021-557701
557701,24,01,2210,187,0,,6447,3,1,6,2021,09,30,0470853,0,0,2,MDSE2210.pdf,00172489.tif,ORIGINAL,BIGEYE TUNA,4691,5577,2,1,0,0,0,0,0,3,2021-557701
557701,24,01,2210,186,0,,6447,3,1,6,2021,09,30,0470853,0,0,2,MDSE2210.pdf,00172489.tif,ORIGINAL,SKIPJACK TUNA,4661,5577,3,1,0,0,0,0,0,3,2021-557701
557902,36,02,2106,503,0,,7519,5,1,3,2021,09,30,1030037,0,0,2,NYSE2106.pdf,00172498.tif,ORIGINAL,LITTLE TUNNY,4681,5579,1,0,0,4,0,0,0,2,2021-557902
