tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
16,34,05,1106,542,0,,6416,6,1,3,2015,09,19,0251050,0,0,2,NJSE1106.pdf,00093053.tif,ORIGINAL,YFT,4711,1655,2,2,0,0,0,0,0,2,2015-165505
16,34,07,1106,543,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,6416,6,1,4,2015,09,19,0251005,0,0,1,NJSE1106.pdf,00093056.tif,ORIGINAL,TRIPLETA,4590,1655,4,2,2,0,0,0,0,2,2015-165507
16,34,07,1106,544,0,,6416,6,1,4,2015,09,19,0251005,0,0,1,NJSE1106.pdf,00093056.tif,ORIGINAL,DOLPHIN,1050,1655,3,10,4,0,0,0,0,2,2015-165507
16,34,07,1106,545,0,,6416,6,1,4,2015,09,19,0251005,0,0,1,NJSE1106.pdf,00093056.tif,ORIGINAL,ALBACORE,4701,1655,1,1,0,0,0,0,0,2,2015-165507
16,34,07,1106,546,0,,6416,6,1,4,2015,09,19,0251005,0,0,1,NJSE1106.pdf,00093056.tif,ORIGINAL,WAHOO,4720,1655,2,2,2,0,0,0,0,2,2015-165507
16,34,09,1106,547,0,,6416,6,1,3,2015,09,19,0259125,0,0,1,NJSE1106.pdf,00093059.tif,ORIGINAL,DOLPHIN,1050,1655,2,5,5,0,0,0,0,2,2015-165509
16,34,09,1106,548,0,,6416,6,1,3,2015,09,19,0259125,0,0,1,NJSE1106.pdf,00093059.tif,ORIGINAL,SKIPJACK,4661,1655,3,0,0,2,0,0,0,2,2015-165509
16,34,09,1106,549,0,,6416,6,1,3,2015,09,19,0259125,0,0,1,NJSE1106.pdf,00093059.tif,ORIGINAL,YFT,4711,1655,1,2,2,0,0,0,0,2,2015-165509
16,34,10,1106,550,1,SPECIES;ALIVE;,6416,6,1,5,2015,09,19,0251005,0,0,1,NJSE1106.pdf,00093061.tif,ORIGINAL,MANTA RA,8888,1655,1,0,0,1,0,0,0,2,2015-165510
16,34,10,1106,551,0,,6416,6,1,5,2015,09,19,0251005,0,0,1,NJSE1106.pdf,00093061.tif,ORIGINAL,ALBACORE,4701,1655,3,1,0,0,0,0,0,2,2015-165510
16,34,10,1106,552,0,,6416,6,1,5,2015,09,19,0251005,0,0,1,NJSE1106.pdf,00093061.tif,ORIGINAL,YFT,4711,1655,2,14,4,0,0,0,0,2,2015-165510
16,34,11,1106,553,0,,6416,6,1,5,2015,09,19,0259005,0,0,1,NJSE1106.pdf,00093063.tif,ORIGINAL,DOLPHIN,1050,1655,2,20,0,0,0,0,0,2,2015-165511
16,34,11,1106,554,0,,6416,6,1,5,2015,09,19,0259005,0,0,1,NJSE1106.pdf,00093063.tif,ORIGINAL,YFT,4711,1655,1,12,3,0,0,0,0,2,2015-165511
16,34,12,1106,555,0,,6416,6,1,6,2015,09,19,0259005,0,0,1,NJSE1106.pdf,00093065.tif,ORIGINAL,DOLPHIN,1050,1655,2,1,0,0,0,0,0,2,2015-165512
16,34,12,1106,556,0,,6416,6,1,6,2015,09,19,0259005,0,0,1,NJSE1106.pdf,00093065.tif,ORIGINAL,WHITE MA,2161,1655,1,0,0,2,0,0,0,2,2015-165512
16,34,12,1106,557,0,,6416,6,1,6,2015,09,19,0259005,0,0,1,NJSE1106.pdf,00093065.tif,ORIGINAL,ALBACORE,4701,1655,4,4,2,0,0,0,0,2,2015-165512
16,34,12,1106,558,0,,6416,6,1,6,2015,09,19,0259005,0,0,1,NJSE1106.pdf,00093065.tif,ORIGINAL,YFT,4711,1655,3,1,1,0,0,0,0,2,2015-165512
16,34,01,1107,559,0,,7409,5,1,5,2015,09,20,0250119,0,0,2,NJSE1107.pdf,00092947.tif,ORIGINAL,SWORDFIS,4328,1646,1,1,0,0,0,0,0,1,2015-164601
16,34,01,1107,560,0,,7409,5,1,5,2015,09,20,0250119,0,0,2,NJSE1107.pdf,00092947.tif,ORIGINAL,SKIPJACK,4661,1646,3,8,0,0,0,0,0,1,2015-164601
16,34,01,1107,561,0,,7409,5,1,5,2015,09,20,0250119,0,0,2,NJSE1107.pdf,00092947.tif,ORIGINAL,ALBACORE,4701,1646,4,2,0,0,0,0,0,1,2015-164601
16,34,01,1107,562,0,,7409,5,1,5,2015,09,20,0250119,0,0,2,NJSE1107.pdf,00092947.tif,ORIGINAL,YFT,4711,1646,2,15,0,0,0,0,0,1,2015-164601
14,34,01,1110,563,0,,7370,11,1,6,2015,09,06,0091131,0,0,2,NJSE1110.pdf,00091710.tif,ORIGINAL,DOLPHIN,1050,1480,1,0,0,1,0,0,0,4,2015-148001
14,34,02,1110,564,0,,7370,11,1,5,2015,09,06,0091131,0,0,2,NJSE1110.pdf,00091712.tif,ORIGINAL,WHITE MA,2161,1480,1,0,0,8,0,0,0,2,2015-148002
14,34,02,1110,565,0,,7370,11,1,5,2015,09,06,0091131,0,0,2,NJSE1110.pdf,00091712.tif,ORIGINAL,BLUE MAR,2171,1480,2,0,0,1,0,0,0,2,2015-148002
14,34,01,1111,566,0,,7508,3,1,5,2015,09,07,0090062,0,0,2,NJSE1111.pdf,00091717.tif,ORIGINAL,DOLPHIN,1050,1481,1,18,0,0,0,0,0,2,2015-148101
14,34,01,1111,567,0,,7508,3,1,5,2015,09,07,0090062,0,0,2,NJSE1111.pdf,00091717.tif,ORIGINAL,GOLDEN T,4467,1481,2,1,0,0,0,0,0,2,2015-148101
16,34,01,1115,568,0,,6959,13,1,4,2015,09,19,0099213,0,0,2,NJSE1115.pdf,00092726.tif,ORIGINAL,DOLPHIN,1050,1615,2,1,0,0,0,0,0,2,2015-161501
16,34,01,1115,569,0,,6959,13,1,4,2015,09,19,0099213,0,0,2,NJSE1115.pdf,00092726.tif,ORIGINAL,SWORDFIS,4328,1615,1,1,0,0,0,0,0,2,2015-161501
16,34,01,1115,570,0,,6959,13,1,4,2015,09,19,0099213,0,0,2,NJSE1115.pdf,00092726.tif,ORIGINAL,TILEFISH,4470,1615,3,10,0,0,0,0,0,2,2015-161501
16,34,01,1121,571,0,,7361,3,1,6,2015,09,19,0090900,0,0,1,NJSE1121.pdf,00092731.tif,ORIGINAL,YFT,4711,1616,1,9,9,0,0,0,0,3,2015-161601
16,34,02,1121,572,0,,7361,3,1,7,2015,09,19,0090900,0,0,1,NJSE1121.pdf,00092733.tif,ORIGINAL,DOLPHIN,1050,1616,2,18,16,2,0,0,0,2,2015-161602
16,34,02,1121,573,0,,7361,3,1,7,2015,09,19,0090900,1,0,1,NJSE1121.pdf,00092733.tif,ORIGINAL,WHITE MA,2161,1616,1,0,0,1,0,0,0,2,2015-161602
14,34,01,1205,574,0,,6416,6,1,4,2015,09,06,0251808,0,0,1,NJSE1205.pdf,00091827.tif,ORIGINAL,BIGEYE T,4691,1499,1,4,4,0,0,0,2,3,2015-149901
14,34,01,1205,575,0,,6416,6,1,4,2015,09,06,0251808,0,0,1,NJSE1205.pdf,00091827.tif,ORIGINAL,YFT,4711,1499,3,1,1,0,0,0,0,3,2015-149901
14,34,01,1205,576,0,,6416,6,1,4,2015,09,06,0251808,0,0,1,NJSE1205.pdf,00091827.tif,ORIGINAL,WAHOO,4720,1499,2,1,1,0,0,0,1,3,2015-149901
15,34,01,1208,577,0,,7409,10,1,5,2015,09,12,0290894,0,0,2,NJSE1208.pdf,00092251.tif,ORIGINAL,ALBACORE,4701,1562,1,6,0,0,0,0,0,3,2015-156201
16,34,01,1211,578,0,,7409,10,1,4,2015,09,19,0290894,0,0,2,NJSE1211.pdf,00092953.tif,ORIGINAL,DOLPHIN,1050,1647,3,2,0,0,0,0,0,2,2015-164701
16,34,01,1211,579,0,,7409,10,1,4,2015,09,19,0290894,0,0,2,NJSE1211.pdf,00092953.tif,ORIGINAL,ALBACORE,4701,1647,1,2,0,0,0,0,0,2,2015-164701
16,34,01,1211,580,0,,7409,10,1,4,2015,09,19,0290894,0,0,2,NJSE1211.pdf,00092953.tif,ORIGINAL,YFT,4711,1647,2,2,0,0,0,0,0,2,2015-164701
16,34,02,1211,581,0,,7409,10,1,4,2015,09,19,0290193,0,0,2,NJSE1211.pdf,00092955.tif,ORIGINAL,DOLPHIN,1050,1647,3,1,0,0,0,0,0,3,2015-164702
16,34,02,1211,582,0,,7409,10,1,4,2015,09,19,0290193,0,0,2,NJSE1211.pdf,00092955.tif,ORIGINAL,SWORDFIS,4328,1647,1,1,0,0,0,0,0,3,2015-164702
16,34,02,1211,583,0,,7409,10,1,4,2015,09,19,0290193,0,0,2,NJSE1211.pdf,00092955.tif,ORIGINAL,YFT,4711,1647,2,16,0,0,0,0,0,3,2015-164702
15,34,01,2101,584,1,SPECIES;ALIVE;,6416,6,1,4,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091833.tif,ORIGINAL,MANTA RA,8888,1500,2,0,0,1,0,0,0,2,2015-150001
15,34,01,2101,585,0,,6416,6,1,4,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091833.tif,ORIGINAL,DOLPHIN,1050,1500,1,20,4,0,0,0,1,2,2015-150001
15,34,02,2101,586,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091835.tif,ORIGINAL,TRIPLETA,4590,1500,2,1,1,0,0,0,0,3,2015-150002
15,34,02,2101,587,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091835.tif,ORIGINAL,BIGEYE T,4691,1500,1,2,2,0,0,0,2,3,2015-150002
15,34,03,2101,588,0,,6416,6,1,6,2015,09,03,0251808,0,0,2,NJSE2101.pdf,00091837.tif,ORIGINAL,TRIGGERF,4560,1500,2,6,6,0,0,0,0,3,2015-150003
15,34,03,2101,589,0,,6416,6,1,6,2015,09,03,0251808,0,0,2,NJSE2101.pdf,00091837.tif,ORIGINAL,ALBACORE,4701,1500,1,1,1,0,0,0,0,3,2015-150003
15,34,04,2101,590,0,,6416,6,1,5,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091839.tif,ORIGINAL,DOLPHIN,1050,1500,2,1,1,0,0,0,1,2,2015-150004
15,34,04,2101,591,0,,6416,6,1,5,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091839.tif,ORIGINAL,SWORDFIS,4328,1500,1,1,1,0,0,0,1,2,2015-150004
15,34,05,2101,592,0,,6416,6,1,4,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091841.tif,ORIGINAL,DOLPHIN,1050,1500,2,10,1,0,0,0,1,2,2015-150005
15,34,05,2101,593,0,,6416,6,1,4,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091841.tif,ORIGINAL,SWORDFIS,4328,1500,1,1,1,1,0,0,1,2,2015-150005
15,34,06,2101,594,0,,6416,6,1,5,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091843.tif,ORIGINAL,DOLPHIN,1050,1500,2,2,0,0,0,0,0,2,2015-150006
15,34,06,2101,595,0,,6416,6,1,5,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091843.tif,ORIGINAL,SKIPJACK,4661,1500,3,0,0,8,0,0,0,2,2015-150006
15,34,06,2101,596,0,,6416,6,1,5,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091843.tif,ORIGINAL,YFT,4711,1500,1,1,1,0,0,0,1,2,2015-150006
15,34,07,2101,597,1,CAUGHT OUT OF AREA;,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091845.tif,ORIGINAL,GREATER,30,1500,1,1,1,0,0,0,0,3,2015-150007
15,34,07,2101,598,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091845.tif,ORIGINAL,DOLPHIN,1050,1500,4,4,4,0,0,0,0,3,2015-150007
15,34,07,2101,599,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091845.tif,ORIGINAL,WHITE MA,2161,1500,6,0,0,1,0,0,0,3,2015-150007
15,34,07,2101,600,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091845.tif,ORIGINAL,SWORDFIS,4328,1500,5,1,1,0,0,0,1,3,2015-150007
15,34,07,2101,601,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091845.tif,ORIGINAL,ALBACORE,4701,1500,3,1,1,0,0,0,1,3,2015-150007
15,34,07,2101,602,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091845.tif,ORIGINAL,YFT,4711,1500,2,1,1,0,0,0,1,3,2015-150007
15,34,08,2101,603,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091847.tif,ORIGINAL,WAHOO,4720,1500,1,1,1,0,0,0,1,3,2015-150008
15,34,09,2101,604,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091849.tif,ORIGINAL,DOLPHIN,1050,1500,2,15,1,0,0,0,1,3,2015-150009
15,34,09,2101,605,1,CAUGHT OUT OF AREA;,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091849.tif,ORIGINAL,BLACKFIN,4641,1500,1,0,0,3,0,0,0,3,2015-150009
15,34,10,2101,606,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091851.tif,ORIGINAL,DOLPHIN,1050,1500,1,3,3,0,0,0,0,3,2015-150010
15,34,10,2101,607,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091851.tif,ORIGINAL,ALBACORE,4701,1500,2,1,1,0,0,0,1,3,2015-150010
15,34,11,2101,608,0,,6416,6,1,5,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091853.tif,ORIGINAL,BIGEYE T,4691,1500,1,1,1,0,0,0,1,2,2015-150011
15,34,11,2101,609,0,,6416,6,1,5,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091853.tif,ORIGINAL,ALBACORE,4701,1500,2,2,1,0,0,0,1,2,2015-150011
15,34,12,2101,610,0,,6416,6,1,4,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091855.tif,ORIGINAL,BIGEYE T,4691,1500,1,2,2,0,0,0,1,3,2015-150012
15,34,13,2101,611,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091857.tif,ORIGINAL,DOLPHIN,1050,1500,3,3,0,0,0,0,0,3,2015-150013
15,34,13,2101,612,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091857.tif,ORIGINAL,WHITE MA,2161,1500,1,0,0,2,0,0,0,3,2015-150013
15,34,13,2101,613,0,,6416,6,1,6,2015,09,03,0251808,0,0,1,NJSE2101.pdf,00091857.tif,ORIGINAL,BIGEYE T,4691,1500,2,1,1,0,0,0,1,3,2015-150013
15,34,01,2102,614,0,,6416,6,1,3,2015,09,04,0251005,0,0,2,NJSE2102.pdf,00091863.tif,ORIGINAL,SKIPJACK,4661,1501,2,0,0,3,0,0,0,2,2015-150101
15,34,01,2102,615,0,,6416,6,1,3,2015,09,04,0251005,0,0,2,NJSE2102.pdf,00091863.tif,ORIGINAL,BIGEYE T,4691,1501,1,2,0,0,0,0,0,2,2015-150101
15,34,02,2102,616,0,,6416,6,1,2,2015,09,04,0251005,0,0,2,NJSE2102.pdf,00091865.tif,ORIGINAL,BIGEYE T,4691,1501,1,2,0,0,0,0,0,2,2015-150102
15,34,03,2102,617,0,,6416,6,1,4,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091867.tif,ORIGINAL,WHITE MA,2161,1501,1,0,0,3,0,0,0,3,2015-150103
15,34,03,2102,618,0,,6416,6,1,4,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091867.tif,ORIGINAL,BIGEYE T,4691,1501,2,2,2,0,0,0,2,3,2015-150103
15,34,03,2102,619,0,,6416,6,1,4,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091867.tif,ORIGINAL,ALBACORE,4701,1501,3,3,0,0,0,0,0,3,2015-150103
15,34,04,2102,620,0,,6416,6,1,3,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091869.tif,ORIGINAL,DOLPHIN,1050,1501,1,4,0,9,0,0,0,2,2015-150104
15,34,04,2102,621,0,,6416,6,1,3,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091869.tif,ORIGINAL,BIGEYE T,4691,1501,2,2,2,0,0,0,2,2,2015-150104
15,34,04,2102,622,0,,6416,6,1,3,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091869.tif,ORIGINAL,ALBACORE,4701,1501,3,1,0,0,0,0,0,2,2015-150104
15,34,05,2102,623,0,,6416,6,1,4,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091871.tif,ORIGINAL,DOLPHIN,1050,1501,4,3,2,0,0,0,2,3,2015-150105
15,34,05,2102,624,0,,6416,6,1,4,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091871.tif,ORIGINAL,SWORDFIS,4328,1501,2,0,0,1,0,0,0,3,2015-150105
15,34,05,2102,625,0,,6416,6,1,4,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091871.tif,ORIGINAL,BIGEYE T,4691,1501,1,1,1,0,0,0,1,3,2015-150105
15,34,05,2102,626,0,,6416,6,1,4,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091871.tif,ORIGINAL,YFT,4711,1501,3,2,1,0,0,0,1,3,2015-150105
15,34,06,2102,627,0,,6416,6,1,3,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091873.tif,ORIGINAL,BLUE MAR,2171,1501,3,0,0,1,0,0,0,3,2015-150106
15,34,06,2102,628,0,,6416,6,1,3,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091873.tif,ORIGINAL,SWORDFIS,4328,1501,1,1,0,0,0,0,0,3,2015-150106
15,34,06,2102,629,0,,6416,6,1,3,2015,09,04,0251808,0,0,1,NJSE2102.pdf,00091873.tif,ORIGINAL,YFT,4711,1501,2,3,1,0,0,0,1,3,2015-150106
15,34,01,2112,630,0,,7509,2,1,3,2015,09,16,0011063,0,0,1,NJSE2112.pdf,00092391.tif,ORIGINAL,DOLPHIN,1050,1581,1,25,3,0,0,0,0,2,2015-158101
16,34,01,2113,631,0,,6416,10,1,6,2015,09,16,0299118,0,0,2,NJSE2113.pdf,00093071.tif,ORIGINAL,DOLPHIN,1050,1657,1,6,0,1,0,0,0,3,2015-165701
16,34,01,2113,632,0,,6416,10,1,6,2015,09,16,0299118,0,0,2,NJSE2113.pdf,00093071.tif,ORIGINAL,YFT,4711,1657,2,8,0,0,0,0,0,3,2015-165701
16,34,01,2114,633,0,,6416,6,1,6,2015,09,18,0251005,0,0,1,NJSE2114.pdf,00093077.tif,ORIGINAL,DOLPHIN,1050,1658,3,5,1,0,0,0,0,2,2015-165801
16,34,01,2114,634,0,,6416,6,1,6,2015,09,18,0251005,0,0,1,NJSE2114.pdf,00093077.tif,ORIGINAL,BIGEYE T,4691,1658,1,1,1,0,0,0,0,2,2015-165801
16,34,01,2114,635,0,,6416,6,1,6,2015,09,18,0251005,0,0,1,NJSE2114.pdf,00093077.tif,ORIGINAL,ALBACORE,4701,1658,2,7,0,0,0,0,0,2,2015-165801
16,34,01,2114,636,0,,6416,6,1,6,2015,09,18,0251005,0,0,1,NJSE2114.pdf,00093077.tif,ORIGINAL,YFT,4711,1658,4,1,0,0,0,0,0,2,2015-165801
15,34,01,2202,637,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091879.tif,ORIGINAL,BIGEYE T,4691,1502,1,1,1,0,0,0,1,3,2015-150201
15,34,02,2202,638,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091881.tif,ORIGINAL,DOLPHIN,1050,1502,2,10,2,0,0,0,0,1,2015-150202
15,34,02,2202,639,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091881.tif,ORIGINAL,SWORDFIS,4328,1502,1,1,1,0,0,0,1,1,2015-150202
15,34,02,2202,640,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091881.tif,ORIGINAL,ALBACORE,4701,1502,3,3,1,0,0,0,0,1,2015-150202
15,34,02,2202,641,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091881.tif,ORIGINAL,YFT,4711,1502,4,1,1,0,0,0,0,1,2015-150202
15,34,03,2202,642,0,,6416,6,1,6,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091883.tif,ORIGINAL,BIGEYE T,4691,1502,1,1,1,0,0,0,1,2,2015-150203
15,34,04,2202,643,0,,6416,6,1,4,2015,09,02,0251808,0,1,1,NJSE2202.pdf,00091885.tif,ORIGINAL,BIGEYE T,4691,1502,3,1,1,0,0,0,1,2,2015-150204
15,34,04,2202,644,0,,6416,6,1,4,2015,09,02,0251808,0,1,1,NJSE2202.pdf,00091885.tif,ORIGINAL,ALBACORE,4701,1502,2,1,0,0,0,0,0,2,2015-150204
15,34,04,2202,645,0,,6416,6,1,4,2015,09,02,0251808,0,1,1,NJSE2202.pdf,00091885.tif,ORIGINAL,YFT,4711,1502,1,1,1,0,0,0,0,2,2015-150204
15,34,05,2202,646,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091887.tif,ORIGINAL,DOLPHIN,1050,1502,2,1,1,0,0,0,0,3,2015-150205
15,34,05,2202,647,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091887.tif,ORIGINAL,BIGEYE T,4691,1502,1,1,1,0,0,0,1,3,2015-150205
15,34,06,2202,648,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091889.tif,ORIGINAL,DOLPHIN,1050,1502,4,3,1,0,0,0,0,2,2015-150206
15,34,06,2202,649,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091889.tif,ORIGINAL,WHITE MA,2161,1502,1,0,0,1,0,0,0,2,2015-150206
15,34,06,2202,650,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091889.tif,ORIGINAL,BLUE MAR,2171,1502,3,0,0,1,0,0,0,2,2015-150206
15,34,06,2202,651,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091889.tif,ORIGINAL,BIGEYE T,4691,1502,2,1,1,0,0,0,1,2,2015-150206
15,34,07,2202,652,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091891.tif,ORIGINAL,DOLPHIN,1050,1502,1,11,4,0,0,0,1,3,2015-150207
15,34,07,2202,653,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091891.tif,ORIGINAL,WHITE MA,2161,1502,2,0,0,3,0,0,0,3,2015-150207
15,34,08,2202,654,0,,6416,6,1,4,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091893.tif,ORIGINAL,DOLPHIN,1050,1502,1,5,2,0,0,0,1,3,2015-150208
15,34,09,2202,655,0,,6416,6,1,5,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091895.tif,ORIGINAL,BIGEYE T,4691,1502,1,1,1,0,0,0,1,3,2015-150209
15,34,10,2202,656,0,,6416,6,1,6,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091897.tif,ORIGINAL,DOLPHIN,1050,1502,4,1,1,0,0,0,1,2,2015-150210
15,34,10,2202,657,0,,6416,6,1,6,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091897.tif,ORIGINAL,WHITE MA,2161,1502,1,0,0,5,0,0,0,2,2015-150210
15,34,10,2202,658,0,,6416,6,1,6,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091897.tif,ORIGINAL,BLUE MAR,2171,1502,2,0,0,1,0,0,0,2,2015-150210
15,34,10,2202,659,0,,6416,6,1,6,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091897.tif,ORIGINAL,SKIPJACK,4661,1502,3,0,0,1,0,0,0,2,2015-150210
15,34,11,2202,660,0,,6416,6,1,4,2015,09,02,0251808,0,0,1,NJSE2202.pdf,00091899.tif,ORIGINAL,DOLPHIN,1050,1502,1,20,2,0,0,0,1,2,2015-150211
15,34,01,2213,661,0,,6013,6,1,1,2015,09,16,0251050,0,0,2,NJSE2213.pdf,00092428.tif,ORIGINAL,BLUEFISH,230,1588,1,1,1,0,0,0,0,1,2015-158801
16,34,01,2214,662,0,,6416,6,1,7,2015,09,17,0251005,0,0,1,NJSE2214.pdf,00093083.tif,ORIGINAL,DOLPHIN,1050,1659,1,20,0,0,0,0,0,2,2015-165901
16,34,01,2214,663,0,,6416,6,1,7,2015,09,17,0251005,0,0,1,NJSE2214.pdf,00093083.tif,ORIGINAL,SWORDFIS,4328,1659,3,1,1,0,0,0,0,2,2015-165901
16,34,01,2214,664,0,,6416,6,1,7,2015,09,17,0251005,0,0,1,NJSE2214.pdf,00093083.tif,ORIGINAL,BIGEYE T,4691,1659,2,1,1,0,0,0,0,2,2015-165901
16,34,01,2214,665,0,,6416,6,1,7,2015,09,17,0251005,0,0,1,NJSE2214.pdf,00093083.tif,ORIGINAL,ALBACORE,4701,1659,4,1,1,0,0,0,0,2,2015-165901
16,34,02,2214,666,0,,6416,6,1,2,2015,09,17,0251050,0,0,2,NJSE2214.pdf,00093085.tif,ORIGINAL,BIGEYE T,4691,1659,1,1,0,0,0,0,0,2,2015-165902
16,34,03,2214,667,0,,6416,6,1,6,2015,09,17,0259005,0,0,2,NJSE2214.pdf,00093087.tif,ORIGINAL,DOLPHIN,1050,1659,1,12,0,0,0,0,0,3,2015-165903
16,34,03,2214,668,0,,6416,6,1,6,2015,09,17,0259005,0,0,2,NJSE2214.pdf,00093087.tif,ORIGINAL,BIGEYE T,4691,1659,2,1,0,0,0,0,0,3,2015-165903
16,34,03,2214,669,0,,6416,6,1,6,2015,09,17,0259005,0,0,2,NJSE2214.pdf,00093087.tif,ORIGINAL,YFT,4711,1659,3,1,0,0,0,0,0,3,2015-165903
16,34,03,2214,670,0,,6416,6,1,6,2015,09,17,0259005,0,0,2,NJSE2214.pdf,00093087.tif,ORIGINAL,HAMMERHE,4950,1659,4,0,0,2,0,0,0,3,2015-165903
16,34,04,2214,671,0,,6416,6,1,5,2015,09,17,0251050,0,0,2,NJSE2214.pdf,00093089.tif,ORIGINAL,BIGEYE T,4691,1659,2,1,0,0,0,0,0,3,2015-165904
16,34,04,2214,672,0,,6416,6,1,5,2015,09,17,0251050,0,0,2,NJSE2214.pdf,00093089.tif,ORIGINAL,YFT,4711,1659,1,13,0,0,0,0,0,3,2015-165904
16,34,05,2214,673,0,,6416,6,1,5,2015,09,17,0251808,0,0,1,NJSE2214.pdf,00093091.tif,ORIGINAL,YFT,4711,1659,1,13,3,0,0,0,0,3,2015-165905
16,34,06,2214,674,0,,6416,6,1,3,2015,09,17,0259125,0,0,2,NJSE2214.pdf,00093093.tif,ORIGINAL,YFT,4711,1659,1,7,0,0,0,0,0,3,2015-165906
16,34,07,2214,675,0,,6416,6,1,5,2015,09,17,0251050,0,0,2,NJSE2214.pdf,00093095.tif,ORIGINAL,DOLPHIN,1050,1659,1,1,0,0,0,0,0,2,2015-165907
16,34,07,2214,676,0,,6416,6,1,5,2015,09,17,0251050,0,0,2,NJSE2214.pdf,00093095.tif,ORIGINAL,BIGEYE T,4691,1659,3,2,0,0,0,0,0,2,2015-165907
16,34,07,2214,677,0,,6416,6,1,5,2015,09,17,0251050,0,0,2,NJSE2214.pdf,00093095.tif,ORIGINAL,YFT,4711,1659,2,4,0,0,0,0,0,2,2015-165907
