tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
432918,24,18,2102,202,0,,6936,5,1,6,2021,08,02,0471493,0,0,2,MDAU2102.pdf,00167694.tif,ORIGINAL,WHITE MARLIN,2161,4329,1,0,0,1,0,0,0,3,2021-432918
432918,24,18,2102,203,0,,6936,5,1,6,2021,08,02,0471493,0,0,2,MDAU2102.pdf,00167694.tif,ORIGINAL,YFT,4711,4329,2,1,0,0,0,0,0,3,2021-432918
432919,24,19,2102,205,0,,6936,5,1,7,2021,08,02,0471493,0,0,2,MDAU2102.pdf,00167696.tif,ORIGINAL,WHITE MARLIN,2161,4329,1,0,0,1,0,0,0,2,2021-432919
432919,24,19,2102,204,0,,6936,5,1,7,2021,08,02,0471493,0,0,2,MDAU2102.pdf,00167696.tif,ORIGINAL,DOLPHIN,1050,4329,2,2,0,0,0,0,0,2,2021-432919
433002,24,02,2103,206,0,,7945,2,1,6,2021,08,03,0470022,0,0,1,MDAU2103.pdf,00167652.tif,ORIGINAL,YFT,4711,4330,1,1,1,0,0,0,1,2,2021-433002
433004,24,04,2103,207,0,,7945,2,1,4,2021,08,03,0470022,0,0,2,MDAU2103.pdf,00167655.tif,ORIGINAL,YFT,4711,4330,1,1,0,0,0,0,1,2,2021-433004
433006,24,06,2103,208,0,,7945,2,1,6,2021,08,03,0470022,0,0,2,MDAU2103.pdf,00167658.tif,ORIGINAL,YFT,4711,4330,1,3,0,0,0,0,3,3,2021-433006
433007,24,07,2103,210,0,,7945,2,1,9,2021,08,03,0470022,1,0,2,MDAU2103.pdf,00167660.tif,ORIGINAL,YFT,4711,4330,1,1,0,0,0,0,0,3,2021-433007
433007,24,07,2103,209,0,,7945,2,1,9,2021,08,03,0470022,1,0,2,MDAU2103.pdf,00167660.tif,ORIGINAL,DOLPHIN,1050,4330,2,4,0,0,0,0,0,3,2021-433007
433008,24,08,2103,212,0,,7945,2,1,6,2021,08,03,0470022,0,0,2,MDAU2103.pdf,00167662.tif,ORIGINAL,YFT,4711,4330,1,1,0,0,0,0,0,3,2021-433008
433008,24,08,2103,211,0,,7945,2,1,6,2021,08,03,0470022,0,0,2,MDAU2103.pdf,00167662.tif,ORIGINAL,WHITE MARLIN,2161,4330,2,0,0,1,0,0,0,3,2021-433008
433201,24,01,2105,220,0,,6936,5,1,6,2021,08,09,0471493,0,0,1,MDAU2105.pdf,00167625.tif,ORIGINAL,WHITE MARLIN,2161,4332,1,0,0,1,0,0,0,3,2021-433201
433201,24,01,2105,219,0,,6936,5,1,6,2021,08,09,0471493,0,0,1,MDAU2105.pdf,00167625.tif,ORIGINAL,DOLPHIN,1050,4332,2,1,1,0,0,0,0,3,2021-433201
433202,24,02,2105,224,0,,6936,5,1,6,2021,08,09,0471493,1,0,1,MDAU2105.pdf,00167627.tif,ORIGINAL,YFT,4711,4332,1,2,2,0,0,0,0,3,2021-433202
433202,24,02,2105,221,0,,6936,5,1,6,2021,08,09,0471493,1,0,1,MDAU2105.pdf,00167627.tif,ORIGINAL,DOLPHIN,1050,4332,2,1,1,0,0,0,0,3,2021-433202
433202,24,02,2105,222,0,,6936,5,1,6,2021,08,09,0471493,1,0,1,MDAU2105.pdf,00167627.tif,ORIGINAL,BLUELINE TILEFISH,4440,4332,3,20,20,0,0,0,0,3,2021-433202
433202,24,02,2105,223,0,,6936,5,1,6,2021,08,09,0471493,1,0,1,MDAU2105.pdf,00167627.tif,ORIGINAL,GOLDEN TILEFISH,4467,4332,4,10,10,0,0,0,0,3,2021-433202
433203,24,03,2105,225,0,,6936,5,1,4,2021,08,09,0471493,0,0,2,MDAU2105.pdf,00167629.tif,ORIGINAL,WHITE MARLIN,2161,4332,1,0,0,2,0,0,0,3,2021-433203
433204,24,04,2105,227,0,,6936,5,1,4,2021,08,09,0471493,0,0,1,MDAU2105.pdf,00167631.tif,ORIGINAL,YFT,4711,4332,1,1,1,0,0,0,0,2,2021-433204
433204,24,04,2105,226,0,,6936,5,1,4,2021,08,09,0471493,0,0,1,MDAU2105.pdf,00167631.tif,ORIGINAL,DOLPHIN,1050,4332,2,1,1,0,0,0,0,2,2021-433204
433205,24,05,2105,229,0,,6936,5,1,6,2021,08,09,0471493,0,0,2,MDAU2105.pdf,00167633.tif,ORIGINAL,WHITE MARLIN,2161,4332,1,0,0,4,0,0,0,3,2021-433205
433205,24,05,2105,228,0,,6936,5,1,6,2021,08,09,0471493,0,0,2,MDAU2105.pdf,00167633.tif,ORIGINAL,DOLPHIN,1050,4332,2,2,0,0,0,0,0,3,2021-433205
433301,24,01,2112,244,0,,6555,4,3,4,2021,08,03,0470856,0,0,2,MDAU2112.pdf,00167606.tif,ORIGINAL,DOLPHIN,1050,4333,1,1,0,0,0,0,0,2,2021-433301
433302,24,02,2112,245,0,,6555,4,3,2,2021,08,03,0470856,0,0,2,MDAU2112.pdf,00167608.tif,ORIGINAL,DOLPHIN,1050,4333,1,1,0,0,0,0,0,2,2021-433302
433307,24,07,2112,246,0,,6555,4,3,4,2021,08,03,0470856,0,0,2,MDAU2112.pdf,00167614.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,4333,1,0,0,1,0,0,0,2,2021-433307
433308,24,08,2112,247,0,,6555,4,3,7,2021,08,03,0470856,0,0,2,MDAU2112.pdf,00167616.tif,ORIGINAL,DOLPHIN,1050,4333,1,3,0,0,0,0,0,2,2021-433308
433311,24,11,2112,248,0,,6555,4,3,4,2021,08,03,0470856,0,0,2,MDAU2112.pdf,00167620.tif,ORIGINAL,BLUE MARLIN,2171,4333,1,0,0,1,0,0,0,2,2021-433311
433401,24,01,2113,249,0,,6936,5,1,4,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167570.tif,ORIGINAL,WHITE MARLIN,2161,4334,1,0,0,1,0,0,0,2,2021-433401
433401,24,01,2113,252,0,,6936,5,1,4,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167570.tif,ORIGINAL,HAMMERHEAD SHARK,4950,4334,2,0,0,1,0,0,0,2,2021-433401
433401,24,01,2113,250,0,,6936,5,1,4,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167570.tif,ORIGINAL,BLUELINE TILEFISH,4440,4334,3,1,0,0,0,0,0,2,2021-433401
433401,24,01,2113,251,0,,6936,5,1,4,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167570.tif,ORIGINAL,GOLDEN TILEFISH,4467,4334,4,2,0,0,0,0,0,2,2021-433401
433404,24,04,2113,253,0,,6936,5,1,6,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167574.tif,ORIGINAL,WHITE MARLIN,2161,4334,1,0,0,1,0,0,0,3,2021-433404
433404,24,04,2113,254,0,,6936,5,1,6,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167574.tif,ORIGINAL,YFT,4711,4334,2,4,4,0,0,0,0,3,2021-433404
433405,24,05,2113,255,0,,6936,5,1,10,2021,08,03,0471493,0,0,1,MDAU2113.pdf,00167576.tif,ORIGINAL,YFT,4711,4334,1,4,4,0,0,0,0,2,2021-433405
433406,24,06,2113,256,0,,6936,5,1,5,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167578.tif,ORIGINAL,WHITE MARLIN,2161,4334,1,0,0,1,0,0,0,2,2021-433406
433406,24,06,2113,257,0,,6936,5,1,5,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167578.tif,ORIGINAL,YFT,4711,4334,2,2,2,0,0,0,0,2,2021-433406
433407,24,07,2113,258,0,,6936,5,1,6,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167580.tif,ORIGINAL,WHITE MARLIN,2161,4334,1,0,0,1,0,0,0,2,2021-433407
433408,24,08,2113,260,0,,6936,5,1,8,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167582.tif,ORIGINAL,WHITE MARLIN,2161,4334,1,0,0,1,0,0,0,2,2021-433408
433408,24,08,2113,259,0,,6936,5,1,8,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167582.tif,ORIGINAL,DOLPHIN,1050,4334,2,2,0,0,0,0,0,2,2021-433408
433409,24,09,2113,261,0,,6936,5,1,7,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167584.tif,ORIGINAL,DOLPHIN,1050,4334,1,4,0,0,0,0,0,2,2021-433409
433410,24,10,2113,262,0,,6936,5,1,9,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167586.tif,ORIGINAL,YFT,4711,4334,1,6,0,0,0,0,0,2,2021-433410
433412,24,12,2113,263,0,,6936,5,1,6,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167589.tif,ORIGINAL,WHITE MARLIN,2161,4334,1,0,0,1,0,0,0,3,2021-433412
433414,24,14,2113,264,0,,6936,5,1,7,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167592.tif,ORIGINAL,WHITE MARLIN,2161,4334,1,0,0,1,0,0,0,2,2021-433414
433414,24,14,2113,265,0,,6936,5,1,7,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167592.tif,ORIGINAL,YFT,4711,4334,2,5,0,0,0,0,0,2,2021-433414
433415,24,15,2113,266,0,,6936,5,1,4,2021,08,03,0471493,1,0,2,MDAU2113.pdf,00167594.tif,ORIGINAL,DOLPHIN,1050,4334,1,1,0,0,0,0,0,2,2021-433415
433416,24,16,2113,268,0,,6936,5,1,7,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167596.tif,ORIGINAL,WHITE MARLIN,2161,4334,1,0,0,1,0,0,0,3,2021-433416
433416,24,16,2113,267,0,,6936,5,1,7,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167596.tif,ORIGINAL,DOLPHIN,1050,4334,2,2,0,0,0,0,0,3,2021-433416
433417,24,17,2113,269,0,,6936,5,1,4,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167598.tif,ORIGINAL,WHITE MARLIN,2161,4334,1,0,0,2,0,0,0,3,2021-433417
433418,24,18,2113,270,0,,6936,5,1,8,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167600.tif,ORIGINAL,YFT,4711,4334,1,1,0,0,0,0,0,2,2021-433418
433419,24,19,2113,271,0,,6936,5,1,7,2021,08,03,0471493,0,0,2,MDAU2113.pdf,00167602.tif,ORIGINAL,YFT,4711,4334,1,5,0,0,0,0,0,2,2021-433419
433607,24,07,2115,272,0,,6555,4,3,6,2021,08,06,0470856,0,0,2,MDAU2115.pdf,00167560.tif,ORIGINAL,YFT,4711,4336,1,3,0,0,0,0,0,2,2021-433607
433608,24,08,2115,273,0,,6555,4,3,4,2021,08,06,0470856,1,1,2,MDAU2115.pdf,00167562.tif,ORIGINAL,WAHOO,4720,4336,1,1,0,0,0,0,0,2,2021-433608
433801,24,01,2201,312,0,,7681,7,1,7,2021,08,03,0470938,0,0,2,MDAU2201.pdf,00167541.tif,ORIGINAL,DOLPHIN,1050,4338,1,1,0,0,0,0,0,3,2021-433801
433802,24,02,2201,314,0,,7681,7,1,5,2021,08,03,0470938,0,0,2,MDAU2201.pdf,00167543.tif,ORIGINAL,YFT,4711,4338,1,1,0,0,0,0,0,3,2021-433802
433802,24,02,2201,313,0,,7681,7,1,5,2021,08,03,0470938,0,0,2,MDAU2201.pdf,00167543.tif,ORIGINAL,DOLPHIN,1050,4338,2,1,0,0,0,0,0,3,2021-433802
433803,24,03,2201,315,0,,7681,7,1,5,2021,08,03,0470938,0,0,2,MDAU2201.pdf,00167545.tif,ORIGINAL,WAHOO,4720,4338,1,1,0,0,0,0,1,2,2021-433803
433804,24,04,2201,316,0,,7681,7,1,3,2021,08,03,0470938,0,0,2,MDAU2201.pdf,00167547.tif,ORIGINAL,YFT,4711,4338,1,2,2,0,0,0,0,2,2021-433804
433901,24,01,2202,317,0,,6936,5,1,5,2021,08,10,0471493,1,0,2,MDAU2202.pdf,00167526.tif,ORIGINAL,BLUELINE TILEFISH,4440,4339,1,17,17,0,0,0,0,3,2021-433901
433901,24,01,2202,318,0,,6936,5,1,5,2021,08,10,0471493,1,0,2,MDAU2202.pdf,00167526.tif,ORIGINAL,GOLDEN TILEFISH,4467,4339,2,8,8,0,0,0,0,3,2021-433901
433902,24,02,2202,319,0,,6936,5,1,5,2021,08,10,0471493,0,0,2,MDAU2202.pdf,00167528.tif,ORIGINAL,WHITE MARLIN,2161,4339,1,0,0,2,0,0,0,2,2021-433902
433903,24,03,2202,320,0,,6936,5,1,4,2021,08,10,0471493,0,0,2,MDAU2202.pdf,00167530.tif,ORIGINAL,BLUE MARLIN,2171,4339,1,0,0,2,0,0,0,3,2021-433903
433904,24,04,2202,322,0,,6936,5,1,4,2021,08,10,0471493,0,0,2,MDAU2202.pdf,00167532.tif,ORIGINAL,WHITE MARLIN,2161,4339,1,0,0,2,0,0,0,3,2021-433904
433904,24,04,2202,321,0,,6936,5,1,4,2021,08,10,0471493,0,0,2,MDAU2202.pdf,00167532.tif,ORIGINAL,DOLPHIN,1050,4339,2,1,1,0,0,0,0,3,2021-433904
433905,24,05,2202,324,0,,6936,5,1,4,2021,08,10,0471493,0,0,2,MDAU2202.pdf,00167534.tif,ORIGINAL,WHITE MARLIN,2161,4339,1,0,0,2,0,0,0,3,2021-433905
433905,24,05,2202,325,0,,6936,5,1,4,2021,08,10,0471493,0,0,2,MDAU2202.pdf,00167534.tif,ORIGINAL,BLUE MARLIN,2171,4339,2,0,0,1,0,0,0,3,2021-433905
433905,24,05,2202,323,0,,6936,5,1,4,2021,08,10,0471493,0,0,2,MDAU2202.pdf,00167534.tif,ORIGINAL,DOLPHIN,1050,4339,3,1,1,0,0,0,0,3,2021-433905
433906,24,06,2202,326,0,,6936,5,1,8,2021,08,10,0471493,0,0,2,MDAU2202.pdf,00167536.tif,ORIGINAL,WHITE MARLIN,2161,4339,1,0,0,2,0,0,0,3,2021-433906
434102,24,02,2207,352,0,,7945,2,1,6,2021,08,05,0470022,0,0,2,MDAU2207.pdf,00167520.tif,ORIGINAL,YFT,4711,4341,1,2,0,0,0,0,0,3,2021-434102
434103,24,03,2207,353,0,,7945,2,1,6,2021,08,05,0470022,0,0,2,MDAU2207.pdf,00167522.tif,ORIGINAL,DOLPHIN,1050,4341,1,3,0,0,0,0,0,3,2021-434103
434201,24,01,2208,354,0,,6447,3,1,6,2021,08,09,0470853,0,0,2,MDAU2208.pdf,00167513.tif,ORIGINAL,YFT,4711,4342,1,14,0,0,0,0,0,3,2021-434201
434202,24,02,2208,356,0,,6447,3,1,5,2021,08,09,0470853,0,0,2,MDAU2208.pdf,00167515.tif,ORIGINAL,GOLDEN TILEFISH,4467,4342,1,2,0,0,0,0,0,3,2021-434202
434202,24,02,2208,355,0,,6447,3,1,5,2021,08,09,0470853,0,0,2,MDAU2208.pdf,00167515.tif,ORIGINAL,BLUELINE TILEFISH,4440,4342,2,15,0,0,0,0,0,3,2021-434202
434302,24,02,2104,214,0,,7945,1,1,3,2021,08,06,0470004,0,0,2,MDAU2104.pdf,00167500.tif,ORIGINAL,WHITE MARLIN,2161,4343,1,0,0,2,0,0,0,2,2021-434302
434302,24,02,2104,213,0,,7945,1,1,3,2021,08,06,0470004,0,0,2,MDAU2104.pdf,00167500.tif,ORIGINAL,DOLPHIN,1050,4343,2,1,0,0,0,0,0,2,2021-434302
434303,24,03,2104,215,0,,7945,1,1,4,2021,08,06,0470004,0,0,2,MDAU2104.pdf,00167502.tif,ORIGINAL,YFT,4711,4343,1,1,0,0,0,0,0,2,2021-434303
434304,24,04,2104,216,0,,7945,1,1,6,2021,08,06,0470004,0,0,2,MDAU2104.pdf,00167504.tif,ORIGINAL,WHITE MARLIN,2161,4343,1,0,0,1,0,0,0,3,2021-434304
434305,24,05,2104,217,0,,7945,1,1,4,2021,08,06,0470004,0,0,2,MDAU2104.pdf,00167506.tif,ORIGINAL,WHITE MARLIN,2161,4343,1,0,0,3,0,0,0,3,2021-434305
434307,24,07,2104,218,0,,7945,1,1,5,2021,08,06,0470004,0,0,2,MDAU2104.pdf,00167509.tif,ORIGINAL,DOLPHIN,1050,4343,1,20,0,5,0,0,0,2,2021-434307
434701,33,01,1107,492,0,,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167491.tif,ORIGINAL,COD,815,4347,1,0,0,12,0,0,0,2,2021-434701
434701,33,01,1107,495,0,,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167491.tif,ORIGINAL,POLLOCK,2695,4347,2,4,0,11,0,0,0,2,2021-434701
434701,33,01,1107,496,0,,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167491.tif,ORIGINAL,SPINY DOGFISH,3521,4347,3,0,0,40,0,0,0,2,2021-434701
434701,33,01,1107,494,0,,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167491.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4347,4,5,0,45,0,0,0,2,2021-434701
434701,33,01,1107,493,0,,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167491.tif,ORIGINAL,HADDOCK,1479,4347,5,5,0,19,0,0,0,2,2021-434701
434702,33,02,1107,501,1,KEPT;,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167493.tif,ORIGINAL,BFT GIANT,4671,4347,1,1,0,0,0,1,0,3,2021-434702
434702,33,02,1107,502,1,KEPT;,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167493.tif,ORIGINAL,SILVER HAKE,5090,4347,2,0,0,3,0,0,0,3,2021-434702
434702,33,02,1107,500,1,KEPT;,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167493.tif,ORIGINAL,POLLOCK,2695,4347,3,0,0,12,0,0,0,3,2021-434702
434702,33,02,1107,499,1,KEPT;,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167493.tif,ORIGINAL,REDFISH,2400,4347,4,1,0,0,0,0,0,3,2021-434702
434702,33,02,1107,497,1,KEPT;,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167493.tif,ORIGINAL,HERRING,1670,4347,5,6,0,18,0,0,0,3,2021-434702
434702,33,02,1107,498,1,KEPT;,7633,1,3,2,2021,08,01,0150003,0,0,2,NHAU1107.pdf,00167493.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4347,6,1,0,29,0,0,0,3,2021-434702
434703,33,03,1107,503,0,,7633,1,1,2,2021,08,01,0150088,1,0,2,NHAU1107.pdf,00167495.tif,ORIGINAL,CUSK,960,4347,1,1,0,0,0,0,0,2,2021-434703
434703,33,03,1107,505,0,,7633,1,1,2,2021,08,01,0150088,1,0,2,NHAU1107.pdf,00167495.tif,ORIGINAL,POLLOCK,2695,4347,2,2,0,0,0,0,0,2,2021-434703
434703,33,03,1107,506,0,,7633,1,1,2,2021,08,01,0150088,1,0,2,NHAU1107.pdf,00167495.tif,ORIGINAL,SPINY DOGFISH,3521,4347,3,0,0,15,0,0,0,2,2021-434703
434703,33,03,1107,504,0,,7633,1,1,2,2021,08,01,0150088,1,0,2,NHAU1107.pdf,00167495.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4347,4,15,0,5,0,0,0,2,2021-434703
434801,33,01,1108,507,1,KEPT;,7915,3,4,4,2021,08,01,0150020,0,1,1,NHAU1108.pdf,00167480.tif,ORIGINAL,POLLOCK,2695,4348,1,2,0,0,0,0,0,1,2021-434801
434801,33,01,1108,508,1,KEPT;,7915,3,4,4,2021,08,01,0150020,0,1,1,NHAU1108.pdf,00167480.tif,ORIGINAL,BFT GIANT,4671,4348,2,1,1,0,0,1,0,1,2021-434801
434802,33,02,1108,509,0,,7915,3,4,2,2021,08,01,0150020,0,0,2,NHAU1108.pdf,00167482.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4348,1,0,0,4,0,0,0,3,2021-434802
434803,33,03,1108,510,0,,7915,3,4,5,2021,08,01,0150020,0,0,2,NHAU1108.pdf,00167484.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4348,1,25,0,0,0,0,0,3,2021-434803
434804,33,04,1108,511,0,,7915,3,4,4,2021,08,01,0150020,0,0,2,NHAU1108.pdf,00167486.tif,ORIGINAL,COD,815,4348,1,0,0,6,0,0,0,2,2021-434804
434804,33,04,1108,512,0,,7915,3,4,4,2021,08,01,0150020,0,0,2,NHAU1108.pdf,00167486.tif,ORIGINAL,HADDOCK,1479,4348,2,5,0,12,0,0,0,2,2021-434804
434804,33,04,1108,515,0,,7915,3,4,4,2021,08,01,0150020,0,0,2,NHAU1108.pdf,00167486.tif,ORIGINAL,SILVER HAKE,5090,4348,3,5,0,24,0,0,0,2,2021-434804
434804,33,04,1108,514,0,,7915,3,4,4,2021,08,01,0150020,0,0,2,NHAU1108.pdf,00167486.tif,ORIGINAL,POLLOCK,2695,4348,4,0,0,24,0,0,0,2,2021-434804
434804,33,04,1108,513,0,,7915,3,4,4,2021,08,01,0150020,0,0,2,NHAU1108.pdf,00167486.tif,ORIGINAL,REDFISH,2400,4348,5,4,0,24,0,0,0,2,2021-434804
435601,33,01,2109,522,0,,7800,1,1,2,2021,08,03,0150003,0,0,2,NHAU2109.pdf,00167476.tif,ORIGINAL,SQUID,8030,4356,1,10,0,0,0,0,0,1,2021-435601
435601,33,01,2109,521,0,,7800,1,1,2,2021,08,03,0150003,0,0,2,NHAU2109.pdf,00167476.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4356,2,10,0,0,0,0,0,1,2021-435601
435801,33,01,2111,523,0,,7913,2,1,5,2021,08,10,0150099,0,0,2,NHAU2111.pdf,00167756.tif,ORIGINAL,HADDOCK,1479,4358,1,1,0,0,0,0,0,3,2021-435801
435801,33,01,2111,525,0,,7913,2,1,5,2021,08,10,0150099,0,0,2,NHAU2111.pdf,00167756.tif,ORIGINAL,POLLOCK,2695,4358,2,0,0,15,0,0,0,3,2021-435801
435801,33,01,2111,524,1,DEAD;,7913,2,1,5,2021,08,10,0150099,0,0,2,NHAU2111.pdf,00167756.tif,ORIGINAL,REDFISH,2400,4358,3,0,0,0,3,0,0,3,2021-435801
435901,33,01,2201,536,0,,7633,1,1,2,2021,08,04,0150088,1,0,2,NHAU2201.pdf,00167469.tif,ORIGINAL,PORBEAGLE SHARK,4811,4359,1,0,0,1,0,0,0,3,2021-435901
435901,33,01,2201,534,0,,7633,1,1,2,2021,08,04,0150088,1,0,2,NHAU2201.pdf,00167469.tif,ORIGINAL,MENHADEN,2210,4359,2,0,0,1,0,0,0,3,2021-435901
435901,33,01,2201,535,0,,7633,1,1,2,2021,08,04,0150088,1,0,2,NHAU2201.pdf,00167469.tif,ORIGINAL,POLLOCK,2695,4359,3,1,0,0,0,0,0,3,2021-435901
435901,33,01,2201,532,0,,7633,1,1,2,2021,08,04,0150088,1,0,2,NHAU2201.pdf,00167469.tif,ORIGINAL,HERRING,1670,4359,4,3,0,9,0,0,0,3,2021-435901
435901,33,01,2201,533,0,,7633,1,1,2,2021,08,04,0150088,1,0,2,NHAU2201.pdf,00167469.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4359,5,3,0,17,0,0,0,3,2021-435901
435902,33,02,2201,537,0,,7633,1,3,2,2021,08,04,0150003,1,0,2,NHAU2201.pdf,00167471.tif,ORIGINAL,COD,815,4359,1,0,0,3,0,0,0,1,2021-435902
435902,33,02,2201,539,1,ALIVE;,7633,1,3,2,2021,08,04,0150003,1,0,2,NHAU2201.pdf,00167471.tif,ORIGINAL,SCULPIN,3260,4359,2,0,0,1,0,0,0,1,2021-435902
435902,33,02,2201,538,0,,7633,1,3,2,2021,08,04,0150003,1,0,2,NHAU2201.pdf,00167471.tif,ORIGINAL,REDFISH,2400,4359,3,10,0,2,0,0,0,1,2021-435902
435902,33,02,2201,542,0,,7633,1,3,2,2021,08,04,0150003,1,0,2,NHAU2201.pdf,00167471.tif,ORIGINAL,SQUID,8030,4359,4,0,0,1,0,0,0,1,2021-435902
435902,33,02,2201,541,0,,7633,1,3,2,2021,08,04,0150003,1,0,2,NHAU2201.pdf,00167471.tif,ORIGINAL,SILVER HAKE,5090,4359,5,10,0,0,0,0,0,1,2021-435902
435902,33,02,2201,540,0,,7633,1,3,2,2021,08,04,0150003,1,0,2,NHAU2201.pdf,00167471.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,4359,6,0,0,1,0,0,0,1,2021-435902
436201,33,01,2205,544,0,,7913,2,1,2,2021,08,02,0150099,0,0,2,NHAU2205.pdf,00167462.tif,ORIGINAL,SILVER HAKE,5090,4362,1,3,0,0,0,0,0,3,2021-436201
436201,33,01,2205,543,0,,7913,2,1,2,2021,08,02,0150099,0,0,2,NHAU2205.pdf,00167462.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4362,2,12,0,12,0,0,0,3,2021-436201
436202,33,02,2205,545,0,,7913,2,1,4,2021,08,02,0150099,0,0,2,NHAU2205.pdf,00167464.tif,ORIGINAL,HERRING,1670,4362,1,6,0,0,0,0,0,3,2021-436202
436202,33,02,2205,546,0,,7913,2,1,4,2021,08,02,0150099,0,0,2,NHAU2205.pdf,00167464.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4362,2,40,0,0,0,0,0,3,2021-436202
436301,33,01,2206,549,0,,7913,2,1,3,2021,08,04,0150099,0,0,2,NHAU2206.pdf,00167454.tif,ORIGINAL,PORBEAGLE SHARK,4811,4363,1,0,0,1,0,0,0,1,2021-436301
436301,33,01,2206,548,0,,7913,2,1,3,2021,08,04,0150099,0,0,2,NHAU2206.pdf,00167454.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4363,2,5,0,50,0,0,0,1,2021-436301
436301,33,01,2206,547,0,,7913,2,1,3,2021,08,04,0150099,0,0,2,NHAU2206.pdf,00167454.tif,ORIGINAL,HERRING,1670,4363,3,5,0,50,0,0,0,1,2021-436301
436301,33,01,2206,550,0,,7913,2,1,3,2021,08,04,0150099,0,0,2,NHAU2206.pdf,00167454.tif,ORIGINAL,SQUID,8030,4363,4,1,0,0,0,0,0,1,2021-436301
436302,33,02,2206,552,0,,7913,2,1,2,2021,08,04,0150099,0,0,2,NHAU2206.pdf,00167456.tif,ORIGINAL,PORBEAGLE SHARK,4811,4363,1,0,0,1,0,0,0,3,2021-436302
436302,33,02,2206,551,0,,7913,2,1,2,2021,08,04,0150099,0,0,2,NHAU2206.pdf,00167456.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4363,2,20,0,20,0,0,0,3,2021-436302
436302,33,02,2206,553,0,,7913,2,1,2,2021,08,04,0150099,0,0,2,NHAU2206.pdf,00167456.tif,ORIGINAL,SILVER HAKE,5090,4363,3,2,0,0,0,0,0,3,2021-436302
436303,33,03,2206,555,0,,7913,2,1,5,2021,08,04,0150099,0,0,2,NHAU2206.pdf,00167458.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4363,1,12,0,12,0,0,0,3,2021-436303
436303,33,03,2206,554,0,,7913,2,1,5,2021,08,04,0150099,0,0,2,NHAU2206.pdf,00167458.tif,ORIGINAL,HERRING,1670,4363,2,12,0,12,0,0,0,3,2021-436303
436501,34,01,1101,567,0,,7892,9,1,6,2021,08,07,0290813,1,1,1,NJAU1101.pdf,00167769.tif,ORIGINAL,DOLPHIN,1050,4365,1,12,12,0,0,0,0,2,2021-436501
436501,34,01,1101,569,0,,7892,9,1,6,2021,08,07,0290813,1,1,1,NJAU1101.pdf,00167769.tif,ORIGINAL,YFT,4711,4365,2,1,0,0,0,0,0,2,2021-436501
